,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:35.0,0,0,MIA,OKC,25,home,ShootingFoul,DrawnBy,,ShootingFoul,,K. Durant,C. Bosh
1,1,11:35.0,1,0,MIA,OKC,0,home,FreeThrow,,,make1,1,C. Bosh,
2,1,11:35.0,1,0,MIA,OKC,0,home,FreeThrow,,,make1,0,C. Bosh,
3,1,11:34.0,1,0,MIA,OKC,1,away,DefReb,,,DefReb,,S. Adams,
4,1,11:22.0,1,0,MIA,OKC,12,away,LostBall,steal,,turnover,,S. Adams,D. Wade
5,1,11:12.0,1,0,MIA,OKC,10,home,LostBall,steal,,turnover,,D. Wade,A. Roberson
6,1,10:53.0,1,0,MIA,OKC,19,away,JS,,20,miss2,0,S. Ibaka,
7,1,10:52.0,1,0,MIA,OKC,1,away,OffReb,,,OffReb,,S. Adams,
8,1,10:49.0,1,2,MIA,OKC,3,away,HS,,5,make2,2,S. Adams,
9,1,10:33.0,1,2,MIA,OKC,16,home,JS,,24,miss3,0,C. Bosh,
10,1,10:32.0,1,2,MIA,OKC,1,home,OffReb,,,OffReb,,H. Whiteside,
11,1,10:29.0,1,2,MIA,OKC,3,home,OutOfBounds,,,turnover,,G. Green,
12,1,10:18.0,1,2,MIA,OKC,11,away,JS,,12,miss2,0,K. Durant,
13,1,10:17.0,1,2,MIA,OKC,1,away,OffReb,,,OffReb,,S. Adams,
14,1,10:16.0,1,2,MIA,OKC,1,away,LU,,1,miss2,0,S. Adams,
15,1,10:15.0,1,2,MIA,OKC,1,home,DefReb,,,DefReb,,G. Dragić,
16,1,10:02.0,3,2,MIA,OKC,13,home,HS,assist,4,make2,2,H. Whiteside,D. Wade
17,1,9:51.0,3,2,MIA,OKC,11,away,ShootingFoul,DrawnBy,,ShootingFoul,,G. Dragić,R. Westbrook
18,1,9:51.0,3,3,MIA,OKC,0,away,FreeThrow,,,make1,1,R. Westbrook,
19,1,9:51.0,3,4,MIA,OKC,0,away,FreeThrow,,,make1,1,R. Westbrook,
20,1,9:32.0,3,4,MIA,OKC,19,home,BadPass,steal,,turnover,,H. Whiteside,A. Roberson
21,1,9:26.0,3,4,MIA,OKC,6,away,BadPass,steal,,turnover,,R. Westbrook,C. Bosh
22,1,9:14.0,5,4,MIA,OKC,12,home,HS,assist,6,make2,2,H. Whiteside,C. Bosh
23,1,8:59.0,5,4,MIA,OKC,15,away,LU,,1,miss2,0,K. Durant,
24,1,8:58.0,5,4,MIA,OKC,1,home,DefReb,,,DefReb,,H. Whiteside,
25,1,8:42.0,7,4,MIA,OKC,16,home,JS,assist,16,make2,2,D. Wade,G. Dragić
26,1,8:29.0,7,6,MIA,OKC,13,away,JS,,14,make2,2,R. Westbrook,
27,1,8:13.0,10,6,MIA,OKC,16,home,JS,assist,23,make3,3,G. Dragić,G. Green
28,1,7:52.0,10,8,MIA,OKC,21,away,JS,,12,make2,2,K. Durant,
29,1,7:40.0,10,8,MIA,OKC,12,home,PersonalFoul,DrawnBy,,PersonalFoul,,S. Adams,H. Whiteside
30,1,7:30.0,10,8,MIA,OKC,10,home,ShootingFoul,DrawnBy,,ShootingFoul,,K. Durant,D. Wade
31,1,7:30.0,10,8,MIA,OKC,0,home,FreeThrow,,,make1,0,D. Wade,
32,1,7:30.0,10,8,MIA,OKC,0,home,OffReb,,,OffReb,,Team,
33,1,7:30.0,10,8,MIA,OKC,0,away,Sub,,,,,D. Waiters,K. Durant
34,1,7:30.0,11,8,MIA,OKC,0,home,FreeThrow,,,make1,1,D. Wade,
35,1,7:16.0,11,8,MIA,OKC,14,away,JS,,14,miss2,0,R. Westbrook,
36,1,7:15.0,11,8,MIA,OKC,1,home,DefReb,,,DefReb,,D. Wade,
37,1,7:09.0,11,8,MIA,OKC,6,home,JS,,6,miss2,0,G. Dragić,
38,1,7:08.0,11,8,MIA,OKC,1,away,DefReb,,,DefReb,,A. Roberson,
39,1,7:04.0,11,8,MIA,OKC,4,away,LostBall,,,turnover,,R. Westbrook,
40,1,6:59.0,11,8,MIA,OKC,5,home,LU,,2,miss2,0,G. Green,
41,1,6:58.0,11,8,MIA,OKC,1,away,DefReb,,,DefReb,,S. Ibaka,
42,1,6:54.0,11,8,MIA,OKC,4,away,ShootingFoul,DrawnBy,,ShootingFoul,,G. Dragić,R. Westbrook
43,1,6:54.0,11,9,MIA,OKC,0,away,FreeThrow,,,make1,1,R. Westbrook,
44,1,6:54.0,11,9,MIA,OKC,0,home,Sub,,,,,T. Johnson,G. Dragić
45,1,6:54.0,11,10,MIA,OKC,0,away,FreeThrow,,,make1,1,R. Westbrook,
46,1,6:41.0,13,10,MIA,OKC,13,home,JS,assist,14,make2,2,G. Green,C. Bosh
47,1,6:25.0,13,10,MIA,OKC,16,away,LU,block,1,miss2,0,R. Westbrook,H. Whiteside
48,1,6:24.0,13,10,MIA,OKC,1,away,OffReb,,,OffReb,,S. Adams,
49,1,6:24.0,13,10,MIA,OKC,0,away,ShootingFoul,DrawnBy,,ShootingFoul,,T. Johnson,S. Adams
