,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:48.0,0,2,CHI,OKC,12,away,HS,assist,6,make2,2,S. Adams,R. Westbrook
1,1,11:31.0,0,2,CHI,OKC,17,home,JS,,24,miss3,0,R. Arcidiacono,
2,1,11:25.0,0,2,CHI,OKC,6,home,OffReb,,,OffReb,,L. Markkanen,
3,1,11:25.0,2,2,CHI,OKC,0,home,LU,,0,make2,2,L. Markkanen,
4,1,11:05.0,2,2,CHI,OKC,20,away,LU,,1,miss2,0,S. Adams,
5,1,11:01.0,2,2,CHI,OKC,4,away,OffReb,,,OffReb,,S. Adams,
6,1,11:01.0,2,4,CHI,OKC,0,away,LU,,1,make2,2,S. Adams,
7,1,10:52.0,2,4,CHI,OKC,9,home,JS,,25,miss3,0,R. Arcidiacono,
8,1,10:49.0,2,4,CHI,OKC,3,away,DefReb,,,DefReb,,R. Westbrook,
9,1,10:44.0,2,4,CHI,OKC,5,away,bad pass,steal,,turnover,,R. Westbrook,W. Carter
10,1,10:38.0,2,4,CHI,OKC,6,home,JS,,24,miss3,0,J. Holiday,
11,1,10:36.0,2,4,CHI,OKC,2,away,DefReb,,,DefReb,,R. Westbrook,
12,1,10:30.0,2,4,CHI,OKC,6,away,JS,,26,miss3,0,P. George,
13,1,10:26.0,2,4,CHI,OKC,4,home,DefReb,,,DefReb,,R. Arcidiacono,
14,1,10:10.0,4,4,CHI,OKC,16,home,LU,assist,1,make2,2,Z. LaVine,W. Carter
15,1,9:57.0,4,4,CHI,OKC,13,away,JS,,24,miss3,0,R. Westbrook,
16,1,9:57.0,4,4,CHI,OKC,0,away,OffReb,,,OffReb,,Team,
17,1,9:57.0,4,4,CHI,OKC,0,home,LooseBallFoul,DrawnBy,,LooseBallFoul,,W. Carter,S. Adams
18,1,9:49.0,4,4,CHI,OKC,8,away,LU,,2,miss2,0,R. Westbrook,
19,1,9:45.0,4,4,CHI,OKC,4,away,OffReb,,,OffReb,,R. Westbrook,
20,1,9:45.0,4,4,CHI,OKC,0,away,LU,,1,miss2,0,R. Westbrook,
21,1,9:44.0,4,4,CHI,OKC,1,home,DefReb,,,DefReb,,L. Markkanen,
22,1,9:41.0,4,4,CHI,OKC,3,home,ShootingFoul,DrawnBy,,ShootingFoul,,R. Westbrook,L. Markkanen
23,1,9:41.0,5,4,CHI,OKC,0,home,FreeThrow,,,make1,1,L. Markkanen,
24,1,9:41.0,5,4,CHI,OKC,0,home,FreeThrow,,,make1,0,L. Markkanen,
25,1,9:38.0,5,4,CHI,OKC,3,away,DefReb,,,DefReb,,R. Westbrook,
26,1,9:25.0,5,4,CHI,OKC,13,away,HS,,6,miss2,0,S. Adams,
27,1,9:23.0,5,4,CHI,OKC,2,away,OffReb,,,OffReb,,S. Adams,
28,1,9:22.0,5,6,CHI,OKC,1,away,LU,,1,make2,2,S. Adams,
29,1,9:13.0,7,6,CHI,OKC,9,home,LU,assist,1,make2,2,W. Carter,L. Markkanen
30,1,9:13.0,7,6,CHI,OKC,0,home,ShootingFoul,DrawnBy,,ShootingFoul,,S. Adams,W. Carter
31,1,9:13.0,8,6,CHI,OKC,0,home,FreeThrow,,,make1,1,W. Carter,
