,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:39.0,0,0,HOU,CHI,21,home,LU,,1,miss2,0,N. Hilário,
1,1,11:37.0,0,0,HOU,CHI,2,away,DefReb,,,DefReb,,D. Nwaba,
2,1,11:25.0,0,0,HOU,CHI,12,away,D3SecTech,,,,,,
3,1,11:25.0,0,0,HOU,CHI,0,away,FreeThrow,,,make1,0,L. Markkanen misses technical free throw,
4,1,11:25.0,0,0,HOU,CHI,0,away,OffReb,,,OffReb,,Team,
5,1,11:16.0,0,0,HOU,CHI,9,away,JS,,25,miss3,0,C. Payne,
6,1,11:14.0,0,0,HOU,CHI,2,away,OffReb,,,OffReb,,D. Nwaba,
7,1,11:07.0,0,0,HOU,CHI,7,away,JS,,4,miss2,0,D. Nwaba,
8,1,11:04.0,0,0,HOU,CHI,3,away,OffReb,,,OffReb,,C. Felício,
9,1,10:54.0,0,0,HOU,CHI,10,away,JS,,3,miss2,0,C. Payne,
10,1,10:51.0,0,0,HOU,CHI,3,away,OffReb,,,OffReb,,C. Payne,
11,1,10:50.0,0,2,HOU,CHI,1,away,JS,,4,make2,2,C. Payne,
12,1,10:37.0,3,2,HOU,CHI,13,home,JS,assist,26,make3,3,E. Gordon,C. Paul
13,1,10:12.0,3,2,HOU,CHI,25,away,lost ball,steal,,turnover,,L. Markkanen,T. Ariza
14,1,9:56.0,6,2,HOU,CHI,16,home,JS,,25,make3,3,C. Paul,
15,1,9:45.0,6,5,HOU,CHI,11,away,JS,assist,27,make3,3,L. Markkanen,C. Payne
16,1,9:26.0,6,5,HOU,CHI,19,home,JS,,23,miss3,0,P. Tucker,
17,1,9:23.0,6,5,HOU,CHI,3,home,OffReb,,,OffReb,,N. Hilário,
18,1,9:22.0,9,5,HOU,CHI,1,home,JS,assist,26,make3,3,T. Ariza,N. Hilário
19,1,8:57.0,9,5,HOU,CHI,25,away,lost ball,steal,,turnover,,C. Felício,N. Hilário
20,1,8:52.0,11,5,HOU,CHI,5,home,LU,assist,1,make2,2,P. Tucker,C. Paul
21,1,8:39.0,11,5,HOU,CHI,13,away,bad pass,steal,,turnover,,L. Markkanen,T. Ariza
22,1,8:35.0,14,5,HOU,CHI,4,home,JS,assist,23,make3,3,P. Tucker,T. Ariza
23,1,8:34.0,14,5,HOU,CHI,1,away,Timeout,,,,,,
24,1,8:18.0,14,7,HOU,CHI,16,away,JS,,17,make2,2,L. Markkanen,
25,1,7:53.0,14,7,HOU,CHI,25,home,JS,,23,miss3,0,T. Ariza,
26,1,7:50.0,14,7,HOU,CHI,3,away,DefReb,,,DefReb,,C. Payne,
27,1,7:33.0,14,9,HOU,CHI,17,away,LU,,1,make2,2,L. Markkanen,
28,1,7:23.0,14,9,HOU,CHI,10,home,JS,,23,miss3,0,E. Gordon,
29,1,7:19.0,14,9,HOU,CHI,4,away,DefReb,,,DefReb,,C. Payne,
30,1,6:58.0,14,9,HOU,CHI,21,away,HS,,10,miss2,0,C. Felício,
31,1,6:55.0,14,9,HOU,CHI,3,home,DefReb,,,DefReb,,T. Ariza,
32,1,6:47.0,14,9,HOU,CHI,8,home,JS,,18,miss2,0,N. Hilário,
33,1,6:43.0,14,9,HOU,CHI,4,away,DefReb,,,DefReb,,C. Payne,
34,1,6:32.0,14,12,HOU,CHI,11,away,JS,,25,make3,3,L. Markkanen,
35,1,6:21.0,14,12,HOU,CHI,11,home,Sub,,,,,G. Green,C. Paul
36,1,6:21.0,14,12,HOU,CHI,0,home,Sub,,,,,R. Anderson,N. Hilário
37,1,6:15.0,14,12,HOU,CHI,6,home,D3SecTech,,,,,,
38,1,6:15.0,15,12,HOU,CHI,0,home,FreeThrow,,,make1,1,T. Ariza makes technical free throw,
39,1,6:07.0,15,12,HOU,CHI,8,home,bad pass,steal,,turnover,,R. Anderson,D. Nwaba
40,1,5:52.0,15,12,HOU,CHI,15,away,JS,,23,miss3,0,C. Payne,
41,1,5:50.0,15,12,HOU,CHI,2,home,DefReb,,,DefReb,,P. Tucker,
42,1,5:50.0,15,12,HOU,CHI,0,home,PersonalFoul,DrawnBy,,PersonalFoul,,C. Felício,P. Tucker
43,1,5:39.0,17,12,HOU,CHI,11,home,LU,,0,make2,2,E. Gordon,
44,1,5:27.0,17,12,HOU,CHI,12,away,lost ball,steal,,turnover,,C. Felício,P. Tucker
45,1,5:24.0,17,12,HOU,CHI,3,home,LU,block,2,miss2,0,P. Tucker,L. Markkanen
46,1,5:24.0,17,12,HOU,CHI,0,home,OffReb,,,OffReb,,Team,
47,1,5:24.0,17,12,HOU,CHI,0,home,Sub,,,,,J. Johnson,P. Tucker
