,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:34.0,0,0,ATL,SAC,26,away,LU,,2,miss2,0,R. Gay,
1,1,11:33.0,0,0,ATL,SAC,1,home,DefReb,,,DefReb,,Team,
2,1,11:13.0,0,0,ATL,SAC,20,home,JS,,13,miss2,0,P. Millsap,
3,1,11:12.0,0,0,ATL,SAC,1,away,DefReb,,,DefReb,,D. Cousins,
4,1,10:59.0,0,0,ATL,SAC,13,away,LU,block,3,miss2,0,D. Cousins,D. Howard
5,1,10:58.0,0,0,ATL,SAC,1,away,OffReb,,,OffReb,,D. Cousins,
6,1,10:52.0,0,0,ATL,SAC,6,away,LU,block,0,miss2,0,T. Lawson,D. Howard
7,1,10:52.0,0,0,ATL,SAC,0,away,OffReb,,,OffReb,,Team,
8,1,10:50.0,0,0,ATL,SAC,2,home,ChargeFoul,DrawnBy,,ChargeFoul,,A. Afflalo,D. Schröder
9,1,10:50.0,0,0,ATL,SAC,0,away,OffensiveFoul,,,turnover,,A. Afflalo,
10,1,10:39.0,2,0,ATL,SAC,11,home,JS,assist,7,make2,2,D. Howard,K. Bazemore
11,1,10:16.0,2,0,ATL,SAC,23,away,JS,,25,miss3,0,D. Cousins,
12,1,10:15.0,2,0,ATL,SAC,1,home,DefReb,,,DefReb,,K. Bazemore,
13,1,9:55.0,2,0,ATL,SAC,20,home,JS,,25,miss3,0,P. Millsap,
14,1,9:54.0,2,0,ATL,SAC,1,away,DefReb,,,DefReb,,A. Afflalo,
15,1,9:48.0,2,0,ATL,SAC,6,away,LU,block,3,miss2,0,D. Cousins,P. Millsap
16,1,9:46.0,2,0,ATL,SAC,2,home,DefReb,,,DefReb,,K. Bazemore,
17,1,9:39.0,5,0,ATL,SAC,7,home,JS,assist,24,make3,3,K. Korver,P. Millsap
18,1,9:19.0,5,0,ATL,SAC,20,away,JS,,8,miss2,0,K. Koufos,
19,1,9:17.0,5,0,ATL,SAC,2,home,DefReb,,,DefReb,,P. Millsap,
20,1,9:09.0,5,0,ATL,SAC,8,home,LU,,0,miss2,0,D. Schröder,
21,1,9:07.0,5,0,ATL,SAC,2,home,OffReb,,,OffReb,,P. Millsap,
22,1,9:02.0,5,0,ATL,SAC,5,home,JS,,24,miss3,0,D. Schröder,
23,1,9:01.0,5,0,ATL,SAC,1,away,DefReb,,,DefReb,,A. Afflalo,
24,1,8:49.0,5,2,ATL,SAC,12,away,JS,assist,20,make2,2,R. Gay,A. Afflalo
25,1,8:43.0,5,2,ATL,SAC,6,home,OffensiveFoul,DrawnBy,,OffensiveFoul,,D. Howard,K. Koufos
26,1,8:43.0,5,2,ATL,SAC,0,home,OffensiveFoul,,,turnover,,D. Howard,
27,1,8:28.0,5,2,ATL,SAC,15,away,BadPass,,,turnover,,D. Cousins,
28,1,8:17.0,8,2,ATL,SAC,11,home,JS,,24,make3,3,D. Schröder,
29,1,7:56.0,8,2,ATL,SAC,21,away,JS,,21,miss2,0,D. Cousins,
