,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:44.0,0,2,DAL,CLE,16,away,JS,,5,make2,2,C. Osman,
1,1,11:30.0,0,2,DAL,CLE,14,home,JS,,9,miss2,0,L. Dončić,
2,1,11:26.0,0,2,DAL,CLE,4,away,DefReb,,,DefReb,,K. Love,
3,1,11:06.0,0,2,DAL,CLE,20,away,JS,,11,miss2,0,D. Garland,
4,1,11:02.0,0,2,DAL,CLE,4,home,DefReb,,,DefReb,,L. Dončić,
5,1,10:54.0,3,2,DAL,CLE,8,home,JS,assist,26,make3,3,D. Finney-Smith,L. Dončić
6,1,10:40.0,3,2,DAL,CLE,14,away,JS,,25,miss3,0,K. Love,
7,1,10:37.0,3,2,DAL,CLE,3,home,DefReb,,,DefReb,,D. Finney-Smith,
8,1,10:30.0,5,2,DAL,CLE,7,home,LU,,2,make2,2,L. Dončić,
9,1,10:13.0,5,2,DAL,CLE,17,away,lost ball,steal,,turnover,,K. Love,D. Finney-Smith
10,1,10:09.0,7,2,DAL,CLE,4,home,DK,,1,make2,2,D. Finney-Smith,
11,1,9:51.0,7,2,DAL,CLE,18,away,JS,,25,miss3,0,D. Garland,
12,1,9:48.0,7,2,DAL,CLE,3,home,DefReb,,,DefReb,,K. Porziņģis,
13,1,9:36.0,7,2,DAL,CLE,12,home,OffensiveFoul,DrawnBy,,OffensiveFoul,,L. Dončić,C. Sexton
14,1,9:36.0,7,2,DAL,CLE,0,home,OffensiveFoul,,,turnover,,L. Dončić,
15,1,9:15.0,7,4,DAL,CLE,21,away,HS,assist,7,make2,2,K. Love,T. Thompson
16,1,9:02.0,7,4,DAL,CLE,13,home,PersonalFoul,DrawnBy,,PersonalFoul,,C. Sexton,L. Dončić
17,1,8:48.0,10,4,DAL,CLE,14,home,JS,,25,make3,3,T. Hardaway,
18,1,8:37.0,10,6,DAL,CLE,11,away,DK,assist,1,make2,2,T. Thompson,C. Sexton
19,1,8:22.0,10,6,DAL,CLE,15,home,JS,,25,miss3,0,K. Porziņģis,
20,1,8:18.0,10,6,DAL,CLE,4,away,DefReb,,,DefReb,,C. Sexton,
21,1,8:17.0,10,8,DAL,CLE,1,away,LU,,2,make2,2,C. Sexton,
22,1,8:00.0,12,8,DAL,CLE,17,home,LU,assist,2,make2,2,L. Dončić,T. Hardaway
23,1,7:46.0,12,8,DAL,CLE,14,away,bad pass,steal,,turnover,,C. Sexton,T. Hardaway
24,1,7:43.0,12,8,DAL,CLE,3,home,JS,,25,miss3,0,T. Hardaway,
25,1,7:38.0,12,8,DAL,CLE,5,home,OffReb,,,OffReb,,D. Powell,
26,1,7:35.0,14,8,DAL,CLE,3,home,LU,assist,1,make2,2,L. Dončić,D. Powell
27,1,7:16.0,14,11,DAL,CLE,19,away,JS,assist,28,make3,3,D. Garland,K. Love
28,1,7:00.0,14,11,DAL,CLE,16,home,JS,,25,miss3,0,L. Dončić,
29,1,6:57.0,14,11,DAL,CLE,3,away,DefReb,,,DefReb,,K. Love,
30,1,6:45.0,14,11,DAL,CLE,12,away,JS,,18,miss2,0,C. Sexton,
31,1,6:42.0,14,11,DAL,CLE,3,home,DefReb,,,DefReb,,L. Dončić,
32,1,6:39.0,14,11,DAL,CLE,3,home,PersonalFoul,DrawnBy,,PersonalFoul,,C. Osman,L. Dončić
33,1,6:39.0,14,11,DAL,CLE,0,home,Timeout,,,,,,
34,1,6:30.0,14,11,DAL,CLE,9,home,JS,,2,miss2,0,L. Dončić,
35,1,6:28.0,14,11,DAL,CLE,2,away,DefReb,,,DefReb,,K. Love,
36,1,6:22.0,14,11,DAL,CLE,6,away,JS,,25,miss3,0,C. Sexton,
37,1,6:19.0,14,11,DAL,CLE,3,home,DefReb,,,DefReb,,L. Dončić,
38,1,6:12.0,14,11,DAL,CLE,7,home,JS,,12,miss2,0,K. Porziņģis,
39,1,6:08.0,14,11,DAL,CLE,4,away,DefReb,,,DefReb,,K. Love,
40,1,5:52.0,14,14,DAL,CLE,16,away,JS,assist,25,make3,3,C. Osman,T. Thompson
41,1,5:32.0,14,14,DAL,CLE,20,home,JS,,13,miss2,0,K. Porziņģis,
42,1,5:30.0,14,14,DAL,CLE,2,away,DefReb,,,DefReb,,C. Osman,
43,1,5:17.0,14,14,DAL,CLE,13,away,JS,,25,miss3,0,C. Osman,
44,1,5:14.0,14,14,DAL,CLE,3,home,DefReb,,,DefReb,,K. Porziņģis,
45,1,5:06.0,17,14,DAL,CLE,8,home,JS,assist,26,make3,3,T. Hardaway,L. Dončić
46,1,4:50.0,17,14,DAL,CLE,16,away,ShootingFoul,DrawnBy,,ShootingFoul,,D. Powell,K. Love
47,1,4:50.0,17,15,DAL,CLE,0,away,FreeThrow,,,make1,1,K. Love,
48,1,4:50.0,17,15,DAL,CLE,0,away,Sub,,,,,J. Clarkson,D. Garland
49,1,4:50.0,17,16,DAL,CLE,0,away,FreeThrow,,,make1,1,K. Love,
50,1,4:36.0,17,16,DAL,CLE,14,home,LU,,3,miss2,0,K. Porziņģis,
51,1,4:32.0,17,16,DAL,CLE,4,away,DefReb,,,DefReb,,T. Thompson,
52,1,4:27.0,17,18,DAL,CLE,5,away,LU,,1,make2,2,C. Sexton,
53,1,4:11.0,17,18,DAL,CLE,16,home,JS,,23,miss3,0,D. Finney-Smith,
54,1,4:08.0,17,18,DAL,CLE,3,away,DefReb,,,DefReb,,Team,
55,1,4:08.0,17,18,DAL,CLE,0,away,Sub,,,,,L. Nance,K. Love
56,1,3:51.0,17,18,DAL,CLE,17,away,JS,block,5,miss2,0,T. Thompson,K. Porziņģis
57,1,3:50.0,17,18,DAL,CLE,1,away,OffReb,,,OffReb,,T. Thompson,
