,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:47.0,0,0,ATL,MIA,13,away,KickBallViolation,,,KickBallViolation,,H. Whiteside,
1,1,11:44.0,0,0,ATL,MIA,3,home,LU,,2,miss2,0,T. Hardaway,
2,1,11:43.0,0,0,ATL,MIA,1,away,DefReb,,,DefReb,,L. Babbitt,
3,1,11:28.0,0,0,ATL,MIA,15,away,JS,,21,miss2,0,D. Waiters,
4,1,11:26.0,0,0,ATL,MIA,2,home,DefReb,,,DefReb,,K. Bazemore,
5,1,11:22.0,2,0,ATL,MIA,4,home,LU,,1,make2,2,K. Bazemore,
6,1,11:09.0,2,0,ATL,MIA,13,away,JS,,25,miss3,0,L. Babbitt,
7,1,11:07.0,2,0,ATL,MIA,2,home,DefReb,,,DefReb,,D. Howard,
8,1,10:52.0,2,0,ATL,MIA,15,home,bad pass,steal,,turnover,,K. Bazemore,H. Whiteside
9,1,10:47.0,2,2,ATL,MIA,5,away,LU,assist,1,make2,2,G. Dragić,H. Whiteside
10,1,10:32.0,2,2,ATL,MIA,15,home,JS,,18,miss2,0,T. Hardaway,
11,1,10:31.0,2,2,ATL,MIA,1,away,DefReb,,,DefReb,,H. Whiteside,
12,1,10:21.0,2,2,ATL,MIA,10,away,bad pass,steal,,turnover,,D. Waiters,D. Howard
13,1,10:05.0,2,2,ATL,MIA,16,home,JS,,8,miss2,0,P. Millsap,
14,1,10:03.0,2,2,ATL,MIA,2,away,DefReb,,,DefReb,,G. Dragić,
15,1,9:59.0,2,2,ATL,MIA,4,away,JS,,6,miss2,0,D. Waiters,
16,1,9:57.0,2,2,ATL,MIA,2,home,DefReb,,,DefReb,,K. Bazemore,
17,1,9:51.0,4,2,ATL,MIA,6,home,LU,assist,1,make2,2,D. Howard,M. Delaney
18,1,9:51.0,4,2,ATL,MIA,0,home,ShootingFoul,DrawnBy,,ShootingFoul,,H. Whiteside,D. Howard
19,1,9:51.0,4,2,ATL,MIA,0,home,FreeThrow,,,make1,0,D. Howard,
20,1,9:50.0,4,2,ATL,MIA,1,away,DefReb,,,DefReb,,H. Whiteside,
21,1,9:32.0,4,5,ATL,MIA,18,away,JS,assist,25,make3,3,L. Babbitt,D. Waiters
22,1,9:21.0,4,5,ATL,MIA,11,home,PersonalFoul,DrawnBy,,PersonalFoul,,R. McGruder,T. Hardaway
23,1,9:15.0,4,5,ATL,MIA,6,home,JS,,16,miss2,0,D. Howard,
24,1,9:13.0,4,5,ATL,MIA,2,away,DefReb,,,DefReb,,L. Babbitt,
25,1,9:01.0,4,8,ATL,MIA,12,away,JS,assist,24,make3,3,L. Babbitt,D. Waiters
26,1,8:41.0,4,8,ATL,MIA,20,home,JS,,9,miss2,0,M. Delaney,
27,1,8:40.0,4,8,ATL,MIA,1,home,OffReb,,,OffReb,,D. Howard,
28,1,8:40.0,4,8,ATL,MIA,0,home,ShootingFoul,DrawnBy,,ShootingFoul,,L. Babbitt,D. Howard
29,1,8:40.0,4,8,ATL,MIA,0,home,FreeThrow,,,make1,0,D. Howard,
30,1,8:40.0,4,8,ATL,MIA,0,home,OffReb,,,OffReb,,Team,
31,1,8:40.0,4,8,ATL,MIA,0,home,FreeThrow,,,make1,0,D. Howard,
32,1,8:38.0,4,8,ATL,MIA,2,away,DefReb,,,DefReb,,H. Whiteside,
33,1,8:24.0,4,8,ATL,MIA,14,away,JS,,7,miss2,0,H. Whiteside,
34,1,8:22.0,4,8,ATL,MIA,2,home,DefReb,,,DefReb,,D. Howard,
35,1,8:12.0,6,8,ATL,MIA,10,home,JS,,18,make2,2,K. Bazemore,
36,1,7:46.0,6,8,ATL,MIA,26,home,Sub,,,,,T. Sefolosha,M. Delaney
37,1,7:42.0,6,8,ATL,MIA,4,away,JS,,17,miss2,0,L. Babbitt,
38,1,7:40.0,6,8,ATL,MIA,2,home,DefReb,,,DefReb,,T. Sefolosha,
39,1,7:32.0,6,8,ATL,MIA,8,home,ShootingFoul,DrawnBy,,ShootingFoul,,L. Babbitt,P. Millsap
40,1,7:32.0,7,8,ATL,MIA,0,home,FreeThrow,,,make1,1,P. Millsap,
41,1,7:32.0,7,8,ATL,MIA,0,home,FreeThrow,,,make1,0,P. Millsap,
42,1,7:30.0,7,8,ATL,MIA,2,away,DefReb,,,DefReb,,L. Babbitt,
43,1,7:11.0,7,8,ATL,MIA,19,away,JS,,24,miss3,0,L. Babbitt,
44,1,7:09.0,7,8,ATL,MIA,2,home,DefReb,,,DefReb,,T. Sefolosha,
45,1,6:58.0,7,8,ATL,MIA,11,home,JS,,25,miss3,0,T. Hardaway,
46,1,6:57.0,7,8,ATL,MIA,1,away,DefReb,,,DefReb,,Team,
47,1,6:51.0,7,8,ATL,MIA,6,away,ShootingFoul,DrawnBy,,ShootingFoul,,T. Sefolosha,G. Dragić
48,1,6:51.0,7,9,ATL,MIA,0,away,FreeThrow,,,make1,1,G. Dragić,
49,1,6:51.0,7,10,ATL,MIA,0,away,FreeThrow,,,make1,1,G. Dragić,
50,1,6:51.0,7,10,ATL,MIA,0,away,Sub,,,,,J. Johnson,L. Babbitt
51,1,6:51.0,7,11,ATL,MIA,0,away,FreeThrow,,,make1,1,G. Dragić,
52,1,6:38.0,7,11,ATL,MIA,13,home,JS,,6,miss2,0,K. Bazemore,
53,1,6:35.0,7,11,ATL,MIA,3,away,DefReb,,,DefReb,,R. McGruder,
54,1,6:31.0,7,11,ATL,MIA,4,away,JS,,24,miss3,0,G. Dragić,
55,1,6:30.0,7,11,ATL,MIA,1,home,DefReb,,,DefReb,,P. Millsap,
56,1,6:21.0,7,11,ATL,MIA,9,home,JS,block,8,miss2,0,T. Hardaway,G. Dragić
57,1,6:21.0,7,11,ATL,MIA,0,away,DefReb,,,DefReb,,Team,
58,1,6:21.0,7,11,ATL,MIA,0,away,Sub,,,,,T. Johnson,G. Dragić
59,1,6:04.0,7,11,ATL,MIA,17,away,JS,,18,miss2,0,H. Whiteside,
60,1,6:02.0,7,11,ATL,MIA,2,away,OffReb,,,OffReb,,J. Johnson,
61,1,5:50.0,7,13,ATL,MIA,12,away,LU,assist,0,make2,2,R. McGruder,J. Johnson
62,1,5:43.0,7,13,ATL,MIA,7,home,Timeout,,,,,,
63,1,5:41.0,7,13,ATL,MIA,2,home,PersonalFoul,DrawnBy,,PersonalFoul,,J. Johnson,P. Millsap
64,1,5:41.0,8,13,ATL,MIA,0,home,FreeThrow,,,make1,1,P. Millsap,
65,1,5:41.0,9,13,ATL,MIA,0,home,FreeThrow,,,make1,1,P. Millsap,
66,1,5:29.0,9,13,ATL,MIA,12,away,JS,,6,miss2,0,D. Waiters,
67,1,5:27.0,9,13,ATL,MIA,2,home,DefReb,,,DefReb,,D. Howard,
68,1,5:22.0,11,13,ATL,MIA,5,home,JS,,6,make2,2,P. Millsap,
69,1,5:07.0,11,15,ATL,MIA,15,away,JS,assist,19,make2,2,T. Johnson,J. Johnson
70,1,4:55.0,11,15,ATL,MIA,12,home,Sub,,,,,M. Delaney,K. Bazemore
71,1,4:46.0,14,15,ATL,MIA,9,home,JS,assist,25,make3,3,T. Hardaway,M. Delaney
72,1,4:44.0,14,15,ATL,MIA,2,away,Timeout,,,,,,
73,1,4:44.0,14,15,ATL,MIA,0,home,Sub,,,,,M. Muscala,D. Howard
74,1,4:19.0,14,15,ATL,MIA,25,away,JS,block,11,miss2,0,H. Whiteside,T. Hardaway
75,1,4:19.0,14,15,ATL,MIA,0,away,OffReb,,,OffReb,,H. Whiteside,
76,1,4:19.0,14,15,ATL,MIA,0,away,JS,,11,miss2,0,H. Whiteside,
77,1,4:19.0,14,15,ATL,MIA,0,away,OffReb,,,OffReb,,Team,
78,1,4:19.0,14,15,ATL,MIA,0,away,ShotClockViolation,,,turnover,,Team,
79,1,4:04.0,16,15,ATL,MIA,15,home,JS,,10,make2,2,P. Millsap,
80,1,3:53.0,16,15,ATL,MIA,11,away,JS,,24,miss3,0,J. Johnson,
81,1,3:51.0,16,15,ATL,MIA,2,away,OffReb,,,OffReb,,T. Johnson,
82,1,3:47.0,16,18,ATL,MIA,4,away,JS,assist,23,make3,3,R. McGruder,T. Johnson
83,1,3:34.0,19,18,ATL,MIA,13,home,JS,assist,23,make3,3,T. Hardaway,M. Muscala
84,1,3:23.0,19,18,ATL,MIA,11,away,OffensiveFoul,DrawnBy,,OffensiveFoul,,H. Whiteside,M. Delaney
85,1,3:23.0,19,18,ATL,MIA,0,away,OffensiveFoul,,,turnover,,H. Whiteside,
86,1,3:23.0,19,18,ATL,MIA,0,home,Sub,,,,,M. Dunleavy,T. Hardaway
87,1,3:23.0,19,18,ATL,MIA,0,away,Sub,,,,,W. Reed,H. Whiteside
88,1,3:23.0,19,18,ATL,MIA,0,away,Sub,,,,,G. Dragić,D. Waiters
89,1,3:07.0,19,18,ATL,MIA,16,home,JS,,12,miss2,0,P. Millsap,
90,1,3:05.0,19,18,ATL,MIA,2,home,OffReb,,,OffReb,,T. Sefolosha,
91,1,3:05.0,19,18,ATL,MIA,0,home,LU,,1,miss2,0,T. Sefolosha,
92,1,3:05.0,19,18,ATL,MIA,0,away,DefReb,,,DefReb,,Team,
93,1,2:59.0,19,18,ATL,MIA,6,away,ShootingFoul,DrawnBy,,ShootingFoul,,P. Millsap,J. Johnson
94,1,2:59.0,19,19,ATL,MIA,0,away,FreeThrow,,,make1,1,J. Johnson,
95,1,2:59.0,19,19,ATL,MIA,0,away,Sub,,,,,W. Ellington,R. McGruder
96,1,2:59.0,19,20,ATL,MIA,0,away,FreeThrow,,,make1,1,J. Johnson,
97,1,2:47.0,21,20,ATL,MIA,12,home,LU,assist,0,make2,2,P. Millsap,M. Delaney
98,1,2:32.0,21,20,ATL,MIA,15,away,bad pass,steal,,turnover,,J. Johnson,T. Sefolosha
99,1,2:23.0,21,20,ATL,MIA,9,home,JS,,23,miss3,0,T. Sefolosha,
100,1,2:21.0,21,20,ATL,MIA,2,away,DefReb,,,DefReb,,G. Dragić,
101,1,2:14.0,21,20,ATL,MIA,7,away,JS,,18,miss2,0,G. Dragić,
102,1,2:13.0,21,20,ATL,MIA,1,home,DefReb,,,DefReb,,P. Millsap,
103,1,2:04.0,21,20,ATL,MIA,9,home,LU,,1,miss2,0,T. Sefolosha,
104,1,2:01.0,21,20,ATL,MIA,3,away,DefReb,,,DefReb,,W. Reed,
105,1,1:56.0,21,22,ATL,MIA,5,away,JS,assist,5,make2,2,W. Reed,J. Johnson
106,1,1:41.0,21,22,ATL,MIA,15,home,JS,,13,miss2,0,M. Delaney,
107,1,1:39.0,21,22,ATL,MIA,2,home,OffReb,,,OffReb,,M. Delaney,
108,1,1:31.0,21,22,ATL,MIA,8,home,JS,block,7,miss2,0,M. Delaney,G. Dragić
109,1,1:29.0,21,22,ATL,MIA,2,away,DefReb,,,DefReb,,T. Johnson,
110,1,1:22.0,21,25,ATL,MIA,7,away,JS,assist,25,make3,3,G. Dragić,T. Johnson
111,1,1:01.0,21,25,ATL,MIA,21,home,JS,,15,miss2,0,P. Millsap,
112,1,1:01.0,21,25,ATL,MIA,0,home,OffReb,,,OffReb,,Team,
