,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:43.0,0,0,DET,CHI,17,away,LU,,0,miss2,0,M. Dunleavy,
1,1,11:41.0,0,0,DET,CHI,2,away,OffReb,,,OffReb,,J. Noah,
2,1,11:40.0,0,2,DET,CHI,1,away,TI,,1,make2,2,J. Noah,
3,1,11:22.0,2,2,DET,CHI,18,home,HS,,5,make2,2,A. Drummond,
4,1,11:06.0,2,4,DET,CHI,16,away,JS,assist,20,make2,2,J. Butler,J. Noah
5,1,10:45.0,2,4,DET,CHI,21,home,LostBall,steal,,turnover,,A. Drummond,P. Gasol
6,1,10:37.0,2,4,DET,CHI,8,away,LU,,0,miss2,0,J. Noah,
7,1,10:36.0,2,4,DET,CHI,1,home,DefReb,,,DefReb,,G. Monroe,
8,1,10:15.0,2,4,DET,CHI,21,home,LU,,0,miss2,0,S. Dinwiddie,
9,1,10:13.0,2,4,DET,CHI,2,away,DefReb,,,DefReb,,J. Noah,
10,1,10:09.0,2,4,DET,CHI,4,away,BadPass,steal,,turnover,,D. Rose,K. Caldwell-Pope
11,1,10:04.0,2,4,DET,CHI,5,home,JS,,6,miss2,0,K. Caldwell-Pope,
12,1,10:03.0,2,4,DET,CHI,1,away,DefReb,,,DefReb,,J. Noah,
13,1,9:51.0,2,6,DET,CHI,12,away,LU,,0,make2,2,J. Noah,
14,1,9:29.0,2,6,DET,CHI,22,home,JS,,23,miss3,0,K. Caldwell-Pope,
15,1,9:28.0,2,6,DET,CHI,1,away,DefReb,,,DefReb,,J. Noah,
16,1,9:21.0,2,8,DET,CHI,7,away,LU,,0,make2,2,D. Rose,
17,1,9:05.0,2,8,DET,CHI,16,home,JS,,26,miss3,0,C. Butler,
18,1,9:04.0,2,8,DET,CHI,1,away,DefReb,,,DefReb,,J. Noah,
19,1,9:01.0,2,8,DET,CHI,3,away,BadPass,,,turnover,,D. Rose,
20,1,8:44.0,2,8,DET,CHI,17,home,LU,,0,miss2,0,K. Caldwell-Pope,
21,1,8:43.0,2,8,DET,CHI,1,home,OffReb,,,OffReb,,A. Drummond,
22,1,8:42.0,4,8,DET,CHI,1,home,DK,,0,make2,2,A. Drummond,
23,1,8:27.0,4,8,DET,CHI,15,away,LostBall,,,turnover,,J. Noah,
24,1,8:07.0,6,8,DET,CHI,20,home,LU,,1,make2,2,G. Monroe,
25,1,7:55.0,6,8,DET,CHI,12,away,BadPass,steal,,turnover,,M. Dunleavy,G. Monroe
26,1,7:47.0,9,8,DET,CHI,8,home,JS,assist,26,make3,3,C. Butler,S. Dinwiddie
27,1,7:22.0,9,8,DET,CHI,25,away,JS,,21,miss2,0,M. Dunleavy,
28,1,7:19.0,9,8,DET,CHI,3,home,DefReb,,,DefReb,,C. Butler,
29,1,7:15.0,12,8,DET,CHI,4,home,JS,assist,26,make3,3,K. Caldwell-Pope,C. Butler
30,1,6:49.0,12,10,DET,CHI,26,away,JS,assist,21,make2,2,D. Rose,J. Noah
31,1,6:24.0,12,10,DET,CHI,25,home,JS,,4,miss2,0,S. Dinwiddie,
32,1,6:23.0,12,10,DET,CHI,1,away,DefReb,,,DefReb,,Team,
33,1,6:06.0,12,10,DET,CHI,17,away,HS,,5,miss2,0,P. Gasol,
34,1,6:05.0,12,10,DET,CHI,1,home,DefReb,,,DefReb,,A. Drummond,
35,1,5:54.0,12,10,DET,CHI,11,home,PersonalFoul,DrawnBy,,PersonalFoul,,M. Dunleavy,C. Butler
36,1,5:54.0,12,10,DET,CHI,0,home,Timeout,,,,,,
