,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:45.0,0,0,ATL,CHI,15,away,PersonalFoul,DrawnBy,,PersonalFoul,,E. İlyasova,L. Markkanen
1,1,11:32.0,0,0,ATL,CHI,13,away,ShootingFoul,DrawnBy,,ShootingFoul,,T. Prince,J. Holiday
2,1,11:32.0,0,1,ATL,CHI,0,away,FreeThrow,,,make1,1,J. Holiday,
3,1,11:32.0,0,2,ATL,CHI,0,away,FreeThrow,,,make1,1,J. Holiday,
4,1,11:15.0,0,2,ATL,CHI,17,home,JS,,23,miss3,0,E. İlyasova,
5,1,11:11.0,0,2,ATL,CHI,4,away,DefReb,,,DefReb,,Z. LaVine,
6,1,11:02.0,0,4,ATL,CHI,9,away,LU,assist,2,make2,2,R. Lopez,Z. LaVine
7,1,10:46.0,0,4,ATL,CHI,16,home,PersonalFoul,DrawnBy,,PersonalFoul,,Z. LaVine,K. Bazemore
8,1,10:37.0,0,4,ATL,CHI,9,home,JS,,24,miss3,0,T. Prince,
9,1,10:34.0,0,4,ATL,CHI,3,away,DefReb,,,DefReb,,J. Grant,
10,1,10:26.0,0,7,ATL,CHI,8,away,JS,,23,make3,3,J. Grant,
11,1,10:05.0,0,7,ATL,CHI,21,home,JS,,7,miss2,0,M. Plumlee,
12,1,10:00.0,0,7,ATL,CHI,5,away,DefReb,,,DefReb,,Z. LaVine,
13,1,9:57.0,0,7,ATL,CHI,3,away,JS,,21,miss2,0,Z. LaVine,
14,1,9:55.0,0,7,ATL,CHI,2,home,DefReb,,,DefReb,,D. Schröder,
15,1,9:44.0,2,7,ATL,CHI,11,home,JS,assist,12,make2,2,E. İlyasova,D. Schröder
16,1,9:27.0,2,9,ATL,CHI,17,away,DK,assist,1,make2,2,L. Markkanen,J. Grant
17,1,9:10.0,2,9,ATL,CHI,17,home,JS,,7,miss2,0,K. Bazemore,
18,1,9:07.0,2,9,ATL,CHI,3,away,DefReb,,,DefReb,,R. Lopez,
19,1,8:58.0,2,9,ATL,CHI,9,away,JS,,23,miss3,0,Z. LaVine,
20,1,8:55.0,2,9,ATL,CHI,3,home,DefReb,,,DefReb,,K. Bazemore,
21,1,8:50.0,2,9,ATL,CHI,5,home,ShootingFoul,DrawnBy,,ShootingFoul,,R. Lopez,K. Bazemore
22,1,8:50.0,2,9,ATL,CHI,0,home,FreeThrow,,,make1,0,K. Bazemore,
23,1,8:50.0,2,9,ATL,CHI,0,home,OffReb,,,OffReb,,Team,
24,1,8:50.0,3,9,ATL,CHI,0,home,FreeThrow,,,make1,1,K. Bazemore,
25,1,8:39.0,3,9,ATL,CHI,11,away,JS,,11,miss2,0,L. Markkanen,
26,1,8:37.0,3,9,ATL,CHI,2,home,DefReb,,,DefReb,,Team,
27,1,8:29.0,3,9,ATL,CHI,8,home,JS,,24,miss3,0,D. Schröder,
28,1,8:25.0,3,9,ATL,CHI,4,away,DefReb,,,DefReb,,J. Holiday,
29,1,8:16.0,3,11,ATL,CHI,9,away,DK,assist,0,make2,2,L. Markkanen,R. Lopez
30,1,8:16.0,3,11,ATL,CHI,0,away,ShootingFoul,DrawnBy,,ShootingFoul,,D. Schröder,L. Markkanen
31,1,8:16.0,3,11,ATL,CHI,0,home,Timeout,,,,,,
32,1,8:16.0,3,12,ATL,CHI,0,away,FreeThrow,,,make1,1,L. Markkanen,
33,1,8:03.0,3,12,ATL,CHI,13,home,JS,,8,miss2,0,K. Bazemore,
34,1,8:00.0,3,12,ATL,CHI,3,away,DefReb,,,DefReb,,J. Grant,
35,1,7:49.0,3,14,ATL,CHI,11,away,DK,assist,1,make2,2,R. Lopez,J. Grant
36,1,7:30.0,3,14,ATL,CHI,19,home,bad pass,steal,,turnover,,T. Prince,J. Holiday
37,1,7:25.0,3,14,ATL,CHI,5,away,OutOfBounds,,,turnover,,Z. LaVine,
38,1,7:25.0,3,14,ATL,CHI,0,home,Sub,,,,,D. Dedmon,M. Plumlee
39,1,7:07.0,3,14,ATL,CHI,18,home,ShootingFoul,DrawnBy,,ShootingFoul,,J. Holiday,K. Bazemore
40,1,7:07.0,3,14,ATL,CHI,0,home,FreeThrow,,,make1,0,K. Bazemore,
41,1,7:07.0,3,14,ATL,CHI,0,home,OffReb,,,OffReb,,Team,
42,1,7:07.0,3,14,ATL,CHI,0,home,Sub,,,,,M. Belinelli,T. Prince
43,1,7:07.0,3,14,ATL,CHI,0,away,Sub,,,,,D. Valentine,Z. LaVine
44,1,7:07.0,4,14,ATL,CHI,0,home,FreeThrow,,,make1,1,K. Bazemore,
45,1,6:52.0,4,14,ATL,CHI,15,away,HS,,10,miss2,0,L. Markkanen,
46,1,6:49.0,4,14,ATL,CHI,3,home,DefReb,,,DefReb,,D. Dedmon,
47,1,6:44.0,7,14,ATL,CHI,5,home,JS,assist,25,make3,3,K. Bazemore,D. Schröder
48,1,6:29.0,7,16,ATL,CHI,15,away,DK,assist,0,make2,2,R. Lopez,D. Valentine
49,1,6:16.0,7,16,ATL,CHI,13,home,JS,,15,miss2,0,D. Schröder,
50,1,6:13.0,7,16,ATL,CHI,3,away,DefReb,,,DefReb,,R. Lopez,
