,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:44.0,0,0,MEM,POR,16,away,JS,,26,miss3,0,C. McCollum,
1,1,11:43.0,0,0,MEM,POR,1,home,DefReb,,,DefReb,,Z. Randolph,
2,1,11:30.0,0,0,MEM,POR,13,home,BadPass,,,turnover,,M. Conley,
3,1,11:17.0,0,0,MEM,POR,13,away,LostBall,,,turnover,,N. Batum,
4,1,10:59.0,2,0,MEM,POR,18,home,LU,,1,make2,2,Z. Randolph,
5,1,10:45.0,2,0,MEM,POR,14,away,JS,,28,miss3,0,D. Lillard,
6,1,10:44.0,2,0,MEM,POR,1,home,DefReb,,,DefReb,,Z. Randolph,
7,1,10:30.0,4,0,MEM,POR,14,home,LU,,1,make2,2,M. Gasol,
8,1,10:08.0,4,0,MEM,POR,22,away,JS,,14,miss2,0,L. Aldridge,
9,1,10:06.0,4,0,MEM,POR,2,away,OffReb,,,OffReb,,R. Lopez,
10,1,10:06.0,4,0,MEM,POR,0,away,TI,,1,miss2,0,R. Lopez,
11,1,10:03.0,4,0,MEM,POR,3,home,DefReb,,,DefReb,,J. Green,
12,1,9:54.0,4,0,MEM,POR,9,home,JS,,16,miss2,0,Z. Randolph,
13,1,9:53.0,4,0,MEM,POR,1,away,DefReb,,,DefReb,,N. Batum,
14,1,9:44.0,4,0,MEM,POR,9,away,JS,,19,miss2,0,L. Aldridge,
15,1,9:43.0,4,0,MEM,POR,1,home,DefReb,,,DefReb,,M. Gasol,
16,1,9:33.0,4,0,MEM,POR,10,home,JS,block,5,miss2,0,Z. Randolph,L. Aldridge
17,1,9:31.0,4,0,MEM,POR,2,away,DefReb,,,DefReb,,D. Lillard,
18,1,9:25.0,4,0,MEM,POR,6,away,JS,,17,miss2,0,N. Batum,
19,1,9:24.0,4,0,MEM,POR,1,home,DefReb,,,DefReb,,Z. Randolph,
20,1,9:14.0,6,0,MEM,POR,10,home,JS,assist,22,make2,2,M. Gasol,M. Conley
21,1,8:53.0,6,2,MEM,POR,21,away,LU,assist,1,make2,2,L. Aldridge,D. Lillard
22,1,8:31.0,6,2,MEM,POR,22,home,ShootingFoul,DrawnBy,,ShootingFoul,,C. McCollum,M. Gasol
23,1,8:31.0,6,2,MEM,POR,0,home,FreeThrow,,,make1,0,M. Gasol,
24,1,8:31.0,6,2,MEM,POR,0,home,OffReb,,,OffReb,,Team,
25,1,8:31.0,7,2,MEM,POR,0,home,FreeThrow,,,make1,1,M. Gasol,
26,1,8:08.0,7,2,MEM,POR,23,away,JS,,25,miss3,0,L. Aldridge,
27,1,8:07.0,7,2,MEM,POR,1,home,DefReb,,,DefReb,,C. Lee,
28,1,7:48.0,10,2,MEM,POR,19,home,JS,assist,24,make3,3,C. Lee,J. Green
29,1,7:34.0,10,2,MEM,POR,14,away,JS,,27,miss3,0,D. Lillard,
30,1,7:33.0,10,2,MEM,POR,1,home,DefReb,,,DefReb,,M. Gasol,
31,1,7:26.0,10,2,MEM,POR,7,home,LU,,0,miss2,0,M. Conley,
32,1,7:23.0,10,2,MEM,POR,3,away,DefReb,,,DefReb,,R. Lopez,
33,1,7:17.0,10,2,MEM,POR,6,away,LU,,1,miss2,0,L. Aldridge,
34,1,7:15.0,10,2,MEM,POR,2,away,OffReb,,,OffReb,,L. Aldridge,
35,1,7:15.0,10,4,MEM,POR,0,away,LU,,0,make2,2,L. Aldridge,
36,1,6:55.0,10,4,MEM,POR,20,home,JS,,20,miss2,0,J. Green,
37,1,6:53.0,10,4,MEM,POR,2,home,OffReb,,,OffReb,,Z. Randolph,
38,1,6:47.0,10,4,MEM,POR,6,home,JS,,25,miss3,0,M. Conley,
39,1,6:46.0,10,4,MEM,POR,1,away,DefReb,,,DefReb,,C. McCollum,
40,1,6:36.0,10,6,MEM,POR,10,away,JS,,16,make2,2,C. McCollum,
41,1,6:12.0,10,6,MEM,POR,24,home,JS,block,4,miss2,0,Z. Randolph,L. Aldridge
42,1,6:09.0,10,6,MEM,POR,3,home,OffReb,,,OffReb,,Z. Randolph,
43,1,6:05.0,10,6,MEM,POR,4,home,JS,,21,miss2,0,M. Gasol,
44,1,6:04.0,10,6,MEM,POR,1,away,DefReb,,,DefReb,,N. Batum,
45,1,5:52.0,10,6,MEM,POR,12,away,JS,,18,miss2,0,L. Aldridge,
46,1,5:49.0,10,6,MEM,POR,3,away,OffReb,,,OffReb,,R. Lopez,
47,1,5:45.0,10,8,MEM,POR,4,away,DK,assist,0,make2,2,L. Aldridge,R. Lopez
48,1,5:24.0,10,8,MEM,POR,21,home,LU,,0,miss2,0,C. Lee,
49,1,5:23.0,10,8,MEM,POR,1,away,DefReb,,,DefReb,,C. McCollum,
50,1,5:15.0,10,8,MEM,POR,8,away,JS,,23,miss3,0,D. Lillard,
51,1,5:14.0,10,8,MEM,POR,1,away,OffReb,,,OffReb,,N. Batum,
52,1,5:05.0,10,8,MEM,POR,9,away,JS,,11,miss2,0,N. Batum,
53,1,5:04.0,10,8,MEM,POR,1,home,DefReb,,,DefReb,,M. Gasol,
54,1,4:57.0,12,8,MEM,POR,7,home,LU,,1,make2,2,M. Conley,
55,1,4:56.0,12,8,MEM,POR,1,away,Timeout,,,,,,
56,1,4:56.0,12,8,MEM,POR,0,home,Sub,,,,,T. Allen,J. Green
57,1,4:56.0,12,8,MEM,POR,0,away,Sub,,,,,C. Kaman,N. Batum
58,1,4:56.0,12,8,MEM,POR,0,away,Sub,,,,,A. Crabbe,R. Lopez
59,1,4:36.0,12,8,MEM,POR,20,away,JS,,22,miss2,0,D. Lillard,
60,1,4:35.0,12,8,MEM,POR,1,home,DefReb,,,DefReb,,T. Allen,
61,1,4:15.0,12,8,MEM,POR,20,home,JS,,7,miss2,0,M. Gasol,
62,1,4:13.0,12,8,MEM,POR,2,away,DefReb,,,DefReb,,D. Lillard,
63,1,4:05.0,12,8,MEM,POR,8,away,LU,,2,miss2,0,C. McCollum,
64,1,4:03.0,12,8,MEM,POR,2,home,DefReb,,,DefReb,,M. Gasol,
65,1,3:57.0,12,8,MEM,POR,6,home,LU,,1,miss2,0,T. Allen,
66,1,3:56.0,12,8,MEM,POR,1,home,OffReb,,,OffReb,,Z. Randolph,
67,1,3:54.0,12,8,MEM,POR,2,home,LU,,1,miss2,0,Z. Randolph,
68,1,3:52.0,12,8,MEM,POR,2,away,DefReb,,,DefReb,,C. McCollum,
69,1,3:48.0,12,8,MEM,POR,4,away,ShootingFoul,DrawnBy,,ShootingFoul,,C. Lee,D. Lillard
70,1,3:48.0,12,8,MEM,POR,0,away,FreeThrow,,,make1,0,D. Lillard,
71,1,3:48.0,12,8,MEM,POR,0,away,OffReb,,,OffReb,,Team,
72,1,3:48.0,12,8,MEM,POR,0,home,Sub,,,,,B. Udrih,M. Conley
