,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:43.0,2,0,PHO,PHI,17,home,JS,assist,11,make2,2,E. Bledsoe,J. Leuer
1,1,11:23.0,2,2,PHO,PHI,20,away,DK,assist,0,make2,2,N. Noel,I. Smith
2,1,11:05.0,2,2,PHO,PHI,18,home,JS,,15,miss2,0,A. Len,
3,1,11:03.0,2,2,PHO,PHI,2,away,DefReb,,,DefReb,,N. Noel,
4,1,10:42.0,2,2,PHO,PHI,21,away,JS,,8,miss2,0,I. Smith,
5,1,10:38.0,2,2,PHO,PHI,4,home,DefReb,,,DefReb,,B. Knight,
6,1,10:24.0,2,2,PHO,PHI,14,home,Traveling,,,turnover,,J. Leuer,
7,1,10:12.0,2,5,PHO,PHI,12,away,JS,,23,make3,3,I. Canaan,
8,1,9:59.0,4,5,PHO,PHI,13,home,LU,assist,0,make2,2,B. Knight,J. Leuer
9,1,9:41.0,4,7,PHO,PHI,18,away,LU,assist,0,make2,2,N. Noel,I. Canaan
10,1,9:33.0,4,7,PHO,PHI,8,away,KickBallViolation,,,KickBallViolation,,N. Noel,
11,1,9:31.0,4,7,PHO,PHI,2,home,PersonalBlockFoul,DrawnBy,,PersonalBlockingFoul,,J. Grant,P. Tucker
12,1,9:24.0,4,7,PHO,PHI,7,home,DK,,0,miss2,0,A. Len,
13,1,9:21.0,4,7,PHO,PHI,3,away,DefReb,,,DefReb,,N. Noel,
14,1,9:18.0,4,7,PHO,PHI,3,away,Traveling,,,turnover,,R. Covington,
15,1,9:07.0,4,7,PHO,PHI,11,home,JS,,4,miss2,0,A. Len,
16,1,9:05.0,4,7,PHO,PHI,2,away,DefReb,,,DefReb,,R. Covington,
17,1,8:52.0,4,7,PHO,PHI,13,away,PersonalFoul,DrawnBy,,PersonalFoul,,J. Leuer,J. Grant
18,1,8:45.0,4,7,PHO,PHI,7,away,Traveling,,,turnover,,J. Grant,
19,1,8:33.0,4,7,PHO,PHI,12,home,JS,,25,miss3,0,B. Knight,
20,1,8:29.0,4,7,PHO,PHI,4,away,DefReb,,,DefReb,,R. Covington,
21,1,8:25.0,4,7,PHO,PHI,4,away,JS,,4,miss2,0,R. Covington,
22,1,8:22.0,4,7,PHO,PHI,3,home,DefReb,,,DefReb,,J. Leuer,
23,1,8:14.0,4,7,PHO,PHI,8,home,JS,,25,miss3,0,B. Knight,
24,1,8:10.0,4,7,PHO,PHI,4,away,DefReb,,,DefReb,,R. Covington,
25,1,8:02.0,4,7,PHO,PHI,8,away,JS,,25,miss3,0,R. Covington,
26,1,8:00.0,4,7,PHO,PHI,2,home,DefReb,,,DefReb,,J. Leuer,
27,1,7:46.0,6,7,PHO,PHI,14,home,JS,assist,13,make2,2,J. Leuer,P. Tucker
28,1,7:35.0,6,9,PHO,PHI,11,away,JS,assist,16,make2,2,N. Noel,I. Smith
29,1,7:27.0,6,9,PHO,PHI,8,away,ChargeFoul,DrawnBy,,ChargeFoul,,E. Bledsoe,I. Smith
30,1,7:27.0,6,9,PHO,PHI,0,home,OffensiveFoul,,,turnover,,E. Bledsoe,
31,1,7:27.0,6,9,PHO,PHI,0,away,Timeout,,,,,,
32,1,7:09.0,6,9,PHO,PHI,18,away,JS,,12,miss2,0,I. Smith,
33,1,7:07.0,6,9,PHO,PHI,2,away,OffReb,,,OffReb,,Team,
34,1,6:53.0,6,9,PHO,PHI,14,away,JS,,17,miss2,0,N. Noel,
35,1,6:52.0,6,9,PHO,PHI,1,home,DefReb,,,DefReb,,E. Bledsoe,
36,1,6:46.0,6,9,PHO,PHI,6,home,JS,,25,miss3,0,J. Leuer,
37,1,6:41.0,6,9,PHO,PHI,5,away,DefReb,,,DefReb,,N. Noel,
38,1,6:34.0,6,9,PHO,PHI,7,away,JS,,12,miss2,0,R. Covington,
39,1,6:31.0,6,9,PHO,PHI,3,away,OffReb,,,OffReb,,R. Covington,
40,1,6:17.0,6,11,PHO,PHI,14,away,JS,,4,make2,2,I. Smith,
41,1,6:03.0,6,11,PHO,PHI,14,home,JS,,23,miss3,0,E. Bledsoe,
42,1,6:01.0,6,11,PHO,PHI,2,away,DefReb,,,DefReb,,J. Grant,
43,1,5:51.0,6,11,PHO,PHI,10,away,LostBall,steal,,turnover,,R. Covington,P. Tucker
44,1,5:45.0,8,11,PHO,PHI,6,home,LU,assist,1,make2,2,E. Bledsoe,B. Knight
45,1,5:34.0,8,11,PHO,PHI,11,away,PersonalFoul,DrawnBy,,PersonalFoul,,A. Len,N. Noel
46,1,5:34.0,8,11,PHO,PHI,0,home,Sub,,,,,R. Price,B. Knight
47,1,5:34.0,8,11,PHO,PHI,0,away,Sub,,,,,C. Landry,R. Covington
48,1,5:34.0,8,11,PHO,PHI,0,away,Sub,,,,,H. Thompson,J. Grant
49,1,5:22.0,8,13,PHO,PHI,12,away,JS,assist,17,make2,2,C. Landry,H. Thompson
50,1,5:06.0,8,13,PHO,PHI,16,home,BadPass,steal,,turnover,,E. Bledsoe,I. Canaan
51,1,4:59.0,8,13,PHO,PHI,7,away,JS,,26,miss3,0,I. Canaan,
52,1,4:57.0,8,13,PHO,PHI,2,home,DefReb,,,DefReb,,E. Bledsoe,
53,1,4:54.0,8,13,PHO,PHI,3,home,JS,,16,miss2,0,E. Bledsoe,
54,1,4:50.0,8,13,PHO,PHI,4,away,DefReb,,,DefReb,,H. Thompson,
55,1,4:47.0,8,13,PHO,PHI,3,away,ShootingFoul,DrawnBy,,ShootingFoul,,E. Bledsoe,I. Canaan
56,1,4:47.0,8,14,PHO,PHI,0,away,FreeThrow,,,make1,1,I. Canaan,
57,1,4:47.0,8,14,PHO,PHI,0,home,Sub,,,,,B. Knight,E. Bledsoe
58,1,4:47.0,8,14,PHO,PHI,0,away,Sub,,,,,K. Marshall,I. Smith
59,1,4:47.0,8,14,PHO,PHI,0,home,Sub,,,,,M. Teletović,J. Leuer
60,1,4:47.0,8,15,PHO,PHI,0,away,FreeThrow,,,make1,1,I. Canaan,
61,1,4:35.0,8,15,PHO,PHI,12,home,JS,,7,miss2,0,B. Knight,
62,1,4:32.0,8,15,PHO,PHI,3,away,DefReb,,,DefReb,,H. Thompson,
63,1,4:25.0,8,17,PHO,PHI,7,away,LU,,0,make2,2,I. Canaan,
64,1,4:11.0,8,17,PHO,PHI,14,away,Sub,,,,,J. Grant,N. Noel
65,1,4:11.0,8,17,PHO,PHI,0,away,Sub,,,,,J. Sampson,I. Canaan
66,1,4:11.0,8,17,PHO,PHI,0,home,Sub,,,,,T. Chandler,A. Len
67,1,4:11.0,8,17,PHO,PHI,0,home,InboundFoul,,,InboundFoul,,J. Grant,
68,1,4:11.0,8,17,PHO,PHI,0,home,FreeThrow,,,make1,0,M. Teletović,
69,1,4:11.0,8,17,PHO,PHI,0,home,OffReb,,,OffReb,,Team,
70,1,4:11.0,8,17,PHO,PHI,0,home,FreeThrow,,,make1,0,M. Teletović,
71,1,4:11.0,8,17,PHO,PHI,0,away,DefReb,,,DefReb,,J. Grant,
72,1,3:58.0,8,17,PHO,PHI,13,away,ShootingFoul,DrawnBy,,ShootingFoul,,R. Price,K. Marshall
73,1,3:58.0,8,18,PHO,PHI,0,away,FreeThrow,,,make1,1,K. Marshall,
74,1,3:58.0,8,19,PHO,PHI,0,away,FreeThrow,,,make1,1,K. Marshall,
75,1,3:43.0,8,19,PHO,PHI,15,home,PersonalFoul,DrawnBy,,PersonalFoul,,J. Sampson,M. Teletović
76,1,3:37.0,8,19,PHO,PHI,6,home,JS,,24,miss3,0,R. Price,
77,1,3:37.0,8,19,PHO,PHI,0,home,OffReb,,,OffReb,,Team,
78,1,3:37.0,8,19,PHO,PHI,0,away,LooseBallFoul,DrawnBy,,LooseBallFoul,,C. Landry,T. Chandler
79,1,3:37.0,8,19,PHO,PHI,0,home,Timeout,,,,,,
80,1,3:27.0,8,19,PHO,PHI,10,home,JS,,26,miss3,0,M. Teletović,
