,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:41.0,3,0,GSW,CHI,19,home,JS,assist,27,make3,3,K. Thompson,K. Durant
1,1,11:18.0,3,0,GSW,CHI,23,away,JS,,26,miss3,0,L. Markkanen,
2,1,11:16.0,3,0,GSW,CHI,2,home,DefReb,,,DefReb,,K. Thompson,
3,1,11:10.0,6,0,GSW,CHI,6,home,JS,assist,29,make3,3,K. Thompson,D. Green
4,1,10:57.0,6,2,GSW,CHI,13,away,JS,assist,12,make2,2,W. Carter,K. Dunn
5,1,10:50.0,9,2,GSW,CHI,7,home,JS,assist,26,make3,3,K. Thompson,S. Curry
6,1,10:28.0,9,2,GSW,CHI,22,away,JS,block,5,miss2,0,C. Hutchison,K. Durant
7,1,10:27.0,9,2,GSW,CHI,1,home,DefReb,,,DefReb,,K. Durant,
8,1,10:23.0,9,2,GSW,CHI,4,home,LU,,2,miss2,0,K. Thompson,
9,1,10:22.0,9,2,GSW,CHI,1,home,OffReb,,,OffReb,,K. Looney,
10,1,10:21.0,11,2,GSW,CHI,1,home,DK,,0,make2,2,K. Looney,
11,1,10:20.0,11,2,GSW,CHI,1,away,Timeout,,,,,,
12,1,10:03.0,11,2,GSW,CHI,17,away,JS,,8,miss2,0,K. Dunn,
13,1,10:02.0,11,2,GSW,CHI,1,home,DefReb,,,DefReb,,K. Looney,
14,1,9:51.0,11,2,GSW,CHI,11,home,lost ball,steal,,turnover,,S. Curry,K. Dunn
15,1,9:47.0,11,2,GSW,CHI,4,away,LU,,4,miss2,0,K. Dunn,
16,1,9:46.0,11,2,GSW,CHI,1,home,DefReb,,,DefReb,,S. Curry,
17,1,9:41.0,14,2,GSW,CHI,5,home,JS,assist,23,make3,3,K. Durant,S. Curry
