,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:43.0,0,3,ATL,MIL,17,away,JS,assist,25,make3,3,S. Brown,D. Wilson
1,1,11:23.0,0,3,ATL,MIL,20,home,JS,,3,miss2,0,J. Collins,
2,1,11:18.0,0,3,ATL,MIL,5,home,OffReb,,,OffReb,,J. Anderson,
3,1,11:18.0,2,3,ATL,MIL,0,home,DK,,0,make2,2,J. Anderson,
4,1,11:15.0,2,3,ATL,MIL,3,away,JS,,13,miss2,0,T. Frazier,
5,1,11:11.0,2,3,ATL,MIL,4,away,OffReb,,,OffReb,,B. Colson,
6,1,11:05.0,2,5,ATL,MIL,6,away,DK,assist,0,make2,2,D. Wilson,S. Brown
7,1,10:49.0,2,5,ATL,MIL,16,home,JS,,12,miss2,0,T. Young,
8,1,10:46.0,2,5,ATL,MIL,3,away,DefReb,,,DefReb,,B. Colson,
9,1,10:39.0,2,8,ATL,MIL,7,away,JS,assist,28,make3,3,B. Lopez,D. Wilson
10,1,10:24.0,2,8,ATL,MIL,15,home,LU,,1,miss2,0,J. Anderson,
11,1,10:21.0,2,8,ATL,MIL,3,away,DefReb,,,DefReb,,D. Wilson,
12,1,10:15.0,2,11,ATL,MIL,6,away,JS,assist,25,make3,3,S. Brown,D. Wilson
13,1,10:00.0,2,11,ATL,MIL,15,home,JS,,24,miss3,0,A. Len,
14,1,9:57.0,2,11,ATL,MIL,3,home,OffReb,,,OffReb,,J. Anderson,
15,1,9:54.0,4,11,ATL,MIL,3,home,LU,,1,make2,2,J. Anderson,
16,1,9:46.0,4,14,ATL,MIL,8,away,JS,assist,26,make3,3,B. Lopez,T. Frazier
17,1,9:45.0,4,14,ATL,MIL,1,home,Timeout,,,,,,
18,1,9:20.0,7,14,ATL,MIL,25,home,JS,assist,25,make3,3,J. Collins,T. Young
19,1,9:04.0,7,14,ATL,MIL,16,away,JS,,25,miss3,0,T. Frazier,
20,1,9:00.0,7,14,ATL,MIL,4,home,DefReb,,,DefReb,,A. Len,
21,1,8:48.0,7,14,ATL,MIL,12,home,bad pass,steal,,turnover,,K. Huerter,B. Colson
22,1,8:43.0,7,14,ATL,MIL,5,away,ShootingFoul,DrawnBy,,ShootingFoul,,J. Collins,S. Brown
23,1,8:43.0,7,15,ATL,MIL,0,away,FreeThrow,,,make1,1,S. Brown,
24,1,8:43.0,7,16,ATL,MIL,0,away,FreeThrow,,,make1,1,S. Brown,
25,1,8:29.0,7,16,ATL,MIL,14,home,lost ball,steal,,turnover,,A. Len,S. Brown
26,1,8:19.0,7,19,ATL,MIL,10,away,JS,assist,25,make3,3,D. Wilson,B. Lopez
27,1,8:06.0,7,19,ATL,MIL,13,home,JS,,13,miss2,0,T. Young,
28,1,8:00.0,7,19,ATL,MIL,6,away,DefReb,,,DefReb,,B. Colson,
29,1,7:54.0,7,22,ATL,MIL,6,away,JS,assist,25,make3,3,S. Brown,D. Wilson
30,1,7:41.0,7,22,ATL,MIL,13,home,JS,,25,miss3,0,K. Huerter,
31,1,7:39.0,7,22,ATL,MIL,2,home,OffReb,,,OffReb,,J. Collins,
32,1,7:37.0,9,22,ATL,MIL,2,home,LU,,1,make2,2,J. Collins,
33,1,7:29.0,9,22,ATL,MIL,8,away,JS,,28,miss3,0,B. Lopez,
34,1,7:26.0,9,22,ATL,MIL,3,away,OffReb,,,OffReb,,B. Colson,
35,1,7:25.0,9,22,ATL,MIL,1,away,JS,,26,miss3,0,B. Colson,
36,1,7:23.0,9,22,ATL,MIL,2,home,DefReb,,,DefReb,,J. Collins,
37,1,7:13.0,9,22,ATL,MIL,10,home,JS,,28,miss3,0,J. Anderson,
38,1,7:10.0,9,22,ATL,MIL,3,away,DefReb,,,DefReb,,Team,
39,1,7:10.0,9,22,ATL,MIL,0,away,Sub,,,,,P. Connaughton,S. Brown
40,1,7:10.0,9,22,ATL,MIL,0,away,Sub,,,,,G. Hill,B. Lopez
41,1,7:10.0,9,22,ATL,MIL,0,away,Sub,,,,,E. İlyasova,D. Wilson
42,1,7:10.0,9,22,ATL,MIL,0,home,Sub,,,,,K. Bazemore,J. Anderson
43,1,7:10.0,9,22,ATL,MIL,0,home,Sub,,,,,V. Carter,A. Len
44,1,6:57.0,9,24,ATL,MIL,13,away,DK,assist,1,make2,2,P. Connaughton,T. Frazier
45,1,6:46.0,9,24,ATL,MIL,11,home,JS,,27,miss3,0,T. Young,
46,1,6:43.0,9,24,ATL,MIL,3,away,DefReb,,,DefReb,,B. Colson,
47,1,6:34.0,9,24,ATL,MIL,9,away,ShootingFoul,DrawnBy,,ShootingFoul,,V. Carter,B. Colson
48,1,6:34.0,9,25,ATL,MIL,0,away,FreeThrow,,,make1,1,B. Colson,
