,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:41.0,0,0,POR,TOR,19,home,PersonalFoul,DrawnBy,,PersonalFoul,,J. Valančiūnas,M. Plumlee
1,1,11:37.0,0,0,POR,TOR,4,home,JS,,24,miss3,0,D. Lillard,
2,1,11:37.0,0,0,POR,TOR,0,away,DefReb,,,DefReb,,J. Valančiūnas,
3,1,11:18.0,0,0,POR,TOR,19,away,JS,,24,miss3,0,L. Scola,
4,1,11:17.0,0,0,POR,TOR,1,away,OffReb,,,OffReb,,J. Valančiūnas,
5,1,11:17.0,0,0,POR,TOR,0,away,LU,,1,miss2,0,J. Valančiūnas,
6,1,11:15.0,0,0,POR,TOR,2,away,OffReb,,,OffReb,,J. Valančiūnas,
7,1,11:15.0,0,0,POR,TOR,0,away,LU,,2,miss2,0,J. Valančiūnas,
8,1,11:14.0,0,0,POR,TOR,1,home,DefReb,,,DefReb,,C. McCollum,
9,1,11:08.0,0,0,POR,TOR,6,home,ShootingFoul,DrawnBy,,ShootingFoul,,N. Powell,C. McCollum
10,1,11:08.0,0,0,POR,TOR,0,home,FreeThrow,,,make1,0,C. McCollum,
11,1,11:08.0,0,0,POR,TOR,0,home,OffReb,,,OffReb,,Team,
12,1,11:08.0,0,0,POR,TOR,0,away,Sub,,,,,B. Biyombo,J. Valančiūnas
13,1,11:08.0,1,0,POR,TOR,0,home,FreeThrow,,,make1,1,C. McCollum,
14,1,10:57.0,1,0,POR,TOR,11,away,DK,block,0,miss2,0,B. Biyombo,M. Plumlee
15,1,10:56.0,1,0,POR,TOR,1,away,OffReb,,,OffReb,,D. DeRozan,
16,1,10:50.0,1,0,POR,TOR,6,away,LU,,2,miss2,0,D. DeRozan,
17,1,10:48.0,1,0,POR,TOR,2,away,OffReb,,,OffReb,,B. Biyombo,
18,1,10:39.0,1,3,POR,TOR,9,away,JS,,25,make3,3,K. Lowry,
19,1,10:22.0,1,3,POR,TOR,17,home,JS,,17,miss2,0,C. McCollum,
20,1,10:22.0,1,3,POR,TOR,0,away,DefReb,,,DefReb,,B. Biyombo,
21,1,10:08.0,1,6,POR,TOR,14,away,JS,assist,23,make3,3,D. DeRozan,N. Powell
22,1,9:46.0,3,6,POR,TOR,22,home,LU,assist,2,make2,2,M. Plumlee,C. McCollum
23,1,9:46.0,3,6,POR,TOR,0,home,ShootingFoul,DrawnBy,,ShootingFoul,,L. Scola,M. Plumlee
24,1,9:46.0,3,6,POR,TOR,0,home,FreeThrow,,,make1,0,M. Plumlee,
25,1,9:45.0,3,6,POR,TOR,1,away,DefReb,,,DefReb,,L. Scola,
26,1,9:33.0,3,6,POR,TOR,12,away,ShootingFoul,DrawnBy,,ShootingFoul,,C. McCollum,D. DeRozan
27,1,9:33.0,3,7,POR,TOR,0,away,FreeThrow,,,make1,1,D. DeRozan,
28,1,9:33.0,3,8,POR,TOR,0,away,FreeThrow,,,make1,1,D. DeRozan,
29,1,9:19.0,6,8,POR,TOR,14,home,JS,assist,24,make3,3,C. McCollum,D. Lillard
30,1,9:02.0,6,8,POR,TOR,17,away,JS,block,4,miss2,0,N. Powell,M. Harkless
31,1,9:01.0,6,8,POR,TOR,1,away,OffReb,,,OffReb,,D. DeRozan,
32,1,8:54.0,6,8,POR,TOR,7,away,JS,,8,miss2,0,D. DeRozan,
