,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:39.0,0,0,NYK,CHO,21,away,JS,,25,miss3,0,J. Lamb,
1,1,11:37.0,0,0,NYK,CHO,2,home,DefReb,,,DefReb,,M. Hezonja,
2,1,11:18.0,0,0,NYK,CHO,19,home,JS,,13,miss2,0,T. Hardaway,
3,1,11:16.0,0,0,NYK,CHO,2,home,OffReb,,,OffReb,,E. Freedom,
4,1,11:16.0,0,0,NYK,CHO,0,home,LU,,1,miss2,0,E. Freedom,
5,1,11:14.0,0,0,NYK,CHO,2,home,OffReb,,,OffReb,,E. Freedom,
6,1,11:14.0,0,0,NYK,CHO,0,home,LU,,1,miss2,0,E. Freedom,
7,1,11:13.0,0,0,NYK,CHO,1,away,DefReb,,,DefReb,,N. Batum,
8,1,11:07.0,0,2,NYK,CHO,6,away,HS,,5,make2,2,C. Zeller,
9,1,10:55.0,0,2,NYK,CHO,12,home,JS,,16,miss2,0,M. Hezonja,
10,1,10:53.0,0,2,NYK,CHO,2,away,DefReb,,,DefReb,,C. Zeller,
11,1,10:45.0,0,2,NYK,CHO,8,away,LU,,1,miss2,0,N. Batum,
12,1,10:44.0,0,2,NYK,CHO,1,home,DefReb,,,DefReb,,E. Freedom,
13,1,10:35.0,2,2,NYK,CHO,9,home,LU,assist,1,make2,2,E. Freedom,E. Mudiay
14,1,10:22.0,2,4,NYK,CHO,13,away,JS,,18,make2,2,K. Walker,
15,1,10:00.0,2,4,NYK,CHO,22,home,JS,,21,miss2,0,M. Hezonja,
16,1,9:58.0,2,4,NYK,CHO,2,away,DefReb,,,DefReb,,M. Williams,
17,1,9:52.0,2,6,NYK,CHO,6,away,LU,assist,1,make2,2,C. Zeller,K. Walker
18,1,9:39.0,5,6,NYK,CHO,13,home,JS,assist,26,make3,3,N. Vonleh,E. Mudiay
19,1,9:24.0,5,8,NYK,CHO,15,away,LU,assist,3,make2,2,C. Zeller,K. Walker
20,1,9:16.0,5,8,NYK,CHO,8,home,JS,,15,miss2,0,E. Mudiay,
21,1,9:14.0,5,8,NYK,CHO,2,away,DefReb,,,DefReb,,K. Walker,
22,1,9:08.0,5,8,NYK,CHO,6,away,JS,,26,miss3,0,K. Walker,
23,1,9:06.0,5,8,NYK,CHO,2,home,DefReb,,,DefReb,,E. Mudiay,
24,1,8:51.0,8,8,NYK,CHO,15,home,JS,assist,25,make3,3,T. Hardaway,N. Vonleh
25,1,8:33.0,8,8,NYK,CHO,18,away,JS,,24,miss3,0,M. Williams,
26,1,8:31.0,8,8,NYK,CHO,2,home,DefReb,,,DefReb,,E. Mudiay,
27,1,8:26.0,8,8,NYK,CHO,5,home,bad pass,steal,,turnover,,E. Mudiay,C. Zeller
28,1,8:22.0,8,8,NYK,CHO,4,away,PersonalFoul,DrawnBy,,PersonalFoul,,M. Hezonja,C. Zeller
29,1,8:13.0,8,8,NYK,CHO,9,away,JS,,25,miss3,0,M. Williams,
30,1,8:11.0,8,8,NYK,CHO,2,home,DefReb,,,DefReb,,Team,
31,1,7:54.0,8,8,NYK,CHO,17,home,JS,,26,miss3,0,N. Vonleh,
32,1,7:52.0,8,8,NYK,CHO,2,away,DefReb,,,DefReb,,M. Williams,
33,1,7:43.0,8,10,NYK,CHO,9,away,JS,assist,11,make2,2,M. Williams,N. Batum
34,1,7:29.0,8,10,NYK,CHO,14,home,JS,,19,miss2,0,M. Hezonja,
35,1,7:27.0,8,10,NYK,CHO,2,away,DefReb,,,DefReb,,J. Lamb,
36,1,7:16.0,8,12,NYK,CHO,11,away,LU,assist,2,make2,2,C. Zeller,K. Walker
37,1,7:11.0,8,12,NYK,CHO,5,home,Timeout,,,,,,
38,1,7:11.0,8,12,NYK,CHO,0,home,Sub,,,,,K. Knox,M. Hezonja
39,1,7:07.0,8,12,NYK,CHO,4,home,JS,,19,miss2,0,T. Hardaway,
40,1,7:05.0,8,12,NYK,CHO,2,away,DefReb,,,DefReb,,K. Walker,
41,1,6:49.0,8,15,NYK,CHO,16,away,JS,assist,24,make3,3,M. Williams,N. Batum
42,1,6:36.0,10,15,NYK,CHO,13,home,LU,assist,1,make2,2,E. Freedom,E. Mudiay
43,1,6:22.0,10,17,NYK,CHO,14,away,LU,assist,4,make2,2,J. Lamb,N. Batum
44,1,6:09.0,10,17,NYK,CHO,13,home,ShootingFoul,DrawnBy,,ShootingFoul,,C. Zeller,T. Hardaway
45,1,6:09.0,11,17,NYK,CHO,0,home,FreeThrow,,,make1,1,T. Hardaway,
46,1,6:09.0,12,17,NYK,CHO,0,home,FreeThrow,,,make1,1,T. Hardaway,
47,1,5:58.0,12,17,NYK,CHO,11,away,PersonalFoul,DrawnBy,,PersonalFoul,,N. Vonleh,M. Williams
48,1,5:47.0,12,17,NYK,CHO,11,away,PersonalFoul,DrawnBy,,PersonalFoul,,E. Freedom,C. Zeller
49,1,5:42.0,12,17,NYK,CHO,5,away,JS,,26,miss3,0,K. Walker,
50,1,5:40.0,12,17,NYK,CHO,2,home,DefReb,,,DefReb,,K. Knox,
51,1,5:24.0,12,17,NYK,CHO,16,home,JS,,26,miss3,0,E. Mudiay,
52,1,5:22.0,12,17,NYK,CHO,2,away,DefReb,,,DefReb,,M. Williams,
53,1,5:13.0,12,17,NYK,CHO,9,away,JS,,14,miss2,0,N. Batum,
54,1,5:11.0,12,17,NYK,CHO,2,home,DefReb,,,DefReb,,N. Vonleh,
55,1,5:04.0,14,17,NYK,CHO,7,home,LU,assist,1,make2,2,E. Freedom,N. Vonleh
56,1,4:49.0,14,17,NYK,CHO,15,away,LU,,1,miss2,0,K. Walker,
57,1,4:47.0,14,17,NYK,CHO,2,away,OffReb,,,OffReb,,C. Zeller,
58,1,4:47.0,14,19,NYK,CHO,0,away,LU,,0,make2,2,C. Zeller,
59,1,4:34.0,16,19,NYK,CHO,13,home,LU,,1,make2,2,E. Mudiay,
60,1,4:17.0,16,19,NYK,CHO,17,away,JS,,12,miss2,0,N. Batum,
61,1,4:13.0,16,19,NYK,CHO,4,home,DefReb,,,DefReb,,T. Hardaway,
62,1,4:07.0,18,19,NYK,CHO,6,home,JS,assist,14,make2,2,K. Knox,T. Hardaway
63,1,4:07.0,18,19,NYK,CHO,0,away,Timeout,,,,,,
64,1,4:07.0,18,19,NYK,CHO,0,away,Sub,,,,,F. Kaminsky,N. Batum
65,1,4:07.0,18,19,NYK,CHO,0,away,Sub,,,,,M. Kidd-Gilchrist,M. Williams
66,1,4:07.0,18,19,NYK,CHO,0,away,Sub,,,,,T. Parker,C. Zeller
67,1,4:07.0,18,19,NYK,CHO,0,home,Sub,,,,,F. Ntilikina,E. Freedom
68,1,4:07.0,18,19,NYK,CHO,0,home,Sub,,,,,M. Robinson,E. Mudiay
69,1,3:48.0,18,19,NYK,CHO,19,away,HS,block,2,miss2,0,F. Kaminsky,M. Robinson
70,1,3:46.0,18,19,NYK,CHO,2,home,DefReb,,,DefReb,,M. Robinson,
71,1,3:35.0,18,19,NYK,CHO,11,home,JS,,24,miss3,0,K. Knox,
