,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:47.0,0,2,SAS,TOR,13,away,LU,,1,make2,2,K. Leonard,
1,1,11:47.0,0,2,SAS,TOR,0,away,ShootingFoul,DrawnBy,,ShootingFoul,,D. White,K. Leonard
2,1,11:47.0,0,2,SAS,TOR,0,away,FreeThrow,,,make1,0,K. Leonard,
3,1,11:45.0,0,2,SAS,TOR,2,home,DefReb,,,DefReb,,D. DeRozan,
4,1,11:29.0,0,2,SAS,TOR,16,home,JS,,15,miss2,0,D. DeRozan,
5,1,11:25.0,0,2,SAS,TOR,4,away,DefReb,,,DefReb,,P. Siakam,
6,1,11:21.0,0,2,SAS,TOR,4,away,LU,,2,miss2,0,P. Siakam,
7,1,11:19.0,0,2,SAS,TOR,2,home,DefReb,,,DefReb,,D. DeRozan,
8,1,11:12.0,0,2,SAS,TOR,7,home,LU,block,2,miss2,0,D. DeRozan,D. Green
9,1,11:10.0,0,2,SAS,TOR,2,home,OffReb,,,OffReb,,D. DeRozan,
10,1,11:05.0,3,2,SAS,TOR,5,home,JS,assist,25,make3,3,B. Forbes,D. White
11,1,10:48.0,3,2,SAS,TOR,17,away,JS,,25,miss3,0,S. Ibaka,
12,1,10:45.0,3,2,SAS,TOR,3,home,DefReb,,,DefReb,,L. Aldridge,
13,1,10:35.0,3,2,SAS,TOR,10,home,ShootingFoul,DrawnBy,,ShootingFoul,,S. Ibaka,D. DeRozan
14,1,10:35.0,4,2,SAS,TOR,0,home,FreeThrow,,,make1,1,D. DeRozan,
15,1,10:35.0,5,2,SAS,TOR,0,home,FreeThrow,,,make1,1,D. DeRozan,
16,1,10:24.0,5,2,SAS,TOR,11,away,JS,,26,miss3,0,F. VanVleet,
17,1,10:20.0,5,2,SAS,TOR,4,home,DefReb,,,DefReb,,D. DeRozan,
18,1,10:12.0,7,2,SAS,TOR,8,home,JS,assist,11,make2,2,L. Aldridge,D. DeRozan
19,1,9:59.0,7,4,SAS,TOR,13,away,JS,,21,make2,2,K. Leonard,
20,1,9:39.0,9,4,SAS,TOR,20,home,JS,assist,15,make2,2,R. Gay,D. DeRozan
21,1,9:25.0,9,4,SAS,TOR,14,away,JS,,27,miss3,0,D. Green,
22,1,9:22.0,9,4,SAS,TOR,3,away,OffReb,,,OffReb,,S. Ibaka,
23,1,9:22.0,9,4,SAS,TOR,0,away,ShootingFoul,DrawnBy,,ShootingFoul,,D. DeRozan,S. Ibaka
24,1,9:22.0,9,5,SAS,TOR,0,away,FreeThrow,,,make1,1,S. Ibaka,
25,1,9:22.0,9,5,SAS,TOR,0,away,FreeThrow,,,make1,0,S. Ibaka,
26,1,9:19.0,9,5,SAS,TOR,3,home,DefReb,,,DefReb,,D. DeRozan,
27,1,8:55.0,11,5,SAS,TOR,24,home,JS,assist,11,make2,2,D. DeRozan,L. Aldridge
28,1,8:43.0,11,5,SAS,TOR,12,away,JS,,26,miss3,0,K. Leonard,
29,1,8:39.0,11,5,SAS,TOR,4,home,DefReb,,,DefReb,,B. Forbes,
30,1,8:25.0,13,5,SAS,TOR,14,home,JS,,9,make2,2,L. Aldridge,
31,1,8:03.0,13,5,SAS,TOR,22,away,HS,,7,miss2,0,S. Ibaka,
32,1,8:00.0,13,5,SAS,TOR,3,home,DefReb,,,DefReb,,R. Gay,
33,1,7:54.0,13,5,SAS,TOR,6,home,PersonalFoul,DrawnBy,,PersonalFoul,,P. Siakam,L. Aldridge
34,1,7:51.0,15,5,SAS,TOR,3,home,DK,assist,1,make2,2,D. DeRozan,D. White
35,1,7:51.0,15,5,SAS,TOR,0,away,Timeout,,,,,,
36,1,7:27.0,15,7,SAS,TOR,24,away,LU,assist,1,make2,2,P. Siakam,D. Green
37,1,7:21.0,15,7,SAS,TOR,6,home,PersonalFoul,DrawnBy,,PersonalFoul,,F. VanVleet,D. White
38,1,7:10.0,15,7,SAS,TOR,11,home,PersonalFoul,DrawnBy,,PersonalFoul,,F. VanVleet,R. Gay
39,1,7:01.0,15,7,SAS,TOR,9,home,JS,,13,miss2,0,D. White,
40,1,6:59.0,15,7,SAS,TOR,2,away,DefReb,,,DefReb,,P. Siakam,
41,1,6:49.0,15,9,SAS,TOR,10,away,JS,assist,14,make2,2,S. Ibaka,P. Siakam
42,1,6:35.0,17,9,SAS,TOR,14,home,LU,assist,1,make2,2,R. Gay,L. Aldridge
43,1,6:26.0,17,9,SAS,TOR,9,away,LU,,2,miss2,0,K. Leonard,
44,1,6:23.0,17,9,SAS,TOR,3,home,DefReb,,,DefReb,,D. DeRozan,
45,1,6:18.0,19,9,SAS,TOR,5,home,DK,assist,1,make2,2,R. Gay,D. White
46,1,6:01.0,19,9,SAS,TOR,17,away,JS,,23,miss3,0,D. Green,
47,1,5:59.0,19,9,SAS,TOR,2,home,DefReb,,,DefReb,,Team,
48,1,5:37.0,21,9,SAS,TOR,22,home,LU,assist,1,make2,2,D. White,L. Aldridge
49,1,5:28.0,21,9,SAS,TOR,9,away,JS,,5,miss2,0,F. VanVleet,
50,1,5:26.0,21,9,SAS,TOR,2,home,DefReb,,,DefReb,,D. DeRozan,
51,1,5:19.0,21,9,SAS,TOR,7,home,JS,,26,miss3,0,R. Gay,
52,1,5:15.0,21,9,SAS,TOR,4,away,DefReb,,,DefReb,,S. Ibaka,
53,1,5:05.0,21,11,SAS,TOR,10,away,DK,assist,1,make2,2,P. Siakam,K. Leonard
54,1,5:05.0,21,11,SAS,TOR,0,home,Timeout,,,,,,
55,1,5:05.0,21,11,SAS,TOR,0,away,Sub,,,,,D. Wright,F. VanVleet
56,1,5:05.0,21,11,SAS,TOR,0,home,Sub,,,,,D. Bertāns,R. Gay
57,1,4:41.0,23,11,SAS,TOR,24,home,JS,assist,18,make2,2,D. White,D. DeRozan
58,1,4:28.0,23,11,SAS,TOR,13,away,lost ball,steal,,turnover,,P. Siakam,D. Bertāns
59,1,4:22.0,23,11,SAS,TOR,6,home,JS,,29,miss3,0,D. Bertāns,
60,1,4:19.0,23,11,SAS,TOR,3,away,DefReb,,,DefReb,,S. Ibaka,
61,1,4:06.0,23,11,SAS,TOR,13,away,lost ball,steal,,turnover,,K. Leonard,D. White
62,1,4:02.0,25,11,SAS,TOR,4,home,DK,assist,2,make2,2,D. White,B. Forbes
63,1,3:57.0,25,11,SAS,TOR,5,away,bad pass,steal,,turnover,,P. Siakam,B. Forbes
64,1,3:38.0,27,11,SAS,TOR,19,home,JS,,8,make2,2,D. DeRozan,
