,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:37.0,0,0,OKC,MEM,23,away,JS,,8,miss2,0,M. Gasol,
1,1,11:37.0,0,0,OKC,MEM,0,home,DefReb,,,DefReb,,A. Roberson,
2,1,11:20.0,2,0,OKC,MEM,17,home,LU,assist,1,make2,2,S. Adams,R. Westbrook
3,1,11:08.0,2,0,OKC,MEM,12,away,JS,,5,miss2,0,T. Allen,
4,1,11:08.0,2,0,OKC,MEM,0,away,OffReb,,,OffReb,,J. Green,
5,1,10:46.0,2,0,OKC,MEM,22,away,JS,,4,miss2,0,M. Gasol,
6,1,10:45.0,2,0,OKC,MEM,1,away,OffReb,,,OffReb,,T. Allen,
7,1,10:45.0,2,2,OKC,MEM,0,away,LU,,2,make2,2,T. Allen,
8,1,10:28.0,2,2,OKC,MEM,17,home,lost ball,steal,,turnover,,S. Adams,M. Conley
9,1,10:23.0,2,2,OKC,MEM,5,away,JS,,24,miss3,0,M. Conley,
10,1,10:22.0,2,2,OKC,MEM,1,home,DefReb,,,DefReb,,R. Westbrook,
11,1,10:14.0,2,2,OKC,MEM,8,home,JS,,23,miss3,0,D. Sabonis,
12,1,10:14.0,2,2,OKC,MEM,0,away,DefReb,,,DefReb,,C. Parsons,
13,1,9:54.0,2,4,OKC,MEM,20,away,LU,assist,0,make2,2,T. Allen,M. Gasol
14,1,9:45.0,2,4,OKC,MEM,9,home,ShootingFoul,DrawnBy,,ShootingFoul,,J. Green,S. Adams
15,1,9:45.0,2,4,OKC,MEM,0,home,FreeThrow,,,make1,0,S. Adams,
16,1,9:45.0,2,4,OKC,MEM,0,home,OffReb,,,OffReb,,Team,
17,1,9:45.0,2,4,OKC,MEM,0,home,FreeThrow,,,make1,0,S. Adams,
18,1,9:44.0,2,4,OKC,MEM,1,away,DefReb,,,DefReb,,J. Green,
19,1,9:29.0,2,4,OKC,MEM,15,away,bad pass,steal,,turnover,,J. Green,V. Oladipo
20,1,9:17.0,4,4,OKC,MEM,12,home,JS,,7,make2,2,D. Sabonis,
21,1,8:55.0,4,4,OKC,MEM,22,away,JS,,25,miss3,0,C. Parsons,
22,1,8:54.0,4,4,OKC,MEM,1,home,DefReb,,,DefReb,,V. Oladipo,
23,1,8:43.0,4,4,OKC,MEM,11,home,OffensiveFoul,DrawnBy,,OffensiveFoul,,D. Sabonis,J. Green
24,1,8:43.0,4,4,OKC,MEM,0,home,OffensiveFoul,,,turnover,,D. Sabonis,
25,1,8:33.0,4,4,OKC,MEM,10,away,ShootingFoul,DrawnBy,,ShootingFoul,,A. Roberson,C. Parsons
26,1,8:33.0,4,5,OKC,MEM,0,away,FreeThrow,,,make1,1,C. Parsons,
27,1,8:33.0,4,6,OKC,MEM,0,away,FreeThrow,,,make1,1,C. Parsons,
28,1,8:14.0,4,6,OKC,MEM,19,home,bad pass,steal,,turnover,,D. Sabonis,M. Gasol
29,1,8:09.0,4,6,OKC,MEM,5,away,LU,,1,miss2,0,T. Allen,
30,1,8:08.0,4,6,OKC,MEM,1,home,DefReb,,,DefReb,,D. Sabonis,
31,1,7:56.0,4,6,OKC,MEM,12,home,JS,,25,miss3,0,A. Roberson,
32,1,7:56.0,4,6,OKC,MEM,0,home,OffReb,,,OffReb,,S. Adams,
33,1,7:52.0,6,6,OKC,MEM,4,home,LU,assist,1,make2,2,A. Roberson,S. Adams
34,1,7:39.0,6,6,OKC,MEM,13,away,JS,,25,miss3,0,M. Gasol,
35,1,7:38.0,6,6,OKC,MEM,1,home,DefReb,,,DefReb,,R. Westbrook,
36,1,7:36.0,6,6,OKC,MEM,2,home,PersonalFoul,DrawnBy,,PersonalFoul,,M. Gasol,S. Adams
37,1,7:24.0,8,6,OKC,MEM,12,home,DK,assist,0,make2,2,S. Adams,V. Oladipo
38,1,7:11.0,8,6,OKC,MEM,13,away,Timeout,,,,,,
39,1,6:54.0,8,8,OKC,MEM,17,away,JS,,17,make2,2,M. Conley,
40,1,6:42.0,8,8,OKC,MEM,12,home,BadPass,,,turnover,,R. Westbrook,
41,1,6:28.0,8,8,OKC,MEM,14,away,bad pass,steal,,turnover,,M. Conley,S. Adams
42,1,6:24.0,8,8,OKC,MEM,4,home,LU,block,2,miss2,0,V. Oladipo,T. Allen
43,1,6:23.0,8,8,OKC,MEM,1,home,OffReb,,,OffReb,,Team,
44,1,6:15.0,8,8,OKC,MEM,8,home,bad pass,steal,,turnover,,R. Westbrook,C. Parsons
45,1,5:56.0,8,8,OKC,MEM,19,away,lost ball,steal,,turnover,,T. Allen,R. Westbrook
46,1,5:47.0,10,8,OKC,MEM,9,home,DK,assist,0,make2,2,A. Roberson,R. Westbrook
47,1,5:18.0,10,10,OKC,MEM,29,away,JS,,7,make2,2,M. Conley,
48,1,5:10.0,10,10,OKC,MEM,8,home,JS,,25,miss3,0,R. Westbrook,
49,1,5:09.0,10,10,OKC,MEM,1,away,DefReb,,,DefReb,,C. Parsons,
50,1,4:58.0,10,10,OKC,MEM,11,away,JS,,22,miss3,0,J. Green,
51,1,4:57.0,10,10,OKC,MEM,1,home,DefReb,,,DefReb,,R. Westbrook,
52,1,4:44.0,10,10,OKC,MEM,13,home,Traveling,,,turnover,,D. Sabonis,
53,1,4:44.0,10,10,OKC,MEM,0,home,Sub,,,,,A. Morrow,V. Oladipo
54,1,4:44.0,10,10,OKC,MEM,0,away,Sub,,,,,J. Ennis,J. Green
55,1,4:44.0,10,10,OKC,MEM,0,away,Sub,,,,,Z. Randolph,T. Allen
56,1,4:26.0,10,10,OKC,MEM,18,away,HS,,3,miss2,0,M. Gasol,
57,1,4:25.0,10,10,OKC,MEM,1,home,DefReb,,,DefReb,,R. Westbrook,
58,1,4:18.0,10,10,OKC,MEM,7,home,LU,block,0,miss2,0,S. Adams,M. Gasol
59,1,4:17.0,10,10,OKC,MEM,1,away,DefReb,,,DefReb,,M. Gasol,
60,1,4:11.0,10,10,OKC,MEM,6,away,LU,block,2,miss2,0,M. Conley,A. Roberson
61,1,4:10.0,10,10,OKC,MEM,1,home,DefReb,,,DefReb,,S. Adams,
62,1,4:09.0,10,10,OKC,MEM,1,home,BadPass,,,turnover,,S. Adams,
63,1,4:09.0,10,10,OKC,MEM,0,away,Sub,,,,,V. Carter,C. Parsons
64,1,4:03.0,10,10,OKC,MEM,6,away,PersonalFoul,DrawnBy,,PersonalFoul,,A. Morrow,M. Conley
65,1,4:03.0,10,10,OKC,MEM,0,away,Sub,,,,,A. Harrison,M. Conley
66,1,3:52.0,10,10,OKC,MEM,11,away,JS,,14,miss2,0,Z. Randolph,
67,1,3:51.0,10,10,OKC,MEM,1,home,DefReb,,,DefReb,,R. Westbrook,
68,1,3:47.0,10,10,OKC,MEM,4,home,DK,,0,miss2,0,D. Sabonis,
69,1,3:46.0,10,10,OKC,MEM,1,away,DefReb,,,DefReb,,Team,
70,1,3:45.0,10,10,OKC,MEM,1,home,Sub,,,,,J. Lauvergne,D. Sabonis
71,1,3:32.0,10,12,OKC,MEM,13,away,HS,assist,4,make2,2,M. Gasol,V. Carter
72,1,3:19.0,13,12,OKC,MEM,13,home,JS,,24,make3,3,R. Westbrook,
73,1,2:51.0,13,15,OKC,MEM,28,away,JS,assist,23,make3,3,V. Carter,A. Harrison
