,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:40.0,0,2,LAL,ORL,20,away,DK,assist,0,make2,2,B. Biyombo,E. Fournier
1,1,11:19.0,2,2,LAL,ORL,21,home,JS,,8,make2,2,L. Deng,
2,1,11:01.0,2,4,LAL,ORL,18,away,JS,assist,18,make2,2,S. Ibaka,B. Biyombo
3,1,10:50.0,4,4,LAL,ORL,11,home,JS,,8,make2,2,J. Randle,
4,1,10:41.0,4,4,LAL,ORL,9,away,JS,,17,miss2,0,S. Ibaka,
5,1,10:40.0,4,4,LAL,ORL,1,home,DefReb,,,DefReb,,D. Russell,
6,1,10:30.0,4,4,LAL,ORL,10,home,JS,,20,miss2,0,J. Randle,
7,1,10:26.0,4,4,LAL,ORL,4,away,DefReb,,,DefReb,,B. Biyombo,
8,1,10:21.0,4,6,LAL,ORL,5,away,JS,,13,make2,2,E. Payton,
9,1,10:07.0,4,6,LAL,ORL,14,home,BadPass,,,turnover,,N. Young,
10,1,9:57.0,4,6,LAL,ORL,10,away,Traveling,,,turnover,,A. Gordon,
11,1,9:40.0,6,6,LAL,ORL,17,home,JS,,9,make2,2,T. Mozgov,
12,1,9:40.0,6,6,LAL,ORL,0,home,ShootingFoul,DrawnBy,,ShootingFoul,,B. Biyombo,T. Mozgov
13,1,9:40.0,7,6,LAL,ORL,0,home,FreeThrow,,,make1,1,T. Mozgov,
14,1,9:29.0,7,6,LAL,ORL,11,away,JS,,24,miss3,0,S. Ibaka,
15,1,9:28.0,7,6,LAL,ORL,1,home,DefReb,,,DefReb,,D. Russell,
16,1,9:20.0,7,6,LAL,ORL,8,home,LU,,2,miss2,0,N. Young,
17,1,9:19.0,7,6,LAL,ORL,1,away,DefReb,,,DefReb,,E. Fournier,
18,1,9:14.0,7,6,LAL,ORL,5,away,BadPass,steal,,turnover,,E. Fournier,D. Russell
19,1,9:10.0,7,6,LAL,ORL,4,home,ShootingFoul,DrawnBy,,ShootingFoul,,E. Payton,D. Russell
20,1,9:10.0,7,6,LAL,ORL,0,home,FreeThrow,,,make1,0,D. Russell,
21,1,9:10.0,7,6,LAL,ORL,0,home,OffReb,,,OffReb,,Team,
22,1,9:10.0,8,6,LAL,ORL,0,home,FreeThrow,,,make1,1,D. Russell,
23,1,8:59.0,8,6,LAL,ORL,11,away,BadPass,,,turnover,,A. Gordon,
24,1,8:40.0,10,6,LAL,ORL,19,home,JS,assist,18,make2,2,D. Russell,J. Randle
