,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:35.0,0,2,MIN,HOU,25,away,JS,assist,22,make2,2,T. Ariza,P. Beverley
1,1,11:22.0,0,2,MIN,HOU,13,home,BadPass,steal,,turnover,,A. Wiggins,D. Motiejūnas
2,1,11:18.0,0,2,MIN,HOU,4,away,LostBall,,,turnover,,J. Harden,
3,1,11:02.0,0,2,MIN,HOU,16,home,ShootingFoul,DrawnBy,,ShootingFoul,,D. Motiejūnas,G. Dieng
4,1,11:02.0,1,2,MIN,HOU,0,home,FreeThrow,,,make1,1,G. Dieng,
5,1,11:02.0,2,2,MIN,HOU,0,home,FreeThrow,,,make1,1,G. Dieng,
6,1,10:49.0,2,2,MIN,HOU,13,away,JS,,8,miss2,0,J. Harden,
7,1,10:48.0,2,2,MIN,HOU,1,away,OffReb,,,OffReb,,D. Motiejūnas,
8,1,10:42.0,2,5,MIN,HOU,6,away,JS,assist,23,make3,3,J. Harden,D. Howard
9,1,10:26.0,2,5,MIN,HOU,16,home,ShootingFoul,DrawnBy,,ShootingFoul,,D. Howard,A. Wiggins
10,1,10:26.0,3,5,MIN,HOU,0,home,FreeThrow,,,make1,1,A. Wiggins,
11,1,10:26.0,4,5,MIN,HOU,0,home,FreeThrow,,,make1,1,A. Wiggins,
12,1,10:14.0,4,7,MIN,HOU,12,away,HS,assist,3,make2,2,D. Howard,J. Harden
13,1,9:57.0,4,7,MIN,HOU,17,home,JS,,24,miss3,0,R. Rubio,
14,1,9:57.0,4,7,MIN,HOU,0,away,DefReb,,,DefReb,,D. Howard,
15,1,9:52.0,4,9,MIN,HOU,5,away,LU,assist,1,make2,2,T. Ariza,D. Howard
16,1,9:27.0,4,9,MIN,HOU,25,home,JS,,15,miss2,0,K. Towns,
17,1,9:27.0,4,9,MIN,HOU,0,away,DefReb,,,DefReb,,T. Ariza,
18,1,9:07.0,4,11,MIN,HOU,20,away,DK,assist,0,make2,2,D. Howard,P. Beverley
19,1,8:41.0,6,11,MIN,HOU,26,home,DK,assist,0,make2,2,G. Dieng,R. Rubio
20,1,8:34.0,6,11,MIN,HOU,7,away,ShootingFoul,DrawnBy,,ShootingFoul,,A. Wiggins,J. Harden
21,1,8:34.0,6,12,MIN,HOU,0,away,FreeThrow,,,make1,1,J. Harden,
22,1,8:34.0,6,12,MIN,HOU,0,away,FreeThrow,,,make1,0,J. Harden,
23,1,8:34.0,6,12,MIN,HOU,0,away,OffReb,,,OffReb,,Team,
24,1,8:34.0,6,13,MIN,HOU,0,away,FreeThrow,,,make1,1,J. Harden,
25,1,8:19.0,6,13,MIN,HOU,15,home,ShootingFoul,DrawnBy,,ShootingFoul,,T. Ariza,A. Wiggins
26,1,8:19.0,7,13,MIN,HOU,0,home,FreeThrow,,,make1,1,A. Wiggins,
27,1,8:19.0,8,13,MIN,HOU,0,home,FreeThrow,,,make1,1,A. Wiggins,
28,1,8:02.0,8,13,MIN,HOU,17,away,JS,,4,miss2,0,J. Harden,
