,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:45.0,0,3,IND,TOR,15,away,JS,assist,26,make3,3,K. Lowry,D. DeRozan
1,1,11:33.0,0,3,IND,TOR,12,home,bad pass,steal,,turnover,,D. Collison,S. Ibaka
2,1,11:30.0,0,5,IND,TOR,3,away,DK,,0,make2,2,S. Ibaka,
3,1,11:08.0,3,5,IND,TOR,22,home,JS,assist,26,make3,3,D. Collison,M. Turner
4,1,10:54.0,3,5,IND,TOR,14,away,bad pass,steal,,turnover,,D. DeRozan,T. Young
5,1,10:50.0,5,5,IND,TOR,4,home,LU,assist,0,make2,2,D. Collison,T. Young
6,1,10:38.0,5,5,IND,TOR,12,away,OffensiveFoul,DrawnBy,,OffensiveFoul,,S. Ibaka,T. Young
7,1,10:38.0,5,5,IND,TOR,0,away,OffensiveFoul,,,turnover,,S. Ibaka,
8,1,10:20.0,7,5,IND,TOR,18,home,LU,assist,0,make2,2,D. Collison,T. Young
9,1,10:10.0,7,5,IND,TOR,10,away,JS,,24,miss3,0,O. Anunoby,
10,1,10:07.0,7,5,IND,TOR,3,home,DefReb,,,DefReb,,D. Collison,
11,1,10:02.0,10,5,IND,TOR,5,home,JS,assist,23,make3,3,M. Turner,D. Collison
12,1,9:39.0,10,5,IND,TOR,23,away,JS,,25,miss3,0,S. Ibaka,
13,1,9:36.0,10,5,IND,TOR,3,home,DefReb,,,DefReb,,M. Turner,
14,1,9:32.0,12,5,IND,TOR,4,home,LU,,1,make2,2,V. Oladipo,
15,1,9:24.0,12,5,IND,TOR,8,away,Timeout,,,,,,
16,1,9:09.0,12,7,IND,TOR,15,away,JS,,3,make2,2,O. Anunoby,
17,1,9:00.0,12,7,IND,TOR,9,home,PersonalFoul,DrawnBy,,PersonalFoul,,K. Lowry,B. Bogdanović
18,1,8:53.0,12,7,IND,TOR,7,home,JS,,25,miss3,0,B. Bogdanović,
19,1,8:49.0,12,7,IND,TOR,4,away,DefReb,,,DefReb,,J. Valančiūnas,
20,1,8:43.0,12,9,IND,TOR,6,away,HS,assist,5,make2,2,S. Ibaka,K. Lowry
21,1,8:27.0,12,9,IND,TOR,16,home,HS,,8,miss2,0,T. Young,
22,1,8:25.0,12,9,IND,TOR,2,away,DefReb,,,DefReb,,S. Ibaka,
23,1,8:20.0,12,9,IND,TOR,5,away,ShootingFoul,DrawnBy,,ShootingFoul,,B. Bogdanović,D. DeRozan
24,1,8:20.0,12,9,IND,TOR,0,away,FreeThrow,,,make1,0,D. DeRozan,
25,1,8:20.0,12,9,IND,TOR,0,away,OffReb,,,OffReb,,Team,
26,1,8:20.0,12,10,IND,TOR,0,away,FreeThrow,,,make1,1,D. DeRozan,
27,1,8:06.0,12,10,IND,TOR,14,home,JS,,23,miss3,0,M. Turner,
28,1,8:02.0,12,10,IND,TOR,4,away,DefReb,,,DefReb,,S. Ibaka,
29,1,7:43.0,12,10,IND,TOR,19,away,ShootingFoul,DrawnBy,,ShootingFoul,,M. Turner,J. Valančiūnas
30,1,7:43.0,12,11,IND,TOR,0,away,FreeThrow,,,make1,1,J. Valančiūnas,
31,1,7:43.0,12,12,IND,TOR,0,away,FreeThrow,,,make1,1,J. Valančiūnas,
32,1,7:30.0,14,12,IND,TOR,13,home,JS,,16,make2,2,D. Collison,
33,1,7:13.0,14,14,IND,TOR,17,away,LU,assist,1,make2,2,O. Anunoby,S. Ibaka
34,1,6:57.0,14,14,IND,TOR,16,home,JS,,26,miss3,0,B. Bogdanović,
35,1,6:53.0,14,14,IND,TOR,4,away,DefReb,,,DefReb,,K. Lowry,
36,1,6:49.0,14,14,IND,TOR,4,away,JS,,22,miss3,0,D. DeRozan,
37,1,6:45.0,14,14,IND,TOR,4,home,DefReb,,,DefReb,,M. Turner,
38,1,6:42.0,17,14,IND,TOR,3,home,JS,assist,26,make3,3,V. Oladipo,D. Collison
39,1,6:25.0,17,14,IND,TOR,17,away,bad pass,steal,,turnover,,D. DeRozan,T. Young
40,1,6:16.0,17,14,IND,TOR,9,home,LU,,1,miss2,0,M. Turner,
41,1,6:16.0,17,14,IND,TOR,0,home,OffReb,,,OffReb,,T. Young,
42,1,6:04.0,20,14,IND,TOR,12,home,JS,assist,28,make3,3,T. Young,V. Oladipo
43,1,5:47.0,20,14,IND,TOR,17,away,HS,,6,miss2,0,J. Valančiūnas,
44,1,5:45.0,20,14,IND,TOR,2,home,DefReb,,,DefReb,,T. Young,
45,1,5:42.0,20,14,IND,TOR,3,home,LU,,1,miss2,0,B. Bogdanović,
46,1,5:39.0,20,14,IND,TOR,3,home,OffReb,,,OffReb,,M. Turner,
47,1,5:38.0,23,14,IND,TOR,1,home,JS,assist,25,make3,3,D. Collison,M. Turner
48,1,5:28.0,23,14,IND,TOR,10,away,Traveling,,,turnover,,S. Ibaka,
49,1,5:28.0,23,14,IND,TOR,0,away,Sub,,,,,P. Siakam,J. Valančiūnas
50,1,5:11.0,23,14,IND,TOR,17,home,PersonalFoul,DrawnBy,,PersonalFoul,,O. Anunoby,V. Oladipo
51,1,5:11.0,23,14,IND,TOR,0,away,Sub,,,,,N. Powell,O. Anunoby
52,1,5:04.0,25,14,IND,TOR,7,home,LU,assist,1,make2,2,M. Turner,V. Oladipo
53,1,4:42.0,25,14,IND,TOR,22,away,LU,block,0,miss2,0,S. Ibaka,M. Turner
54,1,4:39.0,25,14,IND,TOR,3,home,DefReb,,,DefReb,,M. Turner,
55,1,4:28.0,25,14,IND,TOR,11,home,LU,,0,miss2,0,T. Young,
56,1,4:27.0,25,14,IND,TOR,1,home,OffReb,,,OffReb,,Team,
57,1,4:22.0,27,14,IND,TOR,5,home,LU,assist,1,make2,2,B. Bogdanović,D. Collison
58,1,4:04.0,27,14,IND,TOR,18,away,JS,,22,miss3,0,P. Siakam,
59,1,4:01.0,27,14,IND,TOR,3,home,DefReb,,,DefReb,,D. Collison,
60,1,3:58.0,27,14,IND,TOR,3,home,LU,,0,miss2,0,V. Oladipo,
61,1,3:53.0,27,14,IND,TOR,5,away,DefReb,,,DefReb,,P. Siakam,
62,1,3:52.0,27,14,IND,TOR,1,away,PersonalFoul,DrawnBy,,PersonalFoul,,M. Turner,D. DeRozan
63,1,3:52.0,27,14,IND,TOR,0,home,Sub,,,,,D. Sabonis,D. Collison
64,1,3:52.0,27,14,IND,TOR,0,home,Sub,,,,,C. Joseph,M. Turner
65,1,3:52.0,27,14,IND,TOR,0,away,Sub,,,,,J. Poeltl,S. Ibaka
66,1,3:36.0,27,14,IND,TOR,16,away,JS,,24,miss3,0,N. Powell,
67,1,3:34.0,27,14,IND,TOR,2,home,DefReb,,,DefReb,,Team,
68,1,3:14.0,27,14,IND,TOR,20,home,LU,block,0,miss2,0,C. Joseph,P. Siakam
69,1,3:12.0,27,14,IND,TOR,2,home,OffReb,,,OffReb,,T. Young,
70,1,3:11.0,27,14,IND,TOR,1,home,JS,,28,miss3,0,D. Sabonis,
71,1,3:07.0,27,14,IND,TOR,4,away,DefReb,,,DefReb,,K. Lowry,
72,1,3:02.0,27,14,IND,TOR,5,away,ShootingFoul,DrawnBy,,ShootingFoul,,C. Joseph,K. Lowry
73,1,3:02.0,27,15,IND,TOR,0,away,FreeThrow,,,make1,1,K. Lowry,
74,1,3:02.0,27,16,IND,TOR,0,away,FreeThrow,,,make1,1,K. Lowry,
75,1,2:59.0,27,16,IND,TOR,3,home,Timeout,,,,,,
76,1,2:59.0,27,16,IND,TOR,0,away,Sub,,,,,F. VanVleet,K. Lowry
77,1,2:52.0,27,16,IND,TOR,7,home,ShootingFoul,DrawnBy,,ShootingFoul,,N. Powell,B. Bogdanović
78,1,2:52.0,28,16,IND,TOR,0,home,FreeThrow,,,make1,1,B. Bogdanović,
79,1,2:52.0,28,16,IND,TOR,0,home,Sub,,,,,L. Stephenson,V. Oladipo
80,1,2:52.0,28,16,IND,TOR,0,home,FreeThrow,,,make1,0,B. Bogdanović,
81,1,2:50.0,28,16,IND,TOR,2,away,DefReb,,,DefReb,,N. Powell,
82,1,2:33.0,28,18,IND,TOR,17,away,JS,,10,make2,2,D. DeRozan,
83,1,2:17.0,28,18,IND,TOR,16,home,HS,,6,miss2,0,D. Sabonis,
84,1,2:15.0,28,18,IND,TOR,2,away,DefReb,,,DefReb,,P. Siakam,
