,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:43.0,0,0,PHO,CHI,17,away,LU,,0,miss2,0,S. Harrison,
1,1,11:42.0,0,0,PHO,CHI,1,home,DefReb,,,DefReb,,D. Ayton,
2,1,11:39.0,0,0,PHO,CHI,3,home,JS,,25,miss3,0,D. Booker,
3,1,11:36.0,0,0,PHO,CHI,3,away,DefReb,,,DefReb,,S. Harrison,
4,1,11:25.0,0,0,PHO,CHI,11,away,bad pass,steal,,turnover,,Z. LaVine,D. Melton
5,1,11:20.0,2,0,PHO,CHI,5,home,DK,assist,1,make2,2,D. Ayton,D. Booker
6,1,10:59.0,2,0,PHO,CHI,21,away,PersonalFoul,DrawnBy,,PersonalFoul,,D. Melton,R. Lopez
7,1,10:56.0,2,0,PHO,CHI,3,away,ShootingFoul,DrawnBy,,ShootingFoul,,M. Bridges,Z. LaVine
8,1,10:56.0,2,1,PHO,CHI,0,away,FreeThrow,,,make1,1,Z. LaVine,
9,1,10:56.0,2,2,PHO,CHI,0,away,FreeThrow,,,make1,1,Z. LaVine,
10,1,10:43.0,4,2,PHO,CHI,13,home,LU,assist,1,make2,2,D. Bender,D. Melton
11,1,10:24.0,4,4,PHO,CHI,19,away,HS,assist,8,make2,2,R. Lopez,S. Harrison
12,1,10:08.0,4,4,PHO,CHI,16,home,ShootingFoul,DrawnBy,,ShootingFoul,,K. Dunn,D. Booker
13,1,10:08.0,4,4,PHO,CHI,0,home,FreeThrow,,,make1,0,D. Booker,
14,1,10:08.0,4,4,PHO,CHI,0,home,OffReb,,,OffReb,,Team,
15,1,10:08.0,4,4,PHO,CHI,0,home,FreeThrow,,,make1,0,D. Booker,
16,1,10:06.0,4,4,PHO,CHI,2,away,DefReb,,,DefReb,,L. Markkanen,
17,1,9:45.0,4,4,PHO,CHI,21,away,HS,,5,miss2,0,R. Lopez,
18,1,9:43.0,4,4,PHO,CHI,2,home,DefReb,,,DefReb,,D. Booker,
19,1,9:33.0,4,4,PHO,CHI,10,home,JS,,13,miss2,0,D. Ayton,
20,1,9:27.0,4,4,PHO,CHI,6,away,DefReb,,,DefReb,,S. Harrison,
21,1,9:24.0,4,4,PHO,CHI,3,away,LU,,1,miss2,0,S. Harrison,
22,1,9:20.0,4,4,PHO,CHI,4,home,DefReb,,,DefReb,,D. Melton,
23,1,9:09.0,6,4,PHO,CHI,11,home,JS,assist,18,make2,2,D. Ayton,D. Bender
24,1,8:56.0,6,6,PHO,CHI,13,away,LU,,1,make2,2,K. Dunn,
25,1,8:39.0,6,6,PHO,CHI,17,home,JS,,25,miss3,0,D. Booker,
26,1,8:36.0,6,6,PHO,CHI,3,away,DefReb,,,DefReb,,L. Markkanen,
27,1,8:23.0,6,8,PHO,CHI,13,away,JS,,6,make2,2,L. Markkanen,
28,1,8:07.0,6,8,PHO,CHI,16,home,JS,,14,miss2,0,D. Booker,
