,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:48.0,0,2,SAS,PHI,12,away,JS,assist,21,make2,2,J. Redick,J. Embiid
1,1,11:25.0,0,2,SAS,PHI,23,home,JS,,18,miss2,0,B. Forbes,
2,1,11:22.0,0,2,SAS,PHI,3,away,DefReb,,,DefReb,,B. Simmons,
3,1,11:10.0,0,2,SAS,PHI,12,away,JS,,25,miss3,0,J. Butler,
4,1,11:07.0,0,2,SAS,PHI,3,home,DefReb,,,DefReb,,R. Gay,
5,1,10:56.0,2,2,SAS,PHI,11,home,JS,assist,20,make2,2,L. Aldridge,D. DeRozan
6,1,10:48.0,2,2,SAS,PHI,8,away,PersonalFoul,DrawnBy,,PersonalFoul,,B. Forbes,J. Redick
7,1,10:44.0,2,2,SAS,PHI,4,away,PersonalFoul,DrawnBy,,PersonalFoul,,L. Aldridge,J. Redick
8,1,10:36.0,2,2,SAS,PHI,8,away,JS,,26,miss3,0,J. Embiid,
9,1,10:33.0,2,2,SAS,PHI,3,home,DefReb,,,DefReb,,R. Gay,
10,1,10:27.0,2,2,SAS,PHI,6,home,JS,,17,miss2,0,R. Gay,
11,1,10:23.0,2,2,SAS,PHI,4,away,DefReb,,,DefReb,,B. Simmons,
12,1,10:18.0,2,4,SAS,PHI,5,away,JS,assist,18,make2,2,J. Embiid,B. Simmons
13,1,10:06.0,4,4,SAS,PHI,12,home,JS,assist,20,make2,2,L. Aldridge,D. DeRozan
14,1,9:50.0,4,4,SAS,PHI,16,away,LU,block,4,miss2,0,B. Simmons,L. Aldridge
15,1,9:50.0,4,4,SAS,PHI,0,away,OffReb,,,OffReb,,J. Embiid,
16,1,9:43.0,4,6,SAS,PHI,7,away,LU,,0,make2,2,J. Embiid,
17,1,9:37.0,6,6,SAS,PHI,6,home,JS,,21,make2,2,B. Forbes,
18,1,9:25.0,6,9,SAS,PHI,12,away,JS,assist,25,make3,3,J. Redick,J. Embiid
19,1,9:13.0,6,9,SAS,PHI,12,home,JS,,18,miss2,0,D. DeRozan,
20,1,9:13.0,6,9,SAS,PHI,0,away,DefReb,,,DefReb,,J. Embiid,
21,1,8:52.0,6,12,SAS,PHI,21,away,JS,assist,26,make3,3,W. Chandler,B. Simmons
22,1,8:26.0,6,12,SAS,PHI,26,home,bad pass,steal,,turnover,,D. Cunningham,J. Redick
23,1,8:16.0,6,12,SAS,PHI,10,away,bad pass,steal,,turnover,,B. Simmons,D. Cunningham
24,1,8:10.0,6,12,SAS,PHI,6,home,JS,,25,miss3,0,B. Forbes,
25,1,8:07.0,6,12,SAS,PHI,3,away,DefReb,,,DefReb,,J. Redick,
26,1,7:48.0,6,14,SAS,PHI,19,away,JS,assist,20,make2,2,J. Redick,W. Chandler
27,1,7:48.0,6,14,SAS,PHI,0,home,Timeout,,,,,,
28,1,7:38.0,8,14,SAS,PHI,10,home,LU,,1,make2,2,D. DeRozan,
29,1,7:25.0,8,16,SAS,PHI,13,away,JS,assist,10,make2,2,J. Embiid,W. Chandler
30,1,7:25.0,8,16,SAS,PHI,0,away,ShootingFoul,DrawnBy,,ShootingFoul,,L. Aldridge,J. Embiid
31,1,7:25.0,8,16,SAS,PHI,0,away,Sub,,,,,T. McConnell,W. Chandler
32,1,7:25.0,8,16,SAS,PHI,0,away,Sub,,,,,L. Shamet,J. Redick
33,1,7:25.0,8,16,SAS,PHI,0,home,Sub,,,,,J. Poeltl,L. Aldridge
34,1,7:25.0,8,17,SAS,PHI,0,away,FreeThrow,,,make1,1,J. Embiid,
35,1,7:08.0,8,17,SAS,PHI,17,home,JS,,11,miss2,0,B. Forbes,
36,1,7:05.0,8,17,SAS,PHI,3,away,DefReb,,,DefReb,,J. Embiid,
37,1,6:48.0,8,17,SAS,PHI,17,away,JS,,13,miss2,0,L. Shamet,
38,1,6:46.0,8,17,SAS,PHI,2,home,DefReb,,,DefReb,,R. Gay,
39,1,6:36.0,10,17,SAS,PHI,10,home,DK,,2,make2,2,R. Gay,
40,1,6:23.0,10,19,SAS,PHI,13,away,DK,,0,make2,2,J. Embiid,
41,1,6:06.0,12,19,SAS,PHI,17,home,JS,,11,make2,2,D. DeRozan,
42,1,6:06.0,12,19,SAS,PHI,0,home,ShootingFoul,DrawnBy,,ShootingFoul,,T. McConnell,D. DeRozan
43,1,6:06.0,12,19,SAS,PHI,0,away,Sub,,,,,M. Muscala,J. Embiid
44,1,6:06.0,13,19,SAS,PHI,0,home,FreeThrow,,,make1,1,D. DeRozan,
45,1,5:55.0,13,19,SAS,PHI,11,away,LU,block,4,miss2,0,M. Muscala,D. Cunningham
46,1,5:54.0,13,19,SAS,PHI,1,away,OffReb,,,OffReb,,Team,
47,1,5:54.0,13,19,SAS,PHI,0,home,Sub,,,,,P. Mills,B. Forbes
48,1,5:50.0,13,19,SAS,PHI,4,away,JS,,13,miss2,0,J. Butler,
49,1,5:46.0,13,19,SAS,PHI,4,home,DefReb,,,DefReb,,D. Cunningham,
50,1,5:36.0,13,19,SAS,PHI,10,home,JS,,6,miss2,0,D. Cunningham,
51,1,5:33.0,13,19,SAS,PHI,3,away,DefReb,,,DefReb,,B. Simmons,
52,1,5:28.0,13,21,SAS,PHI,5,away,HS,,7,make2,2,B. Simmons,
53,1,5:17.0,13,21,SAS,PHI,11,home,PersonalFoul,DrawnBy,,PersonalFoul,,T. McConnell,P. Mills
54,1,5:17.0,13,21,SAS,PHI,0,away,Sub,,,,,F. Korkmaz,J. Butler
55,1,5:17.0,13,21,SAS,PHI,0,home,Sub,,,,,D. Bertāns,D. Cunningham
56,1,5:13.0,15,21,SAS,PHI,4,home,JS,assist,16,make2,2,D. DeRozan,P. Mills
57,1,4:49.0,15,23,SAS,PHI,24,away,JS,assist,5,make2,2,B. Simmons,F. Korkmaz
58,1,4:35.0,15,23,SAS,PHI,14,home,LU,block,5,miss2,0,D. DeRozan,M. Muscala
59,1,4:35.0,15,23,SAS,PHI,0,home,OffReb,,,OffReb,,D. DeRozan,
60,1,4:29.0,17,23,SAS,PHI,6,home,LU,,1,make2,2,D. DeRozan,
61,1,4:15.0,17,25,SAS,PHI,14,away,JS,assist,3,make2,2,B. Simmons,T. McConnell
62,1,3:57.0,19,25,SAS,PHI,18,home,JS,,12,make2,2,D. DeRozan,
63,1,3:40.0,19,25,SAS,PHI,17,away,JS,,16,miss2,0,T. McConnell,
64,1,3:32.0,19,25,SAS,PHI,8,home,DefReb,,,DefReb,,P. Mills,
65,1,3:32.0,22,25,SAS,PHI,0,home,JS,assist,27,make3,3,D. Bertāns,P. Mills
66,1,3:32.0,22,25,SAS,PHI,0,away,Timeout,,,,,,
67,1,3:32.0,22,25,SAS,PHI,0,away,Sub,,,,,J. Embiid,L. Shamet
68,1,3:32.0,22,25,SAS,PHI,0,away,Sub,,,,,J. Redick,B. Simmons
69,1,3:32.0,22,25,SAS,PHI,0,home,Sub,,,,,M. Belinelli,R. Gay
70,1,3:11.0,22,28,SAS,PHI,21,away,JS,assist,26,make3,3,F. Korkmaz,J. Redick
71,1,2:49.0,24,28,SAS,PHI,22,home,DK,assist,2,make2,2,J. Poeltl,D. Bertāns
72,1,2:36.0,24,30,SAS,PHI,13,away,LU,assist,0,make2,2,M. Muscala,J. Embiid
73,1,2:27.0,24,30,SAS,PHI,9,home,JS,,27,miss3,0,P. Mills,
74,1,2:27.0,24,30,SAS,PHI,0,away,DefReb,,,DefReb,,T. McConnell,
75,1,2:07.0,24,30,SAS,PHI,20,away,JS,,22,miss2,0,J. Redick,
76,1,2:04.0,24,30,SAS,PHI,3,away,OffReb,,,OffReb,,M. Muscala,
77,1,2:00.0,24,30,SAS,PHI,4,away,JS,,15,miss2,0,J. Embiid,
78,1,1:57.0,24,30,SAS,PHI,3,home,DefReb,,,DefReb,,D. Bertāns,
79,1,1:52.0,24,30,SAS,PHI,5,home,JS,,6,miss2,0,D. DeRozan,
80,1,1:48.0,24,30,SAS,PHI,4,away,DefReb,,,DefReb,,F. Korkmaz,
81,1,1:39.0,24,32,SAS,PHI,9,away,JS,,14,make2,2,J. Redick,
82,1,1:19.0,26,32,SAS,PHI,20,home,LU,assist,7,make2,2,D. DeRozan,D. Bertāns
83,1,1:19.0,26,32,SAS,PHI,0,home,ShootingFoul,DrawnBy,,ShootingFoul,,F. Korkmaz,D. DeRozan
84,1,1:19.0,27,32,SAS,PHI,0,home,FreeThrow,,,make1,1,D. DeRozan,
85,1,1:03.0,27,32,SAS,PHI,16,away,JS,,23,miss3,0,T. McConnell,
86,1,1:00.0,27,32,SAS,PHI,3,home,DefReb,,,DefReb,,D. DeRozan,
87,1,0:52.0,27,32,SAS,PHI,8,home,JS,,27,miss3,0,M. Belinelli,
88,1,0:48.0,27,32,SAS,PHI,4,away,DefReb,,,DefReb,,J. Embiid,
89,1,0:34.0,27,32,SAS,PHI,14,away,JS,,21,miss2,0,J. Redick,
90,1,0:31.0,27,32,SAS,PHI,3,home,DefReb,,,DefReb,,D. Bertāns,
91,1,0:13.0,27,32,SAS,PHI,18,home,PersonalFoul,DrawnBy,,PersonalFoul,,F. Korkmaz,P. Mills
92,1,0:13.0,28,32,SAS,PHI,0,home,FreeThrow,,,make1,1,P. Mills,
93,1,0:13.0,28,32,SAS,PHI,0,home,Sub,,,,,B. Forbes,D. DeRozan
94,1,0:13.0,29,32,SAS,PHI,0,home,FreeThrow,,,make1,1,P. Mills,
95,1,0:03.0,29,32,SAS,PHI,10,away,JS,,17,miss2,0,J. Embiid,
96,1,0:03.0,29,32,SAS,PHI,0,home,DefReb,,,DefReb,,D. Bertāns,
97,2,11:45.0,29,32,SAS,PHI,15,home,bad pass,steal,,turnover,,P. Mills,J. Butler
98,2,11:35.0,29,32,SAS,PHI,10,away,LU,,1,miss2,0,J. Butler,
99,2,11:31.0,29,32,SAS,PHI,4,away,OffReb,,,OffReb,,J. Embiid,
100,2,11:31.0,29,34,SAS,PHI,0,away,LU,,0,make2,2,J. Embiid,
101,2,11:18.0,29,34,SAS,PHI,13,home,JS,,6,miss2,0,D. Bertāns,
102,2,11:16.0,29,34,SAS,PHI,2,away,DefReb,,,DefReb,,J. Embiid,
103,2,11:07.0,29,34,SAS,PHI,9,away,bad pass,steal,,turnover,,J. Embiid,P. Mills
104,2,10:56.0,32,34,SAS,PHI,11,home,JS,assist,26,make3,3,D. Bertāns,B. Forbes
105,2,10:40.0,32,36,SAS,PHI,16,away,DK,assist,4,make2,2,J. Butler,W. Chandler
106,2,10:28.0,32,36,SAS,PHI,12,home,ShootingFoul,DrawnBy,,ShootingFoul,,W. Chandler,D. Bertāns
107,2,10:28.0,33,36,SAS,PHI,0,home,FreeThrow,,,make1,1,D. Bertāns,
108,2,10:28.0,33,36,SAS,PHI,0,home,Sub,,,,,L. Aldridge,P. Mills
109,2,10:28.0,33,36,SAS,PHI,0,home,Sub,,,,,D. White,J. Poeltl
110,2,10:28.0,34,36,SAS,PHI,0,home,FreeThrow,,,make1,1,D. Bertāns,
111,2,10:28.0,35,36,SAS,PHI,0,home,FreeThrow,,,make1,1,D. Bertāns,
112,2,10:10.0,35,36,SAS,PHI,18,away,JS,,24,miss3,0,J. Embiid,
113,2,10:06.0,35,36,SAS,PHI,4,away,OffReb,,,OffReb,,T. McConnell,
114,2,10:05.0,35,36,SAS,PHI,1,away,JS,,26,miss3,0,J. Redick,
115,2,10:02.0,35,36,SAS,PHI,3,home,DefReb,,,DefReb,,L. Aldridge,
116,2,9:54.0,35,36,SAS,PHI,8,home,JS,,7,miss2,0,D. White,
117,2,9:51.0,35,36,SAS,PHI,3,away,DefReb,,,DefReb,,J. Embiid,
118,2,9:41.0,35,36,SAS,PHI,10,away,HS,,6,miss2,0,J. Embiid,
119,2,9:38.0,35,36,SAS,PHI,3,home,DefReb,,,DefReb,,D. White,
120,2,9:28.0,35,36,SAS,PHI,10,home,JS,,13,miss2,0,L. Aldridge,
121,2,9:25.0,35,36,SAS,PHI,3,away,DefReb,,,DefReb,,J. Redick,
122,2,9:19.0,35,36,SAS,PHI,6,away,OutOfBoundsLB,,,turnover,,T. McConnell,
123,2,9:19.0,35,36,SAS,PHI,0,away,Sub,,,,,L. Shamet,T. McConnell
124,2,9:19.0,35,36,SAS,PHI,0,away,Sub,,,,,B. Simmons,J. Redick
125,2,9:06.0,35,36,SAS,PHI,13,home,BadPass,,,turnover,,D. White,
126,2,9:06.0,35,36,SAS,PHI,0,home,Sub,,,,,R. Gay,D. Bertāns
127,2,8:51.0,35,36,SAS,PHI,15,away,JS,block,5,miss2,0,B. Simmons,D. White
128,2,8:44.0,35,36,SAS,PHI,7,home,DefReb,,,DefReb,,L. Aldridge,
129,2,8:38.0,37,36,SAS,PHI,6,home,LU,assist,1,make2,2,B. Forbes,D. White
130,2,8:36.0,37,36,SAS,PHI,2,away,Timeout,,,,,,
131,2,8:17.0,37,36,SAS,PHI,19,away,JS,,15,miss2,0,J. Butler,
132,2,8:15.0,37,36,SAS,PHI,2,home,DefReb,,,DefReb,,R. Gay,
133,2,8:09.0,39,36,SAS,PHI,6,home,HS,assist,6,make2,2,L. Aldridge,B. Forbes
134,2,7:49.0,39,36,SAS,PHI,20,away,JS,block,7,miss2,0,W. Chandler,D. White
135,2,7:46.0,39,36,SAS,PHI,3,home,DefReb,,,DefReb,,M. Belinelli,
136,2,7:34.0,41,36,SAS,PHI,12,home,JS,assist,6,make2,2,R. Gay,B. Forbes
137,2,7:24.0,41,36,SAS,PHI,10,away,PersonalFoul,DrawnBy,,PersonalFoul,,M. Belinelli,B. Simmons
138,2,7:24.0,41,36,SAS,PHI,0,away,Sub,,,,,M. Muscala,J. Embiid
139,2,7:14.0,41,36,SAS,PHI,10,away,JS,,17,miss2,0,J. Butler,
140,2,7:10.0,41,36,SAS,PHI,4,away,OffReb,,,OffReb,,W. Chandler,
141,2,7:09.0,41,38,SAS,PHI,1,away,JS,assist,19,make2,2,J. Butler,B. Simmons
142,2,6:53.0,41,38,SAS,PHI,16,home,PersonalFoul,DrawnBy,,PersonalFoul,,M. Muscala,L. Aldridge
143,2,6:43.0,41,38,SAS,PHI,10,home,ShootingFoul,DrawnBy,,ShootingFoul,,M. Muscala,L. Aldridge
144,2,6:43.0,42,38,SAS,PHI,0,home,FreeThrow,,,make1,1,L. Aldridge,
145,2,6:43.0,42,38,SAS,PHI,0,home,Sub,,,,,D. DeRozan,M. Belinelli
146,2,6:43.0,43,38,SAS,PHI,0,home,FreeThrow,,,make1,1,L. Aldridge,
147,2,6:26.0,43,38,SAS,PHI,17,away,JS,,26,miss3,0,M. Muscala,
148,2,6:26.0,43,38,SAS,PHI,0,away,OffReb,,,OffReb,,J. Butler,
149,2,6:20.0,43,41,SAS,PHI,6,away,JS,assist,25,make3,3,W. Chandler,B. Simmons
150,2,6:04.0,45,41,SAS,PHI,16,home,HS,,5,make2,2,L. Aldridge,
151,2,5:56.0,45,41,SAS,PHI,8,away,JS,,27,miss3,0,W. Chandler,
152,2,5:56.0,45,41,SAS,PHI,0,home,DefReb,,,DefReb,,B. Forbes,
153,2,5:45.0,45,41,SAS,PHI,11,home,HS,,8,miss2,0,L. Aldridge,
154,2,5:43.0,45,41,SAS,PHI,2,away,DefReb,,,DefReb,,B. Simmons,
155,2,5:40.0,45,41,SAS,PHI,3,away,OffensiveFoul,DrawnBy,,OffensiveFoul,,B. Simmons,R. Gay
156,2,5:40.0,45,41,SAS,PHI,0,away,OffensiveFoul,,,turnover,,B. Simmons,
157,2,5:24.0,45,41,SAS,PHI,16,home,ShootingFoul,DrawnBy,,ShootingFoul,,M. Muscala,L. Aldridge
158,2,5:24.0,46,41,SAS,PHI,0,home,FreeThrow,,,make1,1,L. Aldridge,
159,2,5:24.0,46,41,SAS,PHI,0,away,Sub,,,,,J. Embiid,M. Muscala
160,2,5:24.0,46,41,SAS,PHI,0,home,Sub,,,,,P. Mills,B. Forbes
