,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:45.0,0,0,MIN,SAC,15,home,ShootingFoul,DrawnBy,,ShootingFoul,,B. McLemore,A. Wiggins
1,1,11:45.0,0,0,MIN,SAC,0,home,FreeThrow,,,make1,0,A. Wiggins,
2,1,11:45.0,0,0,MIN,SAC,0,home,OffReb,,,OffReb,,Team,
3,1,11:45.0,1,0,MIN,SAC,0,home,FreeThrow,,,make1,1,A. Wiggins,
4,1,11:29.0,1,0,MIN,SAC,16,away,bad pass,steal,,turnover,,B. McLemore,K. Towns
5,1,11:24.0,1,0,MIN,SAC,5,home,JS,,26,miss3,0,B. Rush,
6,1,11:22.0,1,0,MIN,SAC,2,away,DefReb,,,DefReb,,W. Cauley-Stein,
7,1,11:13.0,1,2,MIN,SAC,9,away,LU,assist,1,make2,2,W. Cauley-Stein,D. Collison
8,1,11:13.0,1,2,MIN,SAC,0,away,ShootingFoul,DrawnBy,,ShootingFoul,,G. Dieng,W. Cauley-Stein
9,1,11:13.0,1,2,MIN,SAC,0,away,FreeThrow,,,make1,0,W. Cauley-Stein,
10,1,11:13.0,1,2,MIN,SAC,0,home,DefReb,,,DefReb,,G. Dieng,
11,1,10:59.0,3,2,MIN,SAC,14,home,HS,assist,8,make2,2,K. Towns,B. Rush
12,1,10:38.0,3,4,MIN,SAC,21,away,JS,,6,make2,2,B. Hield,
13,1,10:22.0,3,4,MIN,SAC,16,home,3sec,,,turnover,,K. Towns,
14,1,10:12.0,3,6,MIN,SAC,10,away,JS,assist,19,make2,2,S. Labissière,D. Collison
15,1,9:49.0,3,6,MIN,SAC,23,home,HS,,6,miss2,0,K. Towns,
16,1,9:48.0,3,6,MIN,SAC,1,away,DefReb,,,DefReb,,S. Labissière,
17,1,9:41.0,3,6,MIN,SAC,7,away,bad pass,steal,,turnover,,D. Collison,R. Rubio
18,1,9:40.0,3,6,MIN,SAC,1,home,PersonalFoul,DrawnBy,,PersonalFoul,,D. Collison,R. Rubio
19,1,9:26.0,5,6,MIN,SAC,14,home,DK,assist,0,make2,2,A. Wiggins,R. Rubio
20,1,9:02.0,5,8,MIN,SAC,24,away,JS,assist,9,make2,2,B. Hield,W. Cauley-Stein
21,1,8:48.0,5,8,MIN,SAC,14,home,JS,,25,miss3,0,R. Rubio,
22,1,8:47.0,5,8,MIN,SAC,1,away,DefReb,,,DefReb,,W. Cauley-Stein,
23,1,8:37.0,5,8,MIN,SAC,10,away,JS,,12,miss2,0,S. Labissière,
24,1,8:36.0,5,8,MIN,SAC,1,home,DefReb,,,DefReb,,R. Rubio,
25,1,8:26.0,8,8,MIN,SAC,10,home,JS,assist,26,make3,3,A. Wiggins,R. Rubio
26,1,8:15.0,8,8,MIN,SAC,11,home,KickBallViolation,,,KickBallViolation,,R. Rubio,
27,1,8:09.0,8,10,MIN,SAC,6,away,JS,,20,make2,2,B. McLemore,
28,1,7:51.0,8,10,MIN,SAC,18,home,lost ball,steal,,turnover,,A. Wiggins,B. Hield
29,1,7:43.0,8,10,MIN,SAC,8,away,Traveling,,,turnover,,S. Labissière,
30,1,7:31.0,11,10,MIN,SAC,12,home,JS,assist,25,make3,3,B. Rush,R. Rubio
31,1,7:15.0,11,10,MIN,SAC,16,away,JS,,7,miss2,0,W. Cauley-Stein,
32,1,7:14.0,11,10,MIN,SAC,1,home,DefReb,,,DefReb,,A. Wiggins,
33,1,7:01.0,13,10,MIN,SAC,13,home,HS,assist,6,make2,2,K. Towns,R. Rubio
34,1,6:46.0,13,10,MIN,SAC,15,away,JS,,14,miss2,0,D. Collison,
35,1,6:45.0,13,10,MIN,SAC,1,home,DefReb,,,DefReb,,K. Towns,
36,1,6:40.0,15,10,MIN,SAC,5,home,LU,,1,make2,2,R. Rubio,
37,1,6:23.0,15,12,MIN,SAC,17,away,LU,,2,make2,2,W. Cauley-Stein,
38,1,6:09.0,15,12,MIN,SAC,14,home,LU,,2,miss2,0,R. Rubio,
39,1,6:07.0,15,12,MIN,SAC,2,away,DefReb,,,DefReb,,S. Labissière,
