,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:42.0,0,2,DEN,MEM,18,away,LU,assist,2,make2,2,M. Gasol,C. Parsons
1,1,11:17.0,2,2,DEN,MEM,25,home,LU,,2,make2,2,N. Jokić,
2,1,11:02.0,2,4,DEN,MEM,15,away,JS,,19,make2,2,M. Gasol,
3,1,10:50.0,2,4,DEN,MEM,12,home,JS,,25,miss3,0,W. Chandler,
4,1,10:46.0,2,4,DEN,MEM,4,away,DefReb,,,DefReb,,M. Chalmers,
5,1,10:28.0,2,6,DEN,MEM,18,away,DK,assist,1,make2,2,J. Green,M. Gasol
6,1,10:13.0,4,6,DEN,MEM,15,home,DK,assist,1,make2,2,K. Faried,J. Murray
7,1,9:49.0,4,6,DEN,MEM,24,away,JS,,25,miss3,0,M. Gasol,
8,1,9:46.0,4,6,DEN,MEM,3,home,DefReb,,,DefReb,,W. Chandler,
9,1,9:41.0,6,6,DEN,MEM,5,home,LU,assist,2,make2,2,N. Jokić,W. Chandler
10,1,9:12.0,6,8,DEN,MEM,29,away,DK,assist,1,make2,2,C. Parsons,J. Green
11,1,8:54.0,8,8,DEN,MEM,18,home,LU,assist,3,make2,2,J. Murray,N. Jokić
12,1,8:40.0,8,8,DEN,MEM,14,away,JS,,9,miss2,0,M. Gasol,
13,1,8:37.0,8,8,DEN,MEM,3,home,DefReb,,,DefReb,,K. Faried,
14,1,8:34.0,8,8,DEN,MEM,3,away,ChargeFoul,DrawnBy,,ChargeFoul,,W. Chandler,C. Parsons
15,1,8:34.0,8,8,DEN,MEM,0,home,OffensiveFoul,,,turnover,,W. Chandler,
16,1,8:13.0,8,8,DEN,MEM,21,home,ChargeFoul,DrawnBy,,ChargeFoul,,M. Gasol,N. Jokić
17,1,8:13.0,8,8,DEN,MEM,0,away,OffensiveFoul,,,turnover,,M. Gasol,
18,1,7:52.0,8,8,DEN,MEM,21,home,ShootingFoul,DrawnBy,,ShootingFoul,,D. Brooks,K. Faried
19,1,7:52.0,8,8,DEN,MEM,0,home,FreeThrow,,,make1,0,K. Faried,
20,1,7:52.0,8,8,DEN,MEM,0,home,OffReb,,,OffReb,,Team,
21,1,7:52.0,9,8,DEN,MEM,0,home,FreeThrow,,,make1,1,K. Faried,
22,1,7:32.0,9,8,DEN,MEM,20,away,JS,,8,miss2,0,M. Chalmers,
23,1,7:29.0,9,8,DEN,MEM,3,home,DefReb,,,DefReb,,N. Jokić,
24,1,7:22.0,9,8,DEN,MEM,7,home,LU,,6,miss2,0,G. Harris,
25,1,7:19.0,9,8,DEN,MEM,3,away,DefReb,,,DefReb,,J. Green,
26,1,7:17.0,9,8,DEN,MEM,2,away,Turnover,,,turnover,,C. Parsons,
27,1,7:09.0,12,8,DEN,MEM,8,home,JS,,25,make3,3,J. Murray,
28,1,6:53.0,12,8,DEN,MEM,16,away,JS,,25,miss3,0,C. Parsons,
29,1,6:49.0,12,8,DEN,MEM,4,home,DefReb,,,DefReb,,J. Murray,
30,1,6:48.0,12,8,DEN,MEM,1,home,BadPass,,,turnover,,J. Murray,
31,1,6:48.0,12,8,DEN,MEM,0,home,Timeout,,,,,,
32,1,6:38.0,12,8,DEN,MEM,10,away,bad pass,steal,,turnover,,M. Chalmers,W. Chandler
33,1,6:24.0,12,8,DEN,MEM,14,home,ShootingFoul,DrawnBy,,ShootingFoul,,D. Brooks,K. Faried
34,1,6:24.0,12,8,DEN,MEM,0,home,FreeThrow,,,make1,0,K. Faried,
35,1,6:24.0,12,8,DEN,MEM,0,home,OffReb,,,OffReb,,Team,
36,1,6:24.0,12,8,DEN,MEM,0,away,Sub,,,,,T. Evans,C. Parsons
37,1,6:24.0,12,8,DEN,MEM,0,away,Sub,,,,,B. McLemore,D. Brooks
38,1,6:24.0,13,8,DEN,MEM,0,home,FreeThrow,,,make1,1,K. Faried,
39,1,6:13.0,13,10,DEN,MEM,11,away,LU,assist,2,make2,2,J. Green,M. Gasol
40,1,5:51.0,13,10,DEN,MEM,22,home,JS,,26,miss3,0,J. Murray,
41,1,5:47.0,13,10,DEN,MEM,4,away,DefReb,,,DefReb,,M. Gasol,
42,1,5:42.0,13,10,DEN,MEM,5,away,JS,,24,miss3,0,M. Chalmers,
43,1,5:37.0,13,10,DEN,MEM,5,home,DefReb,,,DefReb,,G. Harris,
44,1,5:35.0,13,10,DEN,MEM,2,home,BadPass,,,turnover,,G. Harris,
45,1,5:12.0,13,12,DEN,MEM,23,away,DK,assist,1,make2,2,J. Green,M. Chalmers
46,1,5:10.0,13,12,DEN,MEM,2,home,Timeout,,,,,,
47,1,5:10.0,13,12,DEN,MEM,0,home,Sub,,,,,T. Lyles,W. Chandler
48,1,5:10.0,13,12,DEN,MEM,0,home,Sub,,,,,W. Barton,K. Faried
49,1,5:10.0,13,12,DEN,MEM,0,away,Sub,,,,,D. Davis,M. Gasol
50,1,5:02.0,13,12,DEN,MEM,8,home,bad pass,steal,,turnover,,N. Jokić,T. Evans
51,1,4:57.0,13,12,DEN,MEM,5,away,LU,,3,miss2,0,T. Evans,
52,1,4:54.0,13,12,DEN,MEM,3,home,DefReb,,,DefReb,,W. Barton,
53,1,4:52.0,15,12,DEN,MEM,2,home,DK,assist,3,make2,2,G. Harris,W. Barton
54,1,4:26.0,15,12,DEN,MEM,26,away,JS,,28,miss3,0,M. Chalmers,
55,1,4:24.0,15,12,DEN,MEM,2,home,DefReb,,,DefReb,,T. Lyles,
56,1,4:05.0,17,12,DEN,MEM,19,home,JS,,17,make2,2,J. Murray,
57,1,3:48.0,17,12,DEN,MEM,17,away,PersonalFoul,DrawnBy,,PersonalFoul,,N. Jokić,T. Evans
58,1,3:48.0,17,12,DEN,MEM,0,home,Sub,,,,,M. Plumlee,N. Jokić
59,1,3:48.0,17,12,DEN,MEM,0,away,Sub,,,,,J. Martin,J. Green
60,1,3:34.0,17,12,DEN,MEM,14,away,JS,,25,miss3,0,T. Evans,
61,1,3:29.0,17,12,DEN,MEM,5,home,DefReb,,,DefReb,,T. Lyles,
62,1,3:19.0,17,12,DEN,MEM,10,home,bad pass,steal,,turnover,,G. Harris,B. McLemore
63,1,3:16.0,17,14,DEN,MEM,3,away,DK,assist,1,make2,2,T. Evans,B. McLemore
64,1,2:56.0,19,14,DEN,MEM,20,home,JS,,13,make2,2,J. Murray,
65,1,2:42.0,19,16,DEN,MEM,14,away,LU,assist,2,make2,2,T. Evans,M. Chalmers
66,1,2:24.0,22,16,DEN,MEM,18,home,JS,assist,23,make3,3,T. Lyles,J. Murray
67,1,2:10.0,22,16,DEN,MEM,14,away,JS,,18,miss2,0,J. Martin,
68,1,2:07.0,22,16,DEN,MEM,3,home,DefReb,,,DefReb,,G. Harris,
69,1,2:01.0,22,16,DEN,MEM,6,home,LU,,3,miss2,0,G. Harris,
70,1,2:00.0,22,16,DEN,MEM,1,away,DefReb,,,DefReb,,Team,
71,1,2:00.0,22,16,DEN,MEM,0,home,Sub,,,,,E. Mudiay,J. Murray
72,1,2:00.0,22,16,DEN,MEM,0,away,Sub,,,,,M. Gasol,M. Chalmers
73,1,1:45.0,22,16,DEN,MEM,15,away,LU,,4,miss2,0,T. Evans,
74,1,1:44.0,22,16,DEN,MEM,1,away,OffReb,,,OffReb,,T. Evans,
75,1,1:35.0,22,16,DEN,MEM,9,away,LU,block,1,miss2,0,T. Evans,M. Plumlee
76,1,1:34.0,22,16,DEN,MEM,1,home,DefReb,,,DefReb,,G. Harris,
77,1,1:33.0,22,16,DEN,MEM,1,home,JS,,23,miss3,0,T. Lyles,
78,1,1:33.0,22,16,DEN,MEM,0,home,OffReb,,,OffReb,,M. Plumlee,
79,1,1:33.0,22,16,DEN,MEM,0,away,PersonalFoul,DrawnBy,,PersonalFoul,,M. Plumlee,M. Gasol
80,1,1:33.0,22,16,DEN,MEM,0,home,Turnover,,,turnover,,M. Plumlee,
81,1,1:18.0,22,16,DEN,MEM,15,away,bad pass,steal,,turnover,,T. Evans,T. Lyles
82,1,1:10.0,22,16,DEN,MEM,8,home,JS,,24,miss3,0,G. Harris,
83,1,1:06.0,22,16,DEN,MEM,4,home,OffReb,,,OffReb,,W. Barton,
