,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:39.0,0,0,MIL,MIN,21,home,JS,,12,miss2,0,Z. Pachulia,
1,1,11:38.0,0,0,MIL,MIN,1,away,DefReb,,,DefReb,,Z. LaVine,
2,1,11:24.0,0,0,MIL,MIN,14,away,D3SecTech,,,,,,
3,1,11:24.0,0,1,MIL,MIN,0,away,FreeThrow,,,make1,1,Z. LaVine makes technical free throw,
4,1,11:10.0,0,1,MIL,MIN,14,away,BackCourtTurnover,,,turnover,,S. Muhammad,
5,1,10:56.0,2,1,MIL,MIN,14,home,LU,assist,0,make2,2,J. O'Bryant,G. Antetokounmpo
6,1,10:32.0,2,3,MIL,MIN,24,away,JS,assist,17,make2,2,T. Young,Z. LaVine
7,1,10:08.0,2,3,MIL,MIN,24,home,JS,,7,miss2,0,B. Knight,
8,1,10:08.0,2,3,MIL,MIN,0,home,OffReb,,,OffReb,,Team,
9,1,10:00.0,2,3,MIL,MIN,8,home,JS,,12,miss2,0,J. O'Bryant,
10,1,9:59.0,2,3,MIL,MIN,1,home,OffReb,,,OffReb,,Z. Pachulia,
11,1,9:48.0,2,3,MIL,MIN,11,home,JS,,19,miss2,0,K. Middleton,
12,1,9:46.0,2,3,MIL,MIN,2,away,DefReb,,,DefReb,,T. Young,
13,1,9:33.0,2,5,MIL,MIN,13,away,JS,,20,make2,2,A. Wiggins,
14,1,9:18.0,2,5,MIL,MIN,15,home,JS,,17,miss2,0,K. Middleton,
15,1,9:17.0,2,5,MIL,MIN,1,away,DefReb,,,DefReb,,Z. LaVine,
16,1,9:09.0,2,5,MIL,MIN,8,away,JS,,18,miss2,0,A. Wiggins,
17,1,9:08.0,2,5,MIL,MIN,1,home,DefReb,,,DefReb,,K. Middleton,
18,1,9:01.0,2,5,MIL,MIN,7,home,LU,block,0,miss2,0,G. Antetokounmpo,G. Dieng
19,1,9:00.0,2,5,MIL,MIN,1,home,OffReb,,,OffReb,,Z. Pachulia,
20,1,8:40.0,2,5,MIL,MIN,20,home,JS,,9,miss2,0,B. Knight,
21,1,8:39.0,2,5,MIL,MIN,1,home,OffReb,,,OffReb,,Z. Pachulia,
22,1,8:39.0,4,5,MIL,MIN,0,home,TI,,0,make2,2,Z. Pachulia,
23,1,8:24.0,4,5,MIL,MIN,15,away,JS,,4,miss2,0,A. Wiggins,
24,1,8:22.0,4,5,MIL,MIN,2,away,OffReb,,,OffReb,,T. Young,
25,1,8:16.0,4,7,MIL,MIN,6,away,HS,,8,make2,2,T. Young,
26,1,8:04.0,4,7,MIL,MIN,12,home,D3SecTech,,,,,,
27,1,8:04.0,5,7,MIL,MIN,0,home,FreeThrow,,,make1,1,B. Knight makes technical free throw,
28,1,8:00.0,5,7,MIL,MIN,4,home,JS,,18,miss2,0,J. O'Bryant,
29,1,7:59.0,5,7,MIL,MIN,1,away,DefReb,,,DefReb,,A. Wiggins,
30,1,7:42.0,5,7,MIL,MIN,17,away,Traveling,,,turnover,,G. Dieng,
31,1,7:42.0,5,7,MIL,MIN,0,home,Sub,,,,,J. Dudley,J. O'Bryant
32,1,7:29.0,5,7,MIL,MIN,13,home,JS,,16,miss2,0,J. Dudley,
33,1,7:28.0,5,7,MIL,MIN,1,home,OffReb,,,OffReb,,Z. Pachulia,
34,1,7:28.0,5,7,MIL,MIN,0,away,LooseBallFoul,DrawnBy,,LooseBallFoul,,A. Wiggins,Z. Pachulia
35,1,7:18.0,8,7,MIL,MIN,10,home,JS,assist,24,make3,3,K. Middleton,B. Knight
36,1,6:57.0,8,9,MIL,MIN,21,away,JS,assist,21,make2,2,Z. LaVine,S. Muhammad
37,1,6:48.0,8,9,MIL,MIN,9,home,BadPass,steal,,turnover,,G. Antetokounmpo,T. Young
38,1,6:46.0,8,9,MIL,MIN,2,away,ShootingFoul,DrawnBy,,ShootingFoul,,G. Antetokounmpo,A. Wiggins
39,1,6:46.0,8,10,MIL,MIN,0,away,FreeThrow,,,make1,1,A. Wiggins,
40,1,6:46.0,8,11,MIL,MIN,0,away,FreeThrow,,,make1,1,A. Wiggins,
41,1,6:36.0,8,11,MIL,MIN,10,home,LostBall,steal,,turnover,,B. Knight,Z. LaVine
42,1,6:13.0,8,11,MIL,MIN,23,away,JS,,25,miss3,0,Z. LaVine,
43,1,6:12.0,8,11,MIL,MIN,1,home,DefReb,,,DefReb,,K. Middleton,
