,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:37.0,0,0,CHI,TOR,23,home,JS,,25,miss3,0,J. Butler,
1,1,11:37.0,0,0,CHI,TOR,0,away,DefReb,,,DefReb,,Team,
2,1,11:23.0,0,0,CHI,TOR,14,away,JS,,11,miss2,0,D. DeRozan,
3,1,11:22.0,0,0,CHI,TOR,1,home,DefReb,,,DefReb,,T. Gibson,
4,1,11:16.0,0,0,CHI,TOR,6,home,JS,block,8,miss2,0,D. Wade,D. DeRozan
5,1,11:16.0,0,0,CHI,TOR,0,home,OffReb,,,OffReb,,Team,
6,1,11:11.0,2,0,CHI,TOR,5,home,HS,assist,5,make2,2,R. Lopez,T. Gibson
7,1,10:44.0,2,0,CHI,TOR,27,away,JS,,24,miss3,0,D. Carroll,
8,1,10:42.0,2,0,CHI,TOR,2,home,DefReb,,,DefReb,,M. Carter-Williams,
9,1,10:34.0,2,0,CHI,TOR,8,home,JS,,14,miss2,0,M. Carter-Williams,
10,1,10:33.0,2,0,CHI,TOR,1,away,DefReb,,,DefReb,,L. Nogueira,
11,1,10:27.0,2,0,CHI,TOR,6,away,ShootingFoul,DrawnBy,,ShootingFoul,,M. Carter-Williams,D. DeRozan
12,1,10:27.0,2,1,CHI,TOR,0,away,FreeThrow,,,make1,1,D. DeRozan,
13,1,10:27.0,2,2,CHI,TOR,0,away,FreeThrow,,,make1,1,D. DeRozan,
14,1,10:14.0,4,2,CHI,TOR,13,home,HS,assist,8,make2,2,T. Gibson,M. Carter-Williams
15,1,10:03.0,4,2,CHI,TOR,11,away,JS,,22,miss2,0,J. Valančiūnas,
16,1,10:02.0,4,2,CHI,TOR,1,home,DefReb,,,DefReb,,M. Carter-Williams,
17,1,9:46.0,4,2,CHI,TOR,16,home,JS,,18,miss2,0,T. Gibson,
18,1,9:46.0,4,2,CHI,TOR,0,away,DefReb,,,DefReb,,K. Lowry,
19,1,9:32.0,4,2,CHI,TOR,14,away,bad pass,steal,,turnover,,D. DeRozan,J. Butler
20,1,9:26.0,6,2,CHI,TOR,6,home,JS,assist,12,make2,2,D. Wade,J. Butler
21,1,9:03.0,6,5,CHI,TOR,23,away,JS,assist,26,make3,3,K. Lowry,D. Carroll
22,1,8:38.0,6,5,CHI,TOR,25,home,JS,,19,miss2,0,J. Butler,
23,1,8:37.0,6,5,CHI,TOR,1,away,DefReb,,,DefReb,,L. Nogueira,
