,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:37.0,0,2,PHO,DAL,23,away,JS,assist,10,make2,2,D. Nowitzki,R. Rondo
1,1,11:11.0,0,2,PHO,DAL,26,home,JS,,26,miss3,0,M. Morris,
2,1,11:10.0,0,2,PHO,DAL,1,away,DefReb,,,DefReb,,T. Chandler,
3,1,11:07.0,0,2,PHO,DAL,3,away,BadPass,steal,,turnover,,R. Rondo,M. Morris
4,1,11:02.0,2,2,PHO,DAL,5,home,LU,assist,1,make2,2,M. Morris,G. Dragić
5,1,10:48.0,2,4,PHO,DAL,14,away,JS,assist,17,make2,2,R. Rondo,M. Ellis
6,1,10:36.0,4,4,PHO,DAL,12,home,JS,assist,19,make2,2,G. Dragić,E. Bledsoe
7,1,10:27.0,4,4,PHO,DAL,9,away,JS,,25,miss3,0,C. Parsons,
8,1,10:26.0,4,4,PHO,DAL,1,home,DefReb,,,DefReb,,M. Morris,
9,1,10:15.0,4,4,PHO,DAL,11,home,JS,,7,miss2,0,M. Morris,
10,1,10:14.0,4,4,PHO,DAL,1,home,OffReb,,,OffReb,,E. Bledsoe,
11,1,10:14.0,4,4,PHO,DAL,0,home,TI,,1,miss2,0,E. Bledsoe,
12,1,10:13.0,4,4,PHO,DAL,1,away,DefReb,,,DefReb,,C. Parsons,
13,1,10:10.0,4,6,PHO,DAL,3,away,LU,,1,make2,2,R. Rondo,
14,1,9:58.0,6,6,PHO,DAL,12,home,LU,assist,0,make2,2,A. Len,E. Bledsoe
15,1,9:52.0,6,9,PHO,DAL,6,away,JS,assist,24,make3,3,C. Parsons,R. Rondo
16,1,9:42.0,6,9,PHO,DAL,10,home,JS,,21,miss2,0,A. Len,
17,1,9:41.0,6,9,PHO,DAL,1,away,DefReb,,,DefReb,,T. Chandler,
