,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:46.0,0,0,NOP,MEM,14,away,Traveling,,,turnover,,C. Lee,
1,1,11:37.0,0,0,NOP,MEM,9,home,JS,,8,miss2,0,A. Davis,
2,1,11:36.0,0,0,NOP,MEM,1,away,DefReb,,,DefReb,,M. Conley,
3,1,11:17.0,0,2,NOP,MEM,19,away,JS,assist,18,make2,2,Z. Randolph,M. Conley
4,1,10:58.0,2,2,NOP,MEM,19,home,JS,assist,20,make2,2,N. Cole,A. Davis
5,1,10:41.0,2,4,NOP,MEM,17,away,JS,,15,make2,2,Z. Randolph,
6,1,10:30.0,4,4,NOP,MEM,11,home,LU,assist,1,make2,2,N. Cole,A. Gee
7,1,10:14.0,4,4,NOP,MEM,16,away,BadPass,steal,,turnover,,Z. Randolph,A. Davis
8,1,10:10.0,7,4,NOP,MEM,4,home,JS,assist,24,make3,3,N. Cole,A. Davis
9,1,9:46.0,7,6,NOP,MEM,24,away,JS,,14,make2,2,M. Gasol,
10,1,9:37.0,7,6,NOP,MEM,9,home,JS,,12,miss2,0,N. Cole,
11,1,9:33.0,7,6,NOP,MEM,4,away,DefReb,,,DefReb,,T. Allen,
12,1,9:24.0,7,6,NOP,MEM,9,away,ShootingFoul,DrawnBy,,ShootingFoul,,N. Cole,M. Conley
13,1,9:24.0,7,7,NOP,MEM,0,away,FreeThrow,,,make1,1,M. Conley,
14,1,9:24.0,7,8,NOP,MEM,0,away,FreeThrow,,,make1,1,M. Conley,
15,1,9:11.0,7,8,NOP,MEM,13,home,DK,,0,miss2,0,A. Davis,
16,1,9:09.0,7,8,NOP,MEM,2,away,DefReb,,,DefReb,,M. Conley,
17,1,9:08.0,7,8,NOP,MEM,1,away,LU,,1,miss2,0,T. Allen,
18,1,9:03.0,7,8,NOP,MEM,5,home,DefReb,,,DefReb,,Ö. Aşık,
19,1,8:48.0,7,8,NOP,MEM,15,home,JS,,9,miss2,0,A. Davis,
20,1,8:47.0,7,8,NOP,MEM,1,away,DefReb,,,DefReb,,T. Allen,
21,1,8:40.0,7,8,NOP,MEM,7,away,ShootingFoul,DrawnBy,,ShootingFoul,,Ö. Aşık,M. Gasol
22,1,8:40.0,7,8,NOP,MEM,0,away,FreeThrow,,,make1,0,M. Gasol,
23,1,8:40.0,7,8,NOP,MEM,0,away,OffReb,,,OffReb,,Team,
24,1,8:40.0,7,8,NOP,MEM,0,away,FreeThrow,,,make1,0,M. Gasol,
25,1,8:39.0,7,8,NOP,MEM,1,home,DefReb,,,DefReb,,Ö. Aşık,
26,1,8:27.0,9,8,NOP,MEM,12,home,JS,,17,make2,2,A. Davis,
27,1,8:03.0,9,10,NOP,MEM,24,away,JS,assist,3,make2,2,C. Lee,M. Gasol
28,1,7:54.0,9,10,NOP,MEM,9,home,PersonalFoul,DrawnBy,,PersonalFoul,,Z. Randolph,A. Davis
29,1,7:46.0,9,10,NOP,MEM,8,home,LU,block,2,miss2,0,Ö. Aşık,M. Gasol
30,1,7:45.0,9,10,NOP,MEM,1,home,OffReb,,,OffReb,,Ö. Aşık,
31,1,7:42.0,9,10,NOP,MEM,3,home,LU,,1,miss2,0,Ö. Aşık,
32,1,7:42.0,9,10,NOP,MEM,0,away,DefReb,,,DefReb,,Z. Randolph,
33,1,7:25.0,9,12,NOP,MEM,17,away,JS,,16,make2,2,M. Gasol,
34,1,7:10.0,11,12,NOP,MEM,15,home,JS,assist,18,make2,2,A. Davis,N. Cole
35,1,6:52.0,11,14,NOP,MEM,18,away,HS,assist,2,make2,2,M. Gasol,M. Conley
36,1,6:38.0,11,14,NOP,MEM,14,home,D3SecTech,,,,,,
37,1,6:38.0,12,14,NOP,MEM,0,home,FreeThrow,,,make1,1,A. Davis makes technical free throw,
38,1,6:30.0,14,14,NOP,MEM,8,home,JS,assist,17,make2,2,A. Davis,N. Cole
39,1,6:16.0,14,14,NOP,MEM,14,away,OffensiveFoul,DrawnBy,,OffensiveFoul,,M. Gasol,A. Davis
40,1,6:16.0,14,14,NOP,MEM,0,away,OffensiveFoul,,,turnover,,M. Gasol,
41,1,6:08.0,17,14,NOP,MEM,8,home,JS,assist,24,make3,3,A. Davis,N. Cole
42,1,5:47.0,17,16,NOP,MEM,21,away,JS,assist,15,make2,2,Z. Randolph,M. Gasol
43,1,5:34.0,17,16,NOP,MEM,13,home,Timeout,,,,,,
44,1,5:34.0,17,16,NOP,MEM,0,away,Sub,,,,,J. Green,T. Allen
45,1,5:28.0,17,16,NOP,MEM,6,home,JS,,10,miss2,0,N. Cole,
