,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:45.0,0,0,PHO,UTA,15,away,bad pass,steal,,turnover,,J. Ingles,D. Ayton
1,1,11:27.0,3,0,PHO,UTA,18,home,JS,assist,25,make3,3,D. Booker,D. Bender
2,1,11:07.0,3,0,PHO,UTA,20,away,JS,,12,miss2,0,R. Rubio,
3,1,11:03.0,3,0,PHO,UTA,4,home,DefReb,,,DefReb,,D. Bender,
4,1,10:54.0,3,0,PHO,UTA,9,home,JS,,21,miss2,0,T. Johnson,
5,1,10:52.0,3,0,PHO,UTA,2,away,DefReb,,,DefReb,,D. Mitchell,
6,1,10:45.0,3,2,PHO,UTA,7,away,DK,assist,0,make2,2,D. Favors,D. Mitchell
7,1,10:27.0,5,2,PHO,UTA,18,home,LU,,1,make2,2,T. Johnson,
8,1,10:09.0,5,5,PHO,UTA,18,away,JS,assist,25,make3,3,D. Mitchell,D. Favors
9,1,9:52.0,5,5,PHO,UTA,17,home,bad pass,steal,,turnover,,T. Johnson,D. Mitchell
10,1,9:45.0,5,5,PHO,UTA,7,away,JS,,23,miss3,0,R. Rubio,
11,1,9:43.0,5,5,PHO,UTA,2,away,OffReb,,,OffReb,,R. Gobert,
12,1,9:40.0,5,5,PHO,UTA,3,away,LU,,0,miss2,0,R. Gobert,
13,1,9:40.0,5,5,PHO,UTA,0,home,DefReb,,,DefReb,,Team,
14,1,9:30.0,5,5,PHO,UTA,10,home,JS,,25,miss3,0,K. Oubre,
15,1,9:27.0,5,5,PHO,UTA,3,away,DefReb,,,DefReb,,R. Gobert,
16,1,9:17.0,5,5,PHO,UTA,10,away,JS,,23,miss3,0,D. Favors,
17,1,9:14.0,5,5,PHO,UTA,3,home,DefReb,,,DefReb,,D. Ayton,
18,1,9:06.0,8,5,PHO,UTA,8,home,JS,assist,25,make3,3,D. Bender,D. Booker
19,1,8:47.0,8,5,PHO,UTA,19,away,JS,,2,miss2,0,D. Mitchell,
20,1,8:47.0,8,5,PHO,UTA,0,home,DefReb,,,DefReb,,Team,
21,1,8:31.0,8,5,PHO,UTA,16,home,JS,,14,miss2,0,D. Ayton,
22,1,8:28.0,8,5,PHO,UTA,3,away,DefReb,,,DefReb,,R. Gobert,
