,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:38.0,2,0,POR,DEN,22,home,HS,assist,5,make2,2,J. Nurkić,C. McCollum
1,1,11:28.0,2,0,POR,DEN,10,away,PersonalFoul,DrawnBy,,PersonalFoul,,A. Aminu,N. Jokić
2,1,11:21.0,2,2,POR,DEN,7,away,LU,,2,make2,2,G. Harris,
3,1,11:04.0,4,2,POR,DEN,17,home,HS,assist,8,make2,2,J. Nurkić,E. Turner
4,1,10:53.0,4,2,POR,DEN,11,away,PersonalFoul,DrawnBy,,PersonalFoul,,J. Layman,W. Chandler
5,1,10:47.0,4,2,POR,DEN,6,away,LU,,2,miss2,0,J. Murray,
6,1,10:44.0,4,2,POR,DEN,3,home,DefReb,,,DefReb,,A. Aminu,
7,1,10:36.0,4,2,POR,DEN,8,home,JS,,24,miss3,0,A. Aminu,
8,1,10:34.0,4,2,POR,DEN,2,away,DefReb,,,DefReb,,J. Murray,
9,1,10:26.0,4,4,POR,DEN,8,away,HS,,3,make2,2,W. Chandler,
10,1,10:10.0,4,4,POR,DEN,16,home,HS,,6,miss2,0,J. Nurkić,
11,1,10:10.0,4,4,POR,DEN,0,away,DefReb,,,DefReb,,N. Jokić,
12,1,9:59.0,4,4,POR,DEN,11,away,HS,block,4,miss2,0,M. Plumlee,A. Aminu
13,1,9:58.0,4,4,POR,DEN,1,away,OffReb,,,OffReb,,M. Plumlee,
14,1,9:56.0,4,6,POR,DEN,2,away,JS,,2,make2,2,M. Plumlee,
15,1,9:39.0,4,6,POR,DEN,17,home,JS,,14,miss2,0,C. McCollum,
16,1,9:39.0,4,6,POR,DEN,0,away,DefReb,,,DefReb,,W. Chandler,
17,1,9:22.0,4,6,POR,DEN,17,away,HS,,5,miss2,0,N. Jokić,
18,1,9:22.0,4,6,POR,DEN,0,away,LU,,5,miss2,0,N. Jokić,
19,1,9:22.0,4,6,POR,DEN,0,away,OffReb,,,OffReb,,N. Jokić,
20,1,9:22.0,4,6,POR,DEN,0,away,OffReb,,,OffReb,,N. Jokić,
21,1,9:19.0,4,8,POR,DEN,3,away,LU,,0,make2,2,M. Plumlee,
22,1,9:03.0,7,8,POR,DEN,16,home,JS,assist,23,make3,3,A. Aminu,J. Layman
23,1,8:41.0,7,10,POR,DEN,22,away,JS,assist,11,make2,2,J. Murray,M. Plumlee
24,1,8:29.0,7,10,POR,DEN,12,home,JS,block,5,miss2,0,C. McCollum,N. Jokić
25,1,8:29.0,7,10,POR,DEN,0,away,DefReb,,,DefReb,,W. Chandler,
26,1,8:13.0,7,10,POR,DEN,16,away,JS,,27,miss3,0,G. Harris,
27,1,8:13.0,7,10,POR,DEN,0,home,DefReb,,,DefReb,,J. Layman,
28,1,7:59.0,7,10,POR,DEN,14,home,BadPass,,,turnover,,E. Turner,
29,1,7:47.0,7,12,POR,DEN,12,away,HS,,8,make2,2,W. Chandler,
30,1,7:47.0,7,12,POR,DEN,0,away,ShootingFoul,DrawnBy,,ShootingFoul,,J. Layman,W. Chandler
31,1,7:47.0,7,13,POR,DEN,0,away,FreeThrow,,,make1,1,W. Chandler,
32,1,7:30.0,7,13,POR,DEN,17,home,HS,,10,miss2,0,J. Nurkić,
33,1,7:28.0,7,13,POR,DEN,2,away,DefReb,,,DefReb,,W. Chandler,
34,1,7:25.0,7,13,POR,DEN,3,away,OutOfBoundsLB,,,turnover,,W. Chandler,
35,1,7:05.0,7,13,POR,DEN,20,home,LU,block,1,miss2,0,A. Aminu,M. Plumlee
36,1,7:05.0,7,13,POR,DEN,0,home,OffReb,,,OffReb,,Team,
37,1,7:01.0,7,13,POR,DEN,4,home,JS,,13,miss2,0,J. Layman,
38,1,6:57.0,7,13,POR,DEN,4,away,DefReb,,,DefReb,,M. Plumlee,
39,1,6:38.0,7,13,POR,DEN,19,away,DK,,18,miss2,0,M. Plumlee,
40,1,6:35.0,7,13,POR,DEN,3,home,DefReb,,,DefReb,,A. Aminu,
41,1,6:28.0,9,13,POR,DEN,7,home,LU,,1,make2,2,J. Nurkić,
42,1,6:10.0,9,15,POR,DEN,18,away,JS,,4,make2,2,N. Jokić,
43,1,6:09.0,9,15,POR,DEN,1,home,Timeout,,,,,,
44,1,6:09.0,9,15,POR,DEN,0,home,Sub,,,,,S. Napier,J. Layman
45,1,5:53.0,11,15,POR,DEN,16,home,JS,,12,make2,2,C. McCollum,
46,1,5:27.0,11,15,POR,DEN,26,away,JS,,16,miss2,0,G. Harris,
47,1,5:23.0,11,15,POR,DEN,4,home,DefReb,,,DefReb,,A. Aminu,
48,1,5:15.0,11,15,POR,DEN,8,home,JS,,25,miss3,0,C. McCollum,
49,1,5:13.0,11,15,POR,DEN,2,away,DefReb,,,DefReb,,J. Murray,
50,1,5:09.0,11,17,POR,DEN,4,away,LU,assist,1,make2,2,W. Chandler,J. Murray
51,1,4:46.0,11,17,POR,DEN,23,away,ChargeFoul,DrawnBy,,ChargeFoul,,A. Aminu,M. Plumlee
52,1,4:46.0,11,17,POR,DEN,0,home,OffensiveFoul,,,turnover,,A. Aminu,
53,1,4:46.0,11,17,POR,DEN,0,home,Sub,,,,,Z. Collins,A. Aminu
54,1,4:46.0,11,17,POR,DEN,0,home,Sub,,,,,E. Davis,J. Nurkić
55,1,4:37.0,11,17,POR,DEN,9,away,bad pass,steal,,turnover,,G. Harris,E. Turner
56,1,4:31.0,13,17,POR,DEN,6,home,JS,,15,make2,2,E. Turner,
57,1,4:15.0,13,19,POR,DEN,16,away,LU,assist,1,make2,2,N. Jokić,M. Plumlee
