,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:39.0,0,0,MIL,PHI,21,away,JS,,6,miss2,0,N. Noel,
1,1,11:38.0,0,0,MIL,PHI,1,home,DefReb,,,DefReb,,J. Parker,
2,1,11:21.0,0,0,MIL,PHI,17,home,JS,block,3,miss2,0,L. Sanders,N. Noel
3,1,11:19.0,0,0,MIL,PHI,2,home,OffReb,,,OffReb,,J. Parker,
4,1,11:12.0,3,0,MIL,PHI,7,home,JS,,25,make3,3,J. Parker,
5,1,11:05.0,3,2,MIL,PHI,7,away,JS,assist,14,make2,2,H. Sims,T. Wroten
6,1,10:48.0,6,2,MIL,PHI,17,home,JS,assist,26,make3,3,K. Middleton,J. Dudley
7,1,10:33.0,6,2,MIL,PHI,15,away,JS,,16,miss2,0,N. Noel,
8,1,10:33.0,6,2,MIL,PHI,0,home,DefReb,,,DefReb,,Team,
9,1,10:19.0,8,2,MIL,PHI,14,home,JS,assist,13,make2,2,L. Sanders,K. Middleton
10,1,9:59.0,8,4,MIL,PHI,20,away,DK,assist,0,make2,2,N. Noel,T. Wroten
11,1,9:43.0,8,4,MIL,PHI,16,home,OffensiveFoul,DrawnBy,,OffensiveFoul,,L. Sanders,C. Johnson
12,1,9:43.0,8,4,MIL,PHI,0,home,OffensiveFoul,,,turnover,,L. Sanders,
13,1,9:34.0,8,4,MIL,PHI,9,away,JS,,13,miss2,0,C. Johnson,
14,1,9:33.0,8,4,MIL,PHI,1,home,DefReb,,,DefReb,,J. Parker,
15,1,9:29.0,8,4,MIL,PHI,4,home,LU,,1,miss2,0,L. Sanders,
16,1,9:27.0,8,4,MIL,PHI,2,home,OffReb,,,OffReb,,L. Sanders,
17,1,9:25.0,8,4,MIL,PHI,2,home,LU,,0,miss2,0,L. Sanders,
18,1,9:24.0,8,4,MIL,PHI,1,away,DefReb,,,DefReb,,Team,
19,1,9:08.0,8,4,MIL,PHI,16,away,ShootingFoul,DrawnBy,,ShootingFoul,,B. Knight,T. Wroten
20,1,9:08.0,8,4,MIL,PHI,0,away,FreeThrow,,,make1,0,T. Wroten,
21,1,9:08.0,8,4,MIL,PHI,0,away,OffReb,,,OffReb,,Team,
22,1,9:08.0,8,4,MIL,PHI,0,away,FreeThrow,,,make1,0,T. Wroten,
23,1,9:07.0,8,4,MIL,PHI,1,home,DefReb,,,DefReb,,B. Knight,
24,1,8:51.0,8,4,MIL,PHI,16,home,LostBall,steal,,turnover,,B. Knight,T. Wroten
25,1,8:47.0,8,4,MIL,PHI,4,away,LU,block,2,miss2,0,T. Wroten,L. Sanders
26,1,8:43.0,8,4,MIL,PHI,4,home,DefReb,,,DefReb,,B. Knight,
27,1,8:39.0,8,4,MIL,PHI,4,home,JS,,23,miss3,0,J. Dudley,
28,1,8:37.0,8,4,MIL,PHI,2,away,DefReb,,,DefReb,,C. Johnson,
29,1,8:36.0,8,4,MIL,PHI,1,away,ShootingFoul,DrawnBy,,ShootingFoul,,K. Middleton,T. Wroten
30,1,8:36.0,8,5,MIL,PHI,0,away,FreeThrow,,,make1,1,T. Wroten,
31,1,8:36.0,8,5,MIL,PHI,0,away,FreeThrow,,,make1,0,T. Wroten,
32,1,8:35.0,8,5,MIL,PHI,1,home,DefReb,,,DefReb,,J. Dudley,
33,1,8:10.0,8,5,MIL,PHI,25,home,JS,,21,miss2,0,K. Middleton,
34,1,8:08.0,8,5,MIL,PHI,2,away,DefReb,,,DefReb,,N. Noel,
35,1,8:03.0,8,5,MIL,PHI,5,away,JS,,25,miss3,0,C. Johnson,
36,1,8:02.0,8,5,MIL,PHI,1,away,OffReb,,,OffReb,,N. Noel,
37,1,8:00.0,8,7,MIL,PHI,2,away,DK,,0,make2,2,N. Noel,
38,1,7:42.0,8,7,MIL,PHI,18,home,D3SecTech,,,,,,
39,1,7:42.0,9,7,MIL,PHI,0,home,FreeThrow,,,make1,1,B. Knight makes technical free throw,
40,1,7:35.0,9,7,MIL,PHI,7,home,PersonalFoul,DrawnBy,,PersonalFoul,,H. Sims,L. Sanders
41,1,7:27.0,9,7,MIL,PHI,8,home,JS,,18,miss2,0,K. Middleton,
42,1,7:26.0,9,7,MIL,PHI,1,away,DefReb,,,DefReb,,H. Sims,
43,1,7:18.0,9,7,MIL,PHI,8,away,LU,block,2,miss2,0,C. Johnson,L. Sanders
44,1,7:16.0,9,7,MIL,PHI,2,away,OffReb,,,OffReb,,C. Johnson,
45,1,7:13.0,9,7,MIL,PHI,3,away,LU,,1,miss2,0,H. Thompson,
46,1,7:12.0,9,7,MIL,PHI,1,home,DefReb,,,DefReb,,J. Parker,
47,1,7:10.0,9,7,MIL,PHI,2,home,BadPass,steal,,turnover,,J. Parker,T. Wroten
48,1,7:00.0,9,9,MIL,PHI,10,away,HS,assist,4,make2,2,N. Noel,H. Thompson
49,1,6:40.0,9,9,MIL,PHI,20,home,JS,,27,miss3,0,B. Knight,
50,1,6:39.0,9,9,MIL,PHI,1,away,DefReb,,,DefReb,,H. Thompson,
51,1,6:32.0,9,9,MIL,PHI,7,away,JS,,25,miss3,0,H. Thompson,
52,1,6:30.0,9,9,MIL,PHI,2,home,DefReb,,,DefReb,,L. Sanders,
53,1,6:15.0,9,9,MIL,PHI,15,home,HS,,6,miss2,0,K. Middleton,
54,1,6:14.0,9,9,MIL,PHI,1,home,OffReb,,,OffReb,,L. Sanders,
55,1,6:10.0,9,9,MIL,PHI,4,home,JS,,29,miss3,0,J. Parker,
56,1,6:09.0,9,9,MIL,PHI,1,away,DefReb,,,DefReb,,N. Noel,
57,1,6:05.0,9,9,MIL,PHI,4,away,Timeout,,,,,,
58,1,6:05.0,9,9,MIL,PHI,0,home,Sub,,,,,O. Mayo,K. Middleton
59,1,6:05.0,9,9,MIL,PHI,0,home,Sub,,,,,G. Antetokounmpo,L. Sanders
60,1,6:05.0,9,9,MIL,PHI,0,home,Sub,,,,,J. Henson,J. Dudley
61,1,5:50.0,9,11,MIL,PHI,15,away,LU,,1,make2,2,H. Thompson,
62,1,5:42.0,9,11,MIL,PHI,8,home,BadPass,steal,,turnover,,B. Knight,H. Thompson
63,1,5:20.0,9,13,MIL,PHI,22,away,LU,,1,make2,2,T. Wroten,
64,1,5:02.0,9,13,MIL,PHI,18,home,JS,,19,miss2,0,O. Mayo,
65,1,5:00.0,9,13,MIL,PHI,2,away,DefReb,,,DefReb,,Team,
66,1,4:59.0,9,13,MIL,PHI,1,away,Sub,,,,,M. Thomas,H. Sims
67,1,4:59.0,9,13,MIL,PHI,0,away,Sub,,,,,K. McDaniels,C. Johnson
68,1,4:59.0,9,13,MIL,PHI,0,home,Sub,,,,,K. Marshall,B. Knight
69,1,4:59.0,9,13,MIL,PHI,0,away,Sub,,,,,B. Davies,M. Thomas
70,1,4:59.0,9,13,MIL,PHI,0,away,Sub,,,,,M. Thomas,B. Davies
71,1,4:48.0,9,13,MIL,PHI,11,away,BadPass,,,turnover,,H. Thompson,
72,1,4:48.0,9,13,MIL,PHI,0,away,Sub,,,,,B. Davies,N. Noel
73,1,4:32.0,11,13,MIL,PHI,16,home,LU,,2,make2,2,J. Parker,
74,1,4:25.0,11,13,MIL,PHI,7,away,LU,block,2,miss2,0,T. Wroten,J. Henson
75,1,4:24.0,11,13,MIL,PHI,1,home,DefReb,,,DefReb,,G. Antetokounmpo,
76,1,4:20.0,11,13,MIL,PHI,4,home,LU,,1,miss2,0,G. Antetokounmpo,
77,1,4:19.0,11,13,MIL,PHI,1,away,DefReb,,,DefReb,,Team,
78,1,4:19.0,11,13,MIL,PHI,0,home,LooseBallFoul,DrawnBy,,LooseBallFoul,,J. Henson,M. Thomas
79,1,4:19.0,11,13,MIL,PHI,0,away,Sub,,,,,A. Shved,H. Thompson
80,1,4:07.0,11,13,MIL,PHI,12,away,BadPass,,,turnover,,T. Wroten,
81,1,3:59.0,11,13,MIL,PHI,8,home,BadPass,steal,,turnover,,K. Marshall,M. Thomas
82,1,3:55.0,11,13,MIL,PHI,4,away,JS,block,3,miss2,0,M. Thomas,J. Henson
