,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:46.0,0,3,BOS,OKC,14,away,JS,assist,25,make3,3,K. Durant,R. Westbrook
1,1,11:30.0,2,3,BOS,OKC,16,home,HS,assist,5,make2,2,A. Johnson,A. Bradley
2,1,11:13.0,2,5,BOS,OKC,17,away,JS,,2,make2,2,K. Durant,
3,1,10:56.0,2,5,BOS,OKC,17,home,JS,,14,miss2,0,J. Sullinger,
4,1,10:55.0,2,5,BOS,OKC,1,away,DefReb,,,DefReb,,R. Westbrook,
5,1,10:42.0,2,7,BOS,OKC,13,away,JS,,14,make2,2,K. Durant,
6,1,10:24.0,2,7,BOS,OKC,18,home,JS,,18,miss2,0,A. Bradley,
7,1,10:23.0,2,7,BOS,OKC,1,home,OffReb,,,OffReb,,A. Johnson,
8,1,10:21.0,2,7,BOS,OKC,2,home,LU,,1,miss2,0,A. Johnson,
9,1,10:20.0,2,7,BOS,OKC,1,away,DefReb,,,DefReb,,Team,
10,1,10:13.0,2,7,BOS,OKC,7,away,BadPass,,,turnover,,R. Westbrook,
11,1,10:05.0,2,7,BOS,OKC,8,home,JS,,23,miss3,0,I. Thomas,
12,1,10:04.0,2,7,BOS,OKC,1,away,DefReb,,,DefReb,,A. Roberson,
13,1,9:52.0,2,9,BOS,OKC,12,away,JS,,8,make2,2,R. Westbrook,
14,1,9:34.0,2,9,BOS,OKC,18,home,HS,,6,miss2,0,J. Sullinger,
15,1,9:33.0,2,9,BOS,OKC,1,away,DefReb,,,DefReb,,K. Durant,
16,1,9:15.0,2,9,BOS,OKC,18,away,JS,,15,miss2,0,S. Ibaka,
17,1,9:14.0,2,9,BOS,OKC,1,home,DefReb,,,DefReb,,I. Thomas,
18,1,9:07.0,4,9,BOS,OKC,7,home,LU,,1,make2,2,I. Thomas,
19,1,8:53.0,4,9,BOS,OKC,14,away,LU,,1,miss2,0,K. Durant,
20,1,8:52.0,4,9,BOS,OKC,1,away,OffReb,,,OffReb,,K. Durant,
21,1,8:52.0,4,9,BOS,OKC,0,away,LU,,1,miss2,0,K. Durant,
22,1,8:51.0,4,9,BOS,OKC,1,home,DefReb,,,DefReb,,M. Smart,
23,1,8:51.0,4,9,BOS,OKC,0,home,PersonalFoul,,,,,K. Durant,
24,1,8:37.0,4,9,BOS,OKC,14,home,JS,,18,miss2,0,A. Bradley,
25,1,8:36.0,4,9,BOS,OKC,1,away,DefReb,,,DefReb,,R. Westbrook,
26,1,8:27.0,4,9,BOS,OKC,9,away,JS,,24,miss3,0,S. Ibaka,
27,1,8:26.0,4,9,BOS,OKC,1,home,DefReb,,,DefReb,,A. Bradley,
28,1,8:16.0,6,9,BOS,OKC,10,home,JS,,5,make2,2,J. Sullinger,
29,1,8:03.0,6,11,BOS,OKC,13,away,LU,,1,make2,2,R. Westbrook,
30,1,7:48.0,6,11,BOS,OKC,15,home,BadPass,steal,,turnover,,A. Bradley,S. Adams
31,1,7:41.0,6,13,BOS,OKC,7,away,LU,,2,make2,2,R. Westbrook,
32,1,7:22.0,6,13,BOS,OKC,19,home,LU,,2,miss2,0,I. Thomas,
33,1,7:21.0,6,13,BOS,OKC,1,away,DefReb,,,DefReb,,S. Adams,
34,1,7:09.0,6,15,BOS,OKC,12,away,JS,,5,make2,2,K. Durant,
35,1,6:59.0,6,15,BOS,OKC,10,home,BadPass,steal,,turnover,,I. Thomas,S. Ibaka
36,1,6:50.0,6,18,BOS,OKC,9,away,JS,assist,24,make3,3,S. Ibaka,R. Westbrook
37,1,6:50.0,6,18,BOS,OKC,0,home,Timeout,,,,,,
38,1,6:25.0,6,18,BOS,OKC,25,home,JS,,15,miss2,0,I. Thomas,
