,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:32.0,0,0,CHO,POR,28,home,JS,,21,miss2,0,M. Kidd-Gilchrist,
1,1,11:32.0,0,0,CHO,POR,0,home,OffReb,,,OffReb,,Team,
2,1,11:32.0,0,0,CHO,POR,0,home,ShotClockViolation,,,turnover,,Team,
3,1,11:20.0,0,2,CHO,POR,12,away,JS,assist,19,make2,2,C. McCollum,D. Lillard
4,1,10:59.0,0,2,CHO,POR,21,home,JS,,17,miss2,0,D. Howard,
5,1,10:56.0,0,2,CHO,POR,3,away,DefReb,,,DefReb,,J. Nurkić,
6,1,10:50.0,0,2,CHO,POR,6,away,JS,,19,miss2,0,D. Lillard,
7,1,10:48.0,0,2,CHO,POR,2,home,DefReb,,,DefReb,,N. Batum,
8,1,10:38.0,2,2,CHO,POR,10,home,LU,,1,make2,2,M. Kidd-Gilchrist,
9,1,10:15.0,2,2,CHO,POR,23,away,JS,,13,miss2,0,E. Turner,
10,1,10:13.0,2,2,CHO,POR,2,home,DefReb,,,DefReb,,M. Kidd-Gilchrist,
11,1,10:08.0,2,2,CHO,POR,5,home,JS,,25,miss3,0,K. Walker,
12,1,10:06.0,2,2,CHO,POR,2,away,DefReb,,,DefReb,,Team,
13,1,9:53.0,2,4,CHO,POR,13,away,JS,assist,17,make2,2,C. McCollum,D. Lillard
14,1,9:41.0,2,4,CHO,POR,12,home,JS,,26,miss3,0,M. Williams,
15,1,9:38.0,2,4,CHO,POR,3,away,DefReb,,,DefReb,,E. Turner,
16,1,9:32.0,2,4,CHO,POR,6,away,ShootingFoul,DrawnBy,,ShootingFoul,,D. Howard,J. Nurkić
17,1,9:32.0,2,5,CHO,POR,0,away,FreeThrow,,,make1,1,J. Nurkić,
18,1,9:32.0,2,6,CHO,POR,0,away,FreeThrow,,,make1,1,J. Nurkić,
19,1,9:18.0,2,6,CHO,POR,14,home,ShootingFoul,DrawnBy,,ShootingFoul,,C. McCollum,M. Kidd-Gilchrist
20,1,9:18.0,2,6,CHO,POR,0,home,FreeThrow,,,make1,0,M. Kidd-Gilchrist,
21,1,9:18.0,2,6,CHO,POR,0,home,OffReb,,,OffReb,,Team,
22,1,9:18.0,3,6,CHO,POR,0,home,FreeThrow,,,make1,1,M. Kidd-Gilchrist,
23,1,9:06.0,3,6,CHO,POR,12,away,LU,,4,miss2,0,J. Nurkić,
24,1,9:05.0,3,6,CHO,POR,1,home,DefReb,,,DefReb,,M. Kidd-Gilchrist,
25,1,8:44.0,3,6,CHO,POR,21,home,JS,,18,miss2,0,K. Walker,
26,1,8:42.0,3,6,CHO,POR,2,away,DefReb,,,DefReb,,D. Lillard,
27,1,8:35.0,3,8,CHO,POR,7,away,LU,assist,3,make2,2,J. Nurkić,D. Lillard
28,1,8:35.0,3,8,CHO,POR,0,home,Timeout,,,,,,
29,1,8:14.0,6,8,CHO,POR,21,home,JS,assist,25,make3,3,N. Batum,K. Walker
30,1,7:55.0,6,8,CHO,POR,19,away,lost ball,steal,,turnover,,A. Aminu,D. Howard
31,1,7:47.0,8,8,CHO,POR,8,home,JS,assist,0,make2,2,M. Williams,K. Walker
32,1,7:30.0,8,10,CHO,POR,17,away,DK,assist,5,make2,2,J. Nurkić,D. Lillard
33,1,7:30.0,8,10,CHO,POR,0,away,ShootingFoul,DrawnBy,,ShootingFoul,,M. Kidd-Gilchrist,J. Nurkić
34,1,7:30.0,8,10,CHO,POR,0,away,FreeThrow,,,make1,0,J. Nurkić,
35,1,7:25.0,8,10,CHO,POR,5,home,DefReb,,,DefReb,,M. Williams,
36,1,7:19.0,10,10,CHO,POR,6,home,LU,,0,make2,2,K. Walker,
37,1,7:09.0,10,13,CHO,POR,10,away,JS,assist,27,make3,3,C. McCollum,D. Lillard
38,1,7:04.0,10,13,CHO,POR,5,home,OffensiveFoul,DrawnBy,,OffensiveFoul,,D. Howard,J. Nurkić
39,1,7:04.0,10,13,CHO,POR,0,home,OffensiveFoul,,,turnover,,D. Howard,
40,1,7:04.0,10,13,CHO,POR,0,home,Sub,,,,,J. Lamb,N. Batum
41,1,6:44.0,10,15,CHO,POR,20,away,JS,assist,14,make2,2,D. Lillard,E. Turner
42,1,6:25.0,10,15,CHO,POR,19,home,JS,,11,miss2,0,M. Kidd-Gilchrist,
43,1,6:21.0,10,15,CHO,POR,4,home,OffReb,,,OffReb,,D. Howard,
44,1,6:18.0,10,15,CHO,POR,3,home,JS,,24,miss3,0,M. Williams,
45,1,6:18.0,10,15,CHO,POR,0,home,OffReb,,,OffReb,,D. Howard,
46,1,6:15.0,12,15,CHO,POR,3,home,LU,assist,1,make2,2,M. Williams,D. Howard
47,1,5:52.0,12,15,CHO,POR,23,away,PersonalFoul,DrawnBy,,PersonalFoul,,J. Lamb,J. Nurkić
48,1,5:52.0,12,15,CHO,POR,0,away,Sub,,,,,Z. Collins,E. Turner
49,1,5:52.0,12,15,CHO,POR,0,away,Sub,,,,,E. Davis,J. Nurkić
50,1,5:40.0,12,15,CHO,POR,12,away,JS,,26,miss3,0,C. McCollum,
51,1,5:37.0,12,15,CHO,POR,3,home,DefReb,,,DefReb,,D. Howard,
52,1,5:27.0,12,15,CHO,POR,10,home,ShootingFoul,DrawnBy,,ShootingFoul,,Z. Collins,M. Williams
53,1,5:27.0,13,15,CHO,POR,0,home,FreeThrow,,,make1,1,M. Williams,
54,1,5:27.0,13,15,CHO,POR,0,home,FreeThrow,,,make1,0,M. Williams,
55,1,5:25.0,13,15,CHO,POR,2,away,DefReb,,,DefReb,,Z. Collins,
56,1,5:16.0,13,15,CHO,POR,9,away,JS,,19,miss2,0,D. Lillard,
57,1,5:14.0,13,15,CHO,POR,2,home,DefReb,,,DefReb,,D. Howard,
58,1,5:06.0,15,15,CHO,POR,8,home,JS,,10,make2,2,K. Walker,
