,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:45.0,0,2,MEM,HOU,15,away,DK,assist,0,make2,2,D. Howard,J. Harden
1,1,11:22.0,0,2,MEM,HOU,23,home,JS,,13,miss2,0,Z. Randolph,
2,1,11:22.0,0,2,MEM,HOU,0,away,DefReb,,,DefReb,,D. Howard,
3,1,11:05.0,0,2,MEM,HOU,17,away,HS,,9,miss2,0,D. Motiejūnas,
4,1,11:02.0,0,2,MEM,HOU,3,home,DefReb,,,DefReb,,Z. Randolph,
5,1,10:58.0,0,2,MEM,HOU,4,home,JS,block,5,miss2,0,T. Allen,D. Motiejūnas
6,1,10:56.0,0,2,MEM,HOU,2,away,DefReb,,,DefReb,,P. Beverley,
7,1,10:34.0,0,4,MEM,HOU,22,away,LU,,2,make2,2,P. Beverley,
8,1,10:25.0,2,4,MEM,HOU,9,home,LU,,1,make2,2,M. Conley,
9,1,10:00.0,2,4,MEM,HOU,25,away,LostBall,steal,,turnover,,D. Howard,Z. Randolph
10,1,9:51.0,4,4,MEM,HOU,9,home,HS,,7,make2,2,M. Gasol,
11,1,9:51.0,4,4,MEM,HOU,0,home,ShootingFoul,DrawnBy,,ShootingFoul,,D. Motiejūnas,M. Gasol
12,1,9:51.0,5,4,MEM,HOU,0,home,FreeThrow,,,make1,1,M. Gasol,
13,1,9:40.0,5,4,MEM,HOU,11,away,ShootingFoul,DrawnBy,,ShootingFoul,,T. Allen,J. Harden
14,1,9:40.0,5,5,MEM,HOU,0,away,FreeThrow,,,make1,1,J. Harden,
15,1,9:40.0,5,6,MEM,HOU,0,away,FreeThrow,,,make1,1,J. Harden,
16,1,9:30.0,7,6,MEM,HOU,10,home,DK,assist,0,make2,2,Z. Randolph,M. Conley
17,1,9:12.0,7,6,MEM,HOU,18,away,ShootingFoul,DrawnBy,,ShootingFoul,,T. Allen,D. Howard
18,1,9:12.0,7,7,MEM,HOU,0,away,FreeThrow,,,make1,1,D. Howard,
19,1,9:12.0,7,7,MEM,HOU,0,home,Sub,,,,,Q. Pondexter,T. Allen
20,1,9:12.0,7,7,MEM,HOU,0,away,FreeThrow,,,make1,0,D. Howard,
21,1,9:11.0,7,7,MEM,HOU,1,home,DefReb,,,DefReb,,Q. Pondexter,
22,1,8:49.0,7,7,MEM,HOU,22,home,JS,,16,miss2,0,M. Gasol,
23,1,8:48.0,7,7,MEM,HOU,1,away,DefReb,,,DefReb,,J. Harden,
24,1,8:40.0,7,10,MEM,HOU,8,away,JS,assist,23,make3,3,P. Beverley,J. Harden
25,1,8:30.0,7,10,MEM,HOU,10,home,JS,,19,miss2,0,Z. Randolph,
26,1,8:29.0,7,10,MEM,HOU,1,away,DefReb,,,DefReb,,J. Harden,
27,1,8:28.0,7,10,MEM,HOU,1,home,TechnicalFoul,,,TechnicalFoul,,T. Allen,
28,1,8:28.0,7,11,MEM,HOU,0,away,FreeThrow,,,make1,1,J. Harden makes technical free throw,
29,1,8:22.0,7,11,MEM,HOU,6,home,ChargeFoul,DrawnBy,,ChargeFoul,,T. Ariza,M. Conley
30,1,8:22.0,7,11,MEM,HOU,0,away,OffensiveFoul,,,turnover,,T. Ariza,
31,1,8:06.0,7,11,MEM,HOU,16,home,JS,,7,miss2,0,M. Gasol,
32,1,8:04.0,7,11,MEM,HOU,2,away,DefReb,,,DefReb,,D. Howard,
33,1,7:55.0,7,11,MEM,HOU,9,away,LostBall,,,turnover,,D. Motiejūnas,
34,1,7:42.0,7,11,MEM,HOU,13,home,JS,,18,miss2,0,M. Gasol,
35,1,7:41.0,7,11,MEM,HOU,1,away,DefReb,,,DefReb,,D. Howard,
36,1,7:24.0,7,11,MEM,HOU,17,away,JS,,26,miss3,0,T. Ariza,
37,1,7:23.0,7,11,MEM,HOU,1,home,DefReb,,,DefReb,,Team,
38,1,7:08.0,9,11,MEM,HOU,15,home,LU,assist,0,make2,2,Q. Pondexter,M. Gasol
39,1,6:51.0,9,13,MEM,HOU,17,away,HS,,4,make2,2,D. Howard,
40,1,6:28.0,11,13,MEM,HOU,23,home,HS,assist,5,make2,2,Z. Randolph,Q. Pondexter
41,1,6:22.0,11,13,MEM,HOU,6,away,BadPass,steal,,turnover,,T. Ariza,C. Lee
42,1,6:17.0,11,13,MEM,HOU,5,home,JS,,26,miss3,0,M. Conley,
43,1,6:15.0,11,13,MEM,HOU,2,home,OffReb,,,OffReb,,M. Gasol,
44,1,6:15.0,13,13,MEM,HOU,0,home,TI,,0,make2,2,M. Gasol,
45,1,6:12.0,13,13,MEM,HOU,3,away,Timeout,,,,,,
46,1,6:12.0,13,13,MEM,HOU,0,away,Sub,,,,,J. Terry,P. Beverley
47,1,5:58.0,13,13,MEM,HOU,14,away,JS,,5,miss2,0,T. Ariza,
48,1,5:57.0,13,13,MEM,HOU,1,home,DefReb,,,DefReb,,Z. Randolph,
49,1,5:40.0,13,13,MEM,HOU,17,home,LostBall,steal,,turnover,,Q. Pondexter,J. Harden
50,1,5:36.0,13,15,MEM,HOU,4,away,DK,assist,0,make2,2,J. Harden,J. Terry
51,1,5:09.0,13,15,MEM,HOU,27,home,JS,,6,miss2,0,Z. Randolph,
52,1,5:08.0,13,15,MEM,HOU,1,away,DefReb,,,DefReb,,T. Ariza,
53,1,5:02.0,13,15,MEM,HOU,6,away,LU,,1,miss2,0,D. Motiejūnas,
54,1,5:02.0,13,15,MEM,HOU,0,away,OffReb,,,OffReb,,Team,
55,1,5:02.0,13,15,MEM,HOU,0,home,LooseBallFoul,DrawnBy,,LooseBallFoul,,M. Gasol,D. Howard
56,1,5:02.0,13,15,MEM,HOU,0,away,Sub,,,,,K. Papanikolaou,D. Motiejūnas
57,1,4:51.0,13,15,MEM,HOU,11,away,JS,,24,miss3,0,K. Papanikolaou,
58,1,4:51.0,13,15,MEM,HOU,0,away,OffReb,,,OffReb,,J. Harden,
59,1,4:51.0,13,15,MEM,HOU,0,home,LooseBallFoul,DrawnBy,,LooseBallFoul,,Q. Pondexter,J. Harden
60,1,4:45.0,13,15,MEM,HOU,6,away,Traveling,,,turnover,,D. Howard,
61,1,4:30.0,13,15,MEM,HOU,15,home,JS,,10,miss2,0,M. Gasol,
62,1,4:29.0,13,15,MEM,HOU,1,home,OffReb,,,OffReb,,Z. Randolph,
63,1,4:21.0,15,15,MEM,HOU,8,home,JS,,8,make2,2,M. Conley,
64,1,4:12.0,15,15,MEM,HOU,9,away,LostBall,steal,,turnover,,J. Terry,M. Gasol
65,1,4:08.0,17,15,MEM,HOU,4,home,LU,assist,0,make2,2,C. Lee,M. Gasol
66,1,3:48.0,17,15,MEM,HOU,20,away,JS,,8,miss2,0,T. Ariza,
67,1,3:46.0,17,15,MEM,HOU,2,home,DefReb,,,DefReb,,Z. Randolph,
68,1,3:39.0,17,15,MEM,HOU,7,home,ShootingFoul,DrawnBy,,ShootingFoul,,D. Howard,Z. Randolph
69,1,3:39.0,18,15,MEM,HOU,0,home,FreeThrow,,,make1,1,Z. Randolph,
70,1,3:39.0,18,15,MEM,HOU,0,home,Sub,,,,,K. Koufos,M. Gasol
71,1,3:39.0,18,15,MEM,HOU,0,away,Sub,,,,,T. Black,T. Ariza
72,1,3:39.0,19,15,MEM,HOU,0,home,FreeThrow,,,make1,1,Z. Randolph,
73,1,3:27.0,19,15,MEM,HOU,12,away,LostBall,steal,,turnover,,J. Harden,M. Conley
74,1,3:22.0,21,15,MEM,HOU,5,home,DK,assist,0,make2,2,Q. Pondexter,M. Conley
75,1,3:07.0,21,15,MEM,HOU,15,away,HS,,4,miss2,0,D. Howard,
76,1,3:04.0,21,15,MEM,HOU,3,away,OffReb,,,OffReb,,T. Black,
77,1,2:58.0,21,18,MEM,HOU,6,away,JS,assist,23,make3,3,J. Terry,K. Papanikolaou
78,1,2:47.0,24,18,MEM,HOU,11,home,JS,,25,make3,3,M. Conley,
79,1,2:27.0,24,18,MEM,HOU,20,away,LU,,0,miss2,0,T. Black,
80,1,2:26.0,24,18,MEM,HOU,1,home,DefReb,,,DefReb,,Z. Randolph,
81,1,2:20.0,24,18,MEM,HOU,6,home,JS,,26,miss3,0,Q. Pondexter,
82,1,2:19.0,24,18,MEM,HOU,1,home,OffReb,,,OffReb,,Q. Pondexter,
83,1,2:13.0,27,18,MEM,HOU,6,home,JS,assist,23,make3,3,C. Lee,Q. Pondexter
84,1,2:12.0,27,18,MEM,HOU,1,away,Timeout,,,,,,
85,1,2:12.0,27,18,MEM,HOU,0,home,Timeout,,,,,,
86,1,1:51.0,27,18,MEM,HOU,21,away,BadPass,,,turnover,,K. Papanikolaou,
87,1,1:41.0,29,18,MEM,HOU,10,home,JS,,21,make2,2,M. Conley,
88,1,1:28.0,29,18,MEM,HOU,13,away,BadPass,steal,,turnover,,J. Terry,Z. Randolph
89,1,1:13.0,31,18,MEM,HOU,15,home,LU,,0,make2,2,C. Lee,
90,1,0:46.0,31,18,MEM,HOU,27,away,BadPass,steal,,turnover,,J. Terry,M. Conley
