,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:41.0,0,0,LAL,TOR,19,home,JS,,12,miss2,0,R. Hibbert,
1,1,11:41.0,0,0,LAL,TOR,0,away,DefReb,,,DefReb,,J. Valančiūnas,
2,1,11:21.0,0,0,LAL,TOR,20,away,JS,,22,miss3,0,L. Scola,
3,1,11:20.0,0,0,LAL,TOR,1,home,DefReb,,,DefReb,,K. Bryant,
4,1,11:05.0,2,0,LAL,TOR,15,home,JS,,19,make2,2,J. Clarkson,
5,1,10:51.0,2,0,LAL,TOR,14,away,JS,,24,miss3,0,D. Carroll,
6,1,10:50.0,2,0,LAL,TOR,1,home,DefReb,,,DefReb,,D. Russell,
7,1,10:43.0,2,0,LAL,TOR,7,home,LU,,0,miss2,0,D. Russell,
8,1,10:42.0,2,0,LAL,TOR,1,away,DefReb,,,DefReb,,L. Scola,
9,1,10:32.0,2,3,LAL,TOR,10,away,JS,assist,24,make3,3,K. Lowry,D. DeRozan
10,1,10:13.0,2,3,LAL,TOR,19,home,ShootingFoul,DrawnBy,,ShootingFoul,,L. Scola,J. Randle
11,1,10:13.0,3,3,LAL,TOR,0,home,FreeThrow,,,make1,1,J. Randle,
12,1,10:13.0,4,3,LAL,TOR,0,home,FreeThrow,,,make1,1,J. Randle,
13,1,10:03.0,4,3,LAL,TOR,10,away,OffensiveFoul,DrawnBy,,OffensiveFoul,,D. DeRozan,J. Randle
14,1,10:03.0,4,3,LAL,TOR,0,away,OffensiveFoul,,,turnover,,D. DeRozan,
15,1,9:43.0,4,3,LAL,TOR,20,home,JS,,14,miss2,0,J. Clarkson,
16,1,9:42.0,4,3,LAL,TOR,1,away,DefReb,,,DefReb,,K. Lowry,
17,1,9:28.0,4,3,LAL,TOR,14,away,PersonalFoul,DrawnBy,,PersonalFoul,,R. Hibbert,J. Valančiūnas
18,1,9:22.0,4,6,LAL,TOR,6,away,JS,,24,make3,3,K. Lowry,
19,1,9:12.0,4,6,LAL,TOR,10,home,Traveling,,,turnover,,R. Hibbert,
20,1,8:55.0,4,6,LAL,TOR,17,away,LU,,1,miss2,0,K. Lowry,
21,1,8:55.0,4,6,LAL,TOR,0,home,DefReb,,,DefReb,,J. Randle,
22,1,8:45.0,4,6,LAL,TOR,10,home,HS,,1,miss2,0,J. Randle,
23,1,8:43.0,4,6,LAL,TOR,2,away,DefReb,,,DefReb,,J. Valančiūnas,
24,1,8:34.0,4,6,LAL,TOR,9,away,LU,,1,miss2,0,D. DeRozan,
25,1,8:33.0,4,6,LAL,TOR,1,home,DefReb,,,DefReb,,R. Hibbert,
