,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:39.0,0,0,CHI,NOP,21,home,BadPass,steal,,turnover,,M. Dunleavy,T. Evans
1,1,11:21.0,0,0,CHI,NOP,18,away,JS,,16,miss2,0,A. Davis,
2,1,11:19.0,0,0,CHI,NOP,2,home,DefReb,,,DefReb,,M. Dunleavy,
3,1,11:04.0,2,0,CHI,NOP,15,home,JS,assist,13,make2,2,J. Butler,P. Gasol
4,1,10:52.0,2,0,CHI,NOP,12,away,JS,,25,miss3,0,J. Holiday,
5,1,10:51.0,2,0,CHI,NOP,1,home,DefReb,,,DefReb,,P. Gasol,
6,1,10:41.0,2,0,CHI,NOP,10,home,BadPass,steal,,turnover,,D. Rose,L. Babbitt
7,1,10:23.0,2,2,CHI,NOP,18,away,LU,,1,make2,2,T. Evans,
8,1,10:07.0,2,2,CHI,NOP,16,home,JS,,24,miss3,0,D. Rose,
9,1,10:06.0,2,2,CHI,NOP,1,away,DefReb,,,DefReb,,Ö. Aşık,
10,1,9:53.0,2,4,CHI,NOP,13,away,JS,,22,make2,2,T. Evans,
11,1,9:30.0,5,4,CHI,NOP,23,home,JS,assist,25,make3,3,D. Rose,P. Gasol
12,1,9:05.0,5,4,CHI,NOP,25,away,JS,,18,miss2,0,A. Davis,
13,1,9:04.0,5,4,CHI,NOP,1,home,DefReb,,,DefReb,,M. Dunleavy,
14,1,8:53.0,7,4,CHI,NOP,11,home,JS,,7,make2,2,D. Rose,
15,1,8:38.0,7,4,CHI,NOP,15,away,LU,block,2,miss2,0,Ö. Aşık,P. Gasol
16,1,8:36.0,7,4,CHI,NOP,2,home,DefReb,,,DefReb,,J. Butler,
17,1,8:20.0,7,4,CHI,NOP,16,home,JS,,24,miss3,0,D. Rose,
18,1,8:19.0,7,4,CHI,NOP,1,away,DefReb,,,DefReb,,L. Babbitt,
19,1,8:08.0,7,4,CHI,NOP,11,away,LU,,1,miss2,0,T. Evans,
20,1,8:07.0,7,4,CHI,NOP,1,home,DefReb,,,DefReb,,P. Gasol,
21,1,8:02.0,9,4,CHI,NOP,5,home,LU,assist,2,make2,2,J. Butler,M. Dunleavy
22,1,7:45.0,9,6,CHI,NOP,17,away,JS,assist,18,make2,2,A. Davis,J. Holiday
23,1,7:30.0,9,6,CHI,NOP,15,home,LostBall,steal,,turnover,,P. Gasol,Ö. Aşık
24,1,7:24.0,9,8,CHI,NOP,6,away,LU,,1,make2,2,T. Evans,
25,1,7:03.0,11,8,CHI,NOP,21,home,JS,,5,make2,2,J. Butler,
26,1,7:03.0,11,8,CHI,NOP,0,home,ShootingFoul,DrawnBy,,ShootingFoul,,L. Babbitt,J. Butler
27,1,7:03.0,12,8,CHI,NOP,0,home,FreeThrow,,,make1,1,J. Butler,
28,1,6:45.0,12,8,CHI,NOP,18,away,LU,block,2,miss2,0,Ö. Aşık,P. Gasol
29,1,6:44.0,12,8,CHI,NOP,1,away,OffReb,,,OffReb,,Team,
30,1,6:32.0,12,8,CHI,NOP,12,away,HS,,5,miss2,0,T. Evans,
