,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:39.0,0,0,IND,CHI,21,away,8 sec,,,turnover,,Team,
1,1,11:14.0,0,0,IND,CHI,25,home,ShotClockViolation,,,turnover,,Team,
2,1,11:03.0,0,2,IND,CHI,11,away,JS,assist,3,make2,2,T. Young,T. Satoranský
3,1,10:42.0,0,2,IND,CHI,21,home,HS,,4,miss2,0,D. Sabonis,
4,1,10:39.0,0,2,IND,CHI,3,away,DefReb,,,DefReb,,K. Dunn,
5,1,10:19.0,0,4,IND,CHI,20,away,JS,assist,4,make2,2,T. Satoranský,K. Dunn
6,1,9:53.0,0,4,IND,CHI,26,home,JS,,28,miss3,0,J. Lamb,
7,1,9:48.0,0,4,IND,CHI,5,home,OffReb,,,OffReb,,M. Brogdon,
8,1,9:46.0,2,4,IND,CHI,2,home,JS,,15,make2,2,M. Brogdon,
9,1,9:31.0,2,4,IND,CHI,15,away,JS,,11,miss2,0,T. Satoranský,
10,1,9:27.0,2,4,IND,CHI,4,home,DefReb,,,DefReb,,J. Lamb,
11,1,9:17.0,4,4,IND,CHI,10,home,LU,assist,1,make2,2,D. Sabonis,M. Brogdon
12,1,8:54.0,4,6,IND,CHI,23,away,LU,,4,make2,2,T. Satoranský,
13,1,8:32.0,4,6,IND,CHI,22,home,JS,,23,miss3,0,J. Sampson,
14,1,8:29.0,4,6,IND,CHI,3,away,DefReb,,,DefReb,,T. Satoranský,
15,1,8:18.0,4,6,IND,CHI,11,away,bad pass,steal,,turnover,,K. Dunn,M. Brogdon
16,1,8:14.0,6,6,IND,CHI,4,home,LU,,1,make2,2,J. Lamb,
17,1,8:01.0,6,6,IND,CHI,13,away,bad pass,steal,,turnover,,L. Kornet,T. Warren
18,1,7:57.0,8,6,IND,CHI,4,home,LU,,4,make2,2,T. Warren,
19,1,7:35.0,8,6,IND,CHI,22,away,JS,,29,miss3,0,Z. LaVine,
20,1,7:32.0,8,6,IND,CHI,3,home,DefReb,,,DefReb,,J. Lamb,
21,1,7:17.0,10,6,IND,CHI,15,home,LU,assist,0,make2,2,D. Sabonis,M. Brogdon
22,1,7:03.0,10,6,IND,CHI,14,away,LU,block,3,miss2,0,T. Young,J. Sampson
23,1,6:59.0,10,6,IND,CHI,4,home,DefReb,,,DefReb,,J. Sampson,
