,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:40.0,0,0,HOU,MEM,20,home,JS,,11,miss2,0,J. Harden,
1,1,11:36.0,0,0,HOU,MEM,4,home,OffReb,,,OffReb,,C. Capela,
2,1,11:34.0,3,0,HOU,MEM,2,home,JS,assist,26,make3,3,T. Ariza,C. Capela
3,1,11:17.0,3,0,HOU,MEM,17,away,HS,,1,miss2,0,M. Gasol,
4,1,11:15.0,3,0,HOU,MEM,2,home,DefReb,,,DefReb,,C. Capela,
5,1,11:00.0,6,0,HOU,MEM,15,home,JS,assist,25,make3,3,E. Gordon,T. Ariza
6,1,10:32.0,6,0,HOU,MEM,28,away,ShotClockViolation,,,turnover,,Team,
7,1,10:16.0,9,0,HOU,MEM,16,home,JS,assist,25,make3,3,R. Anderson,J. Harden
8,1,10:08.0,9,0,HOU,MEM,8,away,Timeout,,,,,,
9,1,9:53.0,9,2,HOU,MEM,15,away,LU,,1,make2,2,M. Gasol,
10,1,9:44.0,11,2,HOU,MEM,9,home,JS,,13,make2,2,J. Harden,
11,1,9:22.0,11,2,HOU,MEM,22,away,LU,,0,miss2,0,M. Conley,
12,1,9:20.0,11,2,HOU,MEM,2,home,DefReb,,,DefReb,,C. Capela,
13,1,9:12.0,11,2,HOU,MEM,8,home,JS,block,8,miss2,0,J. Harden,D. Brooks
14,1,9:02.0,11,2,HOU,MEM,10,away,DefReb,,,DefReb,,D. Brooks,
15,1,9:00.0,11,2,HOU,MEM,2,away,JS,,25,miss3,0,M. Conley,
16,1,9:00.0,11,2,HOU,MEM,0,away,OffReb,,,OffReb,,D. Brooks,
17,1,9:00.0,11,2,HOU,MEM,0,away,OffensiveFoul,DrawnBy,,OffensiveFoul,,J. Martin,E. Gordon
18,1,9:00.0,11,2,HOU,MEM,0,away,OffensiveFoul,,,turnover,,J. Martin,
19,1,8:37.0,11,2,HOU,MEM,23,home,JS,,13,miss2,0,J. Harden,
20,1,8:34.0,11,2,HOU,MEM,3,away,DefReb,,,DefReb,,M. Gasol,
21,1,8:26.0,11,5,HOU,MEM,8,away,JS,assist,26,make3,3,D. Brooks,M. Gasol
22,1,8:11.0,11,5,HOU,MEM,15,home,Traveling,,,turnover,,E. Gordon,
23,1,8:01.0,11,5,HOU,MEM,10,away,JS,,23,miss3,0,D. Brooks,
24,1,7:59.0,11,5,HOU,MEM,2,home,DefReb,,,DefReb,,T. Ariza,
25,1,7:49.0,11,5,HOU,MEM,10,home,JS,,25,miss3,0,R. Anderson,
26,1,7:45.0,11,5,HOU,MEM,4,away,DefReb,,,DefReb,,M. Gasol,
27,1,7:39.0,11,5,HOU,MEM,6,away,LU,block,0,miss2,0,M. Conley,C. Capela
28,1,7:36.0,11,5,HOU,MEM,3,home,DefReb,,,DefReb,,R. Anderson,
29,1,7:33.0,14,5,HOU,MEM,3,home,JS,assist,24,make3,3,E. Gordon,J. Harden
30,1,7:10.0,14,7,HOU,MEM,23,away,HS,assist,6,make2,2,M. Gasol,M. Conley
31,1,6:56.0,14,7,HOU,MEM,14,home,ShootingFoul,DrawnBy,,ShootingFoul,,J. Ennis,E. Gordon
32,1,6:56.0,15,7,HOU,MEM,0,home,FreeThrow,,,make1,1,E. Gordon,
33,1,6:56.0,15,7,HOU,MEM,0,home,Sub,,,,,P. Tucker,R. Anderson
34,1,6:56.0,16,7,HOU,MEM,0,home,FreeThrow,,,make1,1,E. Gordon,
35,1,6:42.0,16,9,HOU,MEM,14,away,DK,assist,0,make2,2,J. Martin,M. Conley
36,1,6:34.0,18,9,HOU,MEM,8,home,LU,,1,make2,2,P. Tucker,
37,1,6:23.0,18,9,HOU,MEM,11,away,JS,,24,miss3,0,M. Gasol,
38,1,6:20.0,18,9,HOU,MEM,3,home,DefReb,,,DefReb,,T. Ariza,
39,1,6:05.0,21,9,HOU,MEM,15,home,JS,assist,24,make3,3,P. Tucker,E. Gordon
40,1,5:44.0,21,9,HOU,MEM,21,away,LU,block,1,miss2,0,M. Gasol,C. Capela
41,1,5:41.0,21,9,HOU,MEM,3,home,DefReb,,,DefReb,,P. Tucker,
42,1,5:38.0,23,9,HOU,MEM,3,home,LU,assist,0,make2,2,J. Harden,P. Tucker
43,1,5:24.0,23,9,HOU,MEM,14,away,ShootingFoul,DrawnBy,,ShootingFoul,,P. Tucker,M. Conley
44,1,5:24.0,23,10,HOU,MEM,0,away,FreeThrow,,,make1,1,M. Conley,
45,1,5:24.0,23,10,HOU,MEM,0,home,Sub,,,,,N. Hilário,E. Gordon
46,1,5:24.0,23,10,HOU,MEM,0,home,Sub,,,,,L. Mbah a Moute,C. Capela
47,1,5:24.0,23,10,HOU,MEM,0,away,Sub,,,,,B. McLemore,J. Ennis
48,1,5:24.0,23,10,HOU,MEM,0,away,Sub,,,,,T. Evans,D. Brooks
49,1,5:24.0,23,10,HOU,MEM,0,away,FreeThrow,,,make1,0,M. Conley,
50,1,5:21.0,23,10,HOU,MEM,3,home,DefReb,,,DefReb,,N. Hilário,
51,1,5:05.0,23,10,HOU,MEM,16,home,ShootingFoul,DrawnBy,,ShootingFoul,,J. Martin,J. Harden
52,1,5:05.0,23,10,HOU,MEM,0,home,FreeThrow,,,make1,0,J. Harden,
53,1,5:05.0,23,10,HOU,MEM,0,home,OffReb,,,OffReb,,Team,
54,1,5:05.0,24,10,HOU,MEM,0,home,FreeThrow,,,make1,1,J. Harden,
55,1,5:05.0,24,10,HOU,MEM,0,away,Sub,,,,,M. Chalmers,J. Martin
56,1,5:05.0,24,10,HOU,MEM,0,away,Sub,,,,,C. Parsons,M. Conley
57,1,5:05.0,24,10,HOU,MEM,0,home,FreeThrow,,,make1,0,J. Harden,
58,1,5:02.0,24,10,HOU,MEM,3,away,DefReb,,,DefReb,,C. Parsons,
59,1,4:49.0,24,10,HOU,MEM,13,away,lost ball,steal,,turnover,,T. Evans,N. Hilário
60,1,4:48.0,26,10,HOU,MEM,1,home,LU,,1,make2,2,T. Ariza,
61,1,4:48.0,26,10,HOU,MEM,0,home,ShootingFoul,DrawnBy,,ShootingFoul,,B. McLemore,T. Ariza
62,1,4:48.0,26,10,HOU,MEM,0,home,FreeThrow,,,make1,0,T. Ariza,
63,1,4:44.0,26,10,HOU,MEM,4,away,DefReb,,,DefReb,,T. Evans,
64,1,4:31.0,26,10,HOU,MEM,13,away,JS,,20,miss2,0,B. McLemore,
65,1,4:29.0,26,10,HOU,MEM,2,home,DefReb,,,DefReb,,T. Ariza,
66,1,4:18.0,26,10,HOU,MEM,11,home,JS,,26,miss3,0,T. Ariza,
67,1,4:15.0,26,10,HOU,MEM,3,home,OffReb,,,OffReb,,N. Hilário,
68,1,4:03.0,28,10,HOU,MEM,12,home,LU,assist,1,make2,2,N. Hilário,J. Harden
69,1,3:59.0,28,10,HOU,MEM,4,away,Timeout,,,,,,
70,1,3:47.0,28,12,HOU,MEM,12,away,LU,assist,1,make2,2,C. Parsons,T. Evans
71,1,3:26.0,28,12,HOU,MEM,21,home,lost ball,steal,,turnover,,T. Ariza,T. Evans
72,1,3:23.0,28,14,HOU,MEM,3,away,LU,,0,make2,2,T. Evans,
73,1,3:23.0,28,14,HOU,MEM,0,away,ShootingFoul,DrawnBy,,ShootingFoul,,L. Mbah a Moute,T. Evans
74,1,3:23.0,28,15,HOU,MEM,0,away,FreeThrow,,,make1,1,T. Evans,
75,1,3:10.0,28,15,HOU,MEM,13,home,lost ball,steal,,turnover,,N. Hilário,C. Parsons
76,1,3:04.0,28,17,HOU,MEM,6,away,LU,assist,0,make2,2,T. Evans,C. Parsons
77,1,2:51.0,28,17,HOU,MEM,13,home,JS,,25,miss3,0,J. Harden,
78,1,2:48.0,28,17,HOU,MEM,3,away,DefReb,,,DefReb,,T. Evans,
79,1,2:43.0,28,17,HOU,MEM,5,away,JS,,9,miss2,0,B. McLemore,
80,1,2:41.0,28,17,HOU,MEM,2,home,DefReb,,,DefReb,,N. Hilário,
81,1,2:35.0,28,17,HOU,MEM,6,home,JS,,22,miss2,0,P. Tucker,
82,1,2:34.0,28,17,HOU,MEM,1,away,DefReb,,,DefReb,,C. Parsons,
83,1,2:08.0,28,17,HOU,MEM,26,away,JS,,21,miss2,0,M. Gasol,
84,1,2:08.0,28,17,HOU,MEM,0,home,DefReb,,,DefReb,,Team,
85,1,2:08.0,28,17,HOU,MEM,0,home,Sub,,,,,R. Anderson,T. Ariza
