,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:34.0,0,0,PHI,CHI,26,away,JS,,26,miss3,0,T. Satoranský,
1,1,11:32.0,0,0,PHI,CHI,2,home,DefReb,,,DefReb,,B. Simmons,
2,1,11:28.0,0,0,PHI,CHI,4,home,LU,,4,miss2,0,B. Simmons,
3,1,11:27.0,0,0,PHI,CHI,1,away,DefReb,,,DefReb,,L. Kornet,
4,1,11:21.0,0,2,PHI,CHI,6,away,DK,assist,1,make2,2,L. Markkanen,Z. LaVine
5,1,11:08.0,0,2,PHI,CHI,13,home,PersonalFoul,DrawnBy,,PersonalFoul,,L. Kornet,A. Horford
6,1,10:56.0,2,2,PHI,CHI,12,home,JS,,8,make2,2,A. Horford,
7,1,10:36.0,2,2,PHI,CHI,20,home,KickBallViolation,,,KickBallViolation,,Team,
8,1,10:31.0,2,2,PHI,CHI,5,away,JS,,24,miss3,0,L. Kornet,
9,1,10:30.0,2,2,PHI,CHI,1,home,DefReb,,,DefReb,,Team,
10,1,10:11.0,4,2,PHI,CHI,19,home,DK,assist,1,make2,2,B. Simmons,T. Harris
11,1,9:52.0,4,4,PHI,CHI,19,away,JS,,7,make2,2,T. Satoranský,
12,1,9:40.0,4,4,PHI,CHI,12,home,LU,,1,miss2,0,B. Simmons,
13,1,9:37.0,4,4,PHI,CHI,3,home,OffReb,,,OffReb,,B. Simmons,
14,1,9:36.0,4,4,PHI,CHI,1,home,JS,,26,miss3,0,M. Thybulle,
15,1,9:33.0,4,4,PHI,CHI,3,away,DefReb,,,DefReb,,T. Satoranský,
16,1,9:19.0,4,7,PHI,CHI,14,away,JS,assist,27,make3,3,L. Kornet,T. Satoranský
17,1,9:02.0,4,7,PHI,CHI,17,home,ShootingFoul,DrawnBy,,ShootingFoul,,K. Dunn,T. Harris
18,1,9:02.0,5,7,PHI,CHI,0,home,FreeThrow,,,make1,1,T. Harris,
19,1,9:02.0,6,7,PHI,CHI,0,home,FreeThrow,,,make1,1,T. Harris,
20,1,8:54.0,6,7,PHI,CHI,8,away,lost ball,steal,,turnover,,Z. LaVine,M. Thybulle
21,1,8:46.0,6,7,PHI,CHI,8,home,JS,,26,miss3,0,M. Thybulle,
22,1,8:43.0,6,7,PHI,CHI,3,away,DefReb,,,DefReb,,Z. LaVine,
23,1,8:36.0,6,7,PHI,CHI,7,away,ShootingFoul,DrawnBy,,ShootingFoul,,M. Thybulle,L. Kornet
24,1,8:36.0,6,7,PHI,CHI,0,away,FreeThrow,,,make1,0,L. Kornet,
25,1,8:36.0,6,7,PHI,CHI,0,away,OffReb,,,OffReb,,Team,
26,1,8:36.0,6,8,PHI,CHI,0,away,FreeThrow,,,make1,1,L. Kornet,
27,1,8:20.0,8,8,PHI,CHI,16,home,JS,,8,make2,2,J. Richardson,
28,1,7:57.0,8,8,PHI,CHI,23,away,JS,,12,miss2,0,K. Dunn,
29,1,7:54.0,8,8,PHI,CHI,3,home,DefReb,,,DefReb,,B. Simmons,
30,1,7:39.0,8,8,PHI,CHI,15,home,ShootingFoul,DrawnBy,,ShootingFoul,,T. Satoranský,M. Thybulle
31,1,7:39.0,9,8,PHI,CHI,0,home,FreeThrow,,,make1,1,M. Thybulle,
32,1,7:39.0,10,8,PHI,CHI,0,home,FreeThrow,,,make1,1,M. Thybulle,
33,1,7:30.0,10,10,PHI,CHI,9,away,DK,assist,0,make2,2,Z. LaVine,T. Satoranský
34,1,7:11.0,12,10,PHI,CHI,19,home,DK,assist,2,make2,2,B. Simmons,A. Horford
35,1,6:47.0,12,10,PHI,CHI,24,away,JS,,4,miss2,0,T. Satoranský,
36,1,6:45.0,12,10,PHI,CHI,2,home,DefReb,,,DefReb,,J. Richardson,
37,1,6:33.0,12,10,PHI,CHI,12,home,bad pass,steal,,turnover,,A. Horford,L. Markkanen
38,1,6:28.0,12,12,PHI,CHI,5,away,DK,assist,0,make2,2,Z. LaVine,K. Dunn
39,1,6:12.0,12,12,PHI,CHI,16,home,LU,block,1,miss2,0,B. Simmons,L. Markkanen
40,1,6:10.0,12,12,PHI,CHI,2,away,DefReb,,,DefReb,,K. Dunn,
41,1,6:03.0,12,14,PHI,CHI,7,away,DK,assist,1,make2,2,L. Markkanen,K. Dunn
42,1,6:03.0,12,14,PHI,CHI,0,home,Timeout,,,,,,
43,1,6:03.0,12,14,PHI,CHI,0,away,Sub,,,,,C. Felício,L. Kornet
44,1,6:03.0,12,14,PHI,CHI,0,away,Sub,,,,,C. White,T. Satoranský
45,1,6:03.0,12,14,PHI,CHI,0,home,Sub,,,,,F. Korkmaz,J. Richardson
46,1,5:51.0,14,14,PHI,CHI,12,home,LU,assist,0,make2,2,B. Simmons,A. Horford
