,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:41.0,0,0,PHI,ATL,19,home,JS,block,4,miss2,0,N. Noel,A. Horford
1,1,11:40.0,0,0,PHI,ATL,1,home,OffReb,,,OffReb,,Team,
2,1,11:31.0,2,0,PHI,ATL,9,home,JS,assist,20,make2,2,L. Mbah a Moute,I. Canaan
3,1,11:14.0,2,2,PHI,ATL,17,away,JS,assist,19,make2,2,M. Muscala,J. Teague
4,1,10:55.0,2,2,PHI,ATL,19,home,HS,,3,miss2,0,N. Noel,
5,1,10:54.0,2,2,PHI,ATL,1,home,OffReb,,,OffReb,,N. Noel,
6,1,10:52.0,2,2,PHI,ATL,2,home,JS,block,3,miss2,0,N. Noel,A. Horford
7,1,10:50.0,2,2,PHI,ATL,2,away,DefReb,,,DefReb,,K. Bazemore,
8,1,10:47.0,2,2,PHI,ATL,3,away,ShootingFoul,DrawnBy,,ShootingFoul,,R. Covington,K. Bazemore
9,1,10:47.0,2,2,PHI,ATL,0,away,FreeThrow,,,make1,0,K. Bazemore,
10,1,10:47.0,2,2,PHI,ATL,0,away,OffReb,,,OffReb,,Team,
11,1,10:47.0,2,3,PHI,ATL,0,away,FreeThrow,,,make1,1,K. Bazemore,
12,1,10:36.0,2,3,PHI,ATL,11,home,JS,block,25,miss3,0,R. Covington,K. Bazemore
13,1,10:35.0,2,3,PHI,ATL,1,away,DefReb,,,DefReb,,J. Jenkins,
14,1,10:29.0,2,6,PHI,ATL,6,away,JS,,25,make3,3,J. Teague,
15,1,10:06.0,2,6,PHI,ATL,23,home,JS,,27,miss3,0,J. Sampson,
16,1,10:04.0,2,6,PHI,ATL,2,home,OffReb,,,OffReb,,J. Sampson,
17,1,9:56.0,2,6,PHI,ATL,8,home,BadPass,,,turnover,,R. Covington,
18,1,9:36.0,2,6,PHI,ATL,20,away,BadPass,steal,,turnover,,J. Teague,J. Sampson
19,1,9:27.0,2,6,PHI,ATL,9,home,JS,,25,miss3,0,I. Canaan,
20,1,9:26.0,2,6,PHI,ATL,1,away,DefReb,,,DefReb,,M. Muscala,
21,1,9:16.0,2,6,PHI,ATL,10,away,LU,,2,miss2,0,J. Teague,
22,1,9:15.0,2,6,PHI,ATL,1,home,DefReb,,,DefReb,,L. Mbah a Moute,
23,1,9:00.0,5,6,PHI,ATL,15,home,JS,assist,24,make3,3,L. Mbah a Moute,I. Canaan
24,1,8:45.0,5,6,PHI,ATL,15,away,JS,,17,miss2,0,J. Jenkins,
25,1,8:44.0,5,6,PHI,ATL,1,home,DefReb,,,DefReb,,L. Mbah a Moute,
26,1,8:25.0,5,6,PHI,ATL,19,home,JS,,26,miss3,0,J. Sampson,
27,1,8:23.0,5,6,PHI,ATL,2,away,DefReb,,,DefReb,,K. Bazemore,
28,1,8:19.0,5,6,PHI,ATL,4,away,LU,,2,miss2,0,K. Bazemore,
29,1,8:16.0,5,6,PHI,ATL,3,home,DefReb,,,DefReb,,I. Canaan,
30,1,8:14.0,5,6,PHI,ATL,2,home,ShootingFoul,DrawnBy,,ShootingFoul,,J. Teague,I. Canaan
31,1,8:14.0,6,6,PHI,ATL,0,home,FreeThrow,,,make1,1,I. Canaan,
32,1,8:14.0,7,6,PHI,ATL,0,home,FreeThrow,,,make1,1,I. Canaan,
33,1,7:55.0,7,8,PHI,ATL,19,away,JS,,16,make2,2,A. Horford,
34,1,7:41.0,7,8,PHI,ATL,14,home,JS,,19,miss2,0,R. Covington,
35,1,7:41.0,7,8,PHI,ATL,0,home,OffReb,,,OffReb,,Team,
36,1,7:41.0,7,8,PHI,ATL,0,away,LooseBallFoul,DrawnBy,,LooseBallFoul,,M. Muscala,N. Noel
37,1,7:30.0,9,8,PHI,ATL,11,home,JS,,20,make2,2,L. Mbah a Moute,
38,1,7:15.0,9,8,PHI,ATL,15,away,JS,,5,miss2,0,A. Horford,
39,1,7:13.0,9,8,PHI,ATL,2,away,OffReb,,,OffReb,,M. Muscala,
40,1,7:13.0,9,8,PHI,ATL,0,away,TI,,1,miss2,0,M. Muscala,
41,1,7:12.0,9,8,PHI,ATL,1,home,DefReb,,,DefReb,,L. Mbah a Moute,
42,1,7:03.0,9,8,PHI,ATL,9,home,LostBall,steal,,turnover,,N. Noel,J. Teague
43,1,6:58.0,9,8,PHI,ATL,5,away,LostBall,steal,,turnover,,J. Jenkins,I. Canaan
44,1,6:52.0,11,8,PHI,ATL,6,home,DK,assist,0,make2,2,N. Noel,J. Sampson
45,1,6:37.0,11,8,PHI,ATL,15,away,ShootingFoul,DrawnBy,,ShootingFoul,,J. Sampson,K. Bazemore
46,1,6:37.0,11,9,PHI,ATL,0,away,FreeThrow,,,make1,1,K. Bazemore,
47,1,6:37.0,11,10,PHI,ATL,0,away,FreeThrow,,,make1,1,K. Bazemore,
48,1,6:37.0,11,10,PHI,ATL,0,home,Timeout,,,,,,
49,1,6:24.0,11,10,PHI,ATL,13,home,JS,block,3,miss2,0,J. Sampson,A. Horford
50,1,6:22.0,11,10,PHI,ATL,2,away,DefReb,,,DefReb,,A. Horford,
51,1,6:12.0,11,10,PHI,ATL,10,away,JS,,18,miss2,0,M. Muscala,
52,1,6:10.0,11,10,PHI,ATL,2,home,DefReb,,,DefReb,,N. Noel,
53,1,5:57.0,11,10,PHI,ATL,13,home,JS,block,6,miss2,0,R. Covington,M. Muscala
54,1,5:55.0,11,10,PHI,ATL,2,away,DefReb,,,DefReb,,M. Muscala,
55,1,5:51.0,11,13,PHI,ATL,4,away,JS,assist,24,make3,3,J. Jenkins,A. Horford
56,1,5:36.0,13,13,PHI,ATL,15,home,JS,assist,19,make2,2,R. Covington,L. Mbah a Moute
57,1,5:26.0,13,13,PHI,ATL,10,away,JS,,12,miss2,0,J. Teague,
58,1,5:25.0,13,13,PHI,ATL,1,home,DefReb,,,DefReb,,R. Covington,
59,1,5:20.0,15,13,PHI,ATL,5,home,DK,assist,0,make2,2,N. Noel,I. Canaan
60,1,5:19.0,15,13,PHI,ATL,1,away,Timeout,,,,,,
61,1,5:19.0,15,13,PHI,ATL,0,away,Sub,,,,,M. Scott,J. Jenkins
62,1,5:19.0,15,13,PHI,ATL,0,away,Sub,,,,,D. Schröder,M. Muscala
63,1,5:19.0,15,13,PHI,ATL,0,home,Sub,,,,,F. Aldemir,J. Sampson
64,1,5:19.0,15,13,PHI,ATL,0,home,Sub,,,,,J. Grant,L. Mbah a Moute
65,1,5:05.0,15,15,PHI,ATL,14,away,LU,assist,1,make2,2,A. Horford,J. Teague
66,1,4:46.0,15,15,PHI,ATL,19,home,JS,,25,miss3,0,I. Canaan,
67,1,4:44.0,15,15,PHI,ATL,2,away,DefReb,,,DefReb,,K. Bazemore,
68,1,4:26.0,15,17,PHI,ATL,18,away,LU,,2,make2,2,A. Horford,
69,1,4:10.0,18,17,PHI,ATL,16,home,JS,,25,make3,3,R. Covington,
70,1,4:06.0,18,17,PHI,ATL,4,home,Sub,,,,,L. Mbah a Moute,R. Covington
71,1,3:53.0,18,19,PHI,ATL,13,away,LU,assist,2,make2,2,J. Teague,A. Horford
72,1,3:32.0,18,19,PHI,ATL,21,home,JS,,15,miss2,0,L. Mbah a Moute,
73,1,3:31.0,18,19,PHI,ATL,1,away,DefReb,,,DefReb,,M. Scott,
74,1,3:25.0,18,19,PHI,ATL,6,away,LostBall,steal,,turnover,,D. Schröder,N. Noel
75,1,3:20.0,18,19,PHI,ATL,5,home,LostBall,steal,,turnover,,J. Grant,K. Bazemore
76,1,3:15.0,18,21,PHI,ATL,5,away,DK,assist,0,make2,2,A. Horford,J. Teague
77,1,2:44.0,18,21,PHI,ATL,31,home,LU,,2,miss2,0,F. Aldemir,
78,1,2:43.0,18,21,PHI,ATL,1,away,DefReb,,,DefReb,,J. Teague,
79,1,2:38.0,18,21,PHI,ATL,5,away,JS,,3,miss2,0,J. Teague,
80,1,2:36.0,18,21,PHI,ATL,2,home,DefReb,,,DefReb,,J. Grant,
81,1,2:29.0,18,21,PHI,ATL,7,home,JS,,26,miss3,0,I. Canaan,
82,1,2:28.0,18,21,PHI,ATL,1,away,DefReb,,,DefReb,,M. Scott,
83,1,2:19.0,18,21,PHI,ATL,9,away,JS,,24,miss3,0,D. Schröder,
84,1,2:18.0,18,21,PHI,ATL,1,home,DefReb,,,DefReb,,F. Aldemir,
85,1,2:10.0,18,21,PHI,ATL,8,home,JS,,26,miss3,0,L. Mbah a Moute,
86,1,2:09.0,18,21,PHI,ATL,1,away,DefReb,,,DefReb,,M. Scott,
87,1,2:01.0,18,21,PHI,ATL,8,away,ShootingFoul,DrawnBy,,ShootingFoul,,N. Noel,J. Teague
88,1,2:01.0,18,22,PHI,ATL,0,away,FreeThrow,,,make1,1,J. Teague,
89,1,2:01.0,18,22,PHI,ATL,0,away,Sub,,,,,E. Brand,A. Horford
90,1,2:01.0,18,22,PHI,ATL,0,away,Sub,,,,,S. Mack,K. Bazemore
91,1,2:01.0,18,22,PHI,ATL,0,home,Sub,,,,,T. Robinson,L. Mbah a Moute
92,1,2:01.0,18,22,PHI,ATL,0,home,Sub,,,,,I. Smith,N. Noel
93,1,2:01.0,18,22,PHI,ATL,0,home,Sub,,,,,J. Sampson,I. Canaan
94,1,2:01.0,18,23,PHI,ATL,0,away,FreeThrow,,,make1,1,J. Teague,
95,1,1:38.0,18,23,PHI,ATL,23,home,LU,block,3,miss2,0,J. Sampson,J. Teague
96,1,1:35.0,18,23,PHI,ATL,3,away,DefReb,,,DefReb,,J. Teague,
97,1,1:25.0,18,26,PHI,ATL,10,away,JS,assist,24,make3,3,M. Scott,D. Schröder
98,1,1:14.0,18,26,PHI,ATL,11,home,JS,,3,miss2,0,J. Grant,
99,1,1:13.0,18,26,PHI,ATL,1,home,OffReb,,,OffReb,,F. Aldemir,
100,1,1:13.0,18,26,PHI,ATL,0,home,ShootingFoul,DrawnBy,,ShootingFoul,,E. Brand,F. Aldemir
101,1,1:13.0,18,26,PHI,ATL,0,away,Sub,,,,,J. Jenkins,J. Teague
102,1,1:13.0,18,26,PHI,ATL,0,home,FreeThrow,,,make1,0,F. Aldemir,
103,1,1:13.0,18,26,PHI,ATL,0,home,OffReb,,,OffReb,,Team,
104,1,1:13.0,18,26,PHI,ATL,0,home,FreeThrow,,,make1,0,F. Aldemir,
105,1,1:12.0,18,26,PHI,ATL,1,away,DefReb,,,DefReb,,M. Scott,
106,1,0:58.0,18,28,PHI,ATL,14,away,LU,,1,make2,2,D. Schröder,
107,1,0:49.0,20,28,PHI,ATL,9,home,JS,,17,make2,2,T. Robinson,
108,1,0:32.0,20,31,PHI,ATL,17,away,JS,assist,25,make3,3,M. Scott,D. Schröder
109,1,0:12.0,20,31,PHI,ATL,20,home,LostBall,,,turnover,,F. Aldemir,
110,1,0:06.0,20,31,PHI,ATL,6,away,BadPass,steal,,turnover,,D. Schröder,J. Grant
111,1,0:02.0,20,31,PHI,ATL,4,home,JS,,5,miss2,0,J. Grant,
112,1,0:02.0,20,31,PHI,ATL,0,home,OffReb,,,OffReb,,J. Sampson,
113,1,0:01.0,20,31,PHI,ATL,1,home,DK,,0,miss2,0,J. Sampson,
114,1,0:00.0,20,31,PHI,ATL,1,away,DefReb,,,DefReb,,Team,
115,2,11:42.0,20,33,PHI,ATL,18,away,JS,assist,16,make2,2,J. Jenkins,S. Mack
116,2,11:30.0,20,33,PHI,ATL,12,home,JS,,5,miss2,0,I. Smith,
117,2,11:29.0,20,33,PHI,ATL,1,away,DefReb,,,DefReb,,E. Brand,
118,2,11:20.0,20,33,PHI,ATL,9,away,LostBall,,,turnover,,S. Mack,
119,2,11:08.0,20,33,PHI,ATL,12,home,JS,,14,miss2,0,T. Robinson,
120,2,11:05.0,20,33,PHI,ATL,3,away,DefReb,,,DefReb,,M. Scott,
121,2,10:59.0,20,33,PHI,ATL,6,away,JS,,25,miss3,0,M. Scott,
122,2,10:57.0,20,33,PHI,ATL,2,away,OffReb,,,OffReb,,D. Schröder,
123,2,10:43.0,20,33,PHI,ATL,14,away,Palming,,,turnover,,D. Schröder,
124,2,10:30.0,20,33,PHI,ATL,13,home,BadPass,steal,,turnover,,H. Thompson,E. Brand
125,2,10:22.0,20,36,PHI,ATL,8,away,JS,assist,24,make3,3,S. Mack,M. Scott
126,2,10:17.0,20,36,PHI,ATL,5,home,Timeout,,,,,,
127,2,10:01.0,20,36,PHI,ATL,16,home,JS,,16,miss2,0,H. Thompson,
128,2,10:00.0,20,36,PHI,ATL,1,home,OffReb,,,OffReb,,F. Aldemir,
129,2,9:53.0,23,36,PHI,ATL,7,home,JS,assist,26,make3,3,H. Thompson,I. Smith
130,2,9:30.0,23,36,PHI,ATL,23,away,JS,,16,miss2,0,D. Schröder,
131,2,9:28.0,23,36,PHI,ATL,2,home,DefReb,,,DefReb,,F. Aldemir,
132,2,9:15.0,23,36,PHI,ATL,13,home,3sec,,,turnover,,T. Robinson,
133,2,9:01.0,23,38,PHI,ATL,14,away,JS,assist,3,make2,2,M. Scott,J. Jenkins
