,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:35.0,0,0,CHI,DET,25,away,JS,,25,miss3,0,M. Morris,
1,1,11:34.0,0,0,CHI,DET,1,home,DefReb,,,DefReb,,N. Mirotić,
2,1,11:14.0,2,0,CHI,DET,20,home,LU,assist,2,make2,2,J. Lauvergne,J. Butler
3,1,10:56.0,2,0,CHI,DET,18,away,BadPass,steal,,turnover,,T. Harris,J. Lauvergne
4,1,10:41.0,2,0,CHI,DET,15,home,PersonalFoul,DrawnBy,,PersonalFoul,,A. Drummond,J. Butler
5,1,10:35.0,2,0,CHI,DET,6,home,JS,,26,miss3,0,J. Lauvergne,
6,1,10:34.0,2,0,CHI,DET,1,away,DefReb,,,DefReb,,I. Smith,
7,1,10:26.0,2,0,CHI,DET,8,away,HS,,11,miss2,0,A. Drummond,
8,1,10:25.0,2,0,CHI,DET,1,away,OffReb,,,OffReb,,M. Morris,
9,1,10:25.0,2,2,CHI,DET,0,away,LU,,1,make2,2,M. Morris,
10,1,10:02.0,2,2,CHI,DET,23,home,BadPass,steal,,turnover,,N. Mirotić,I. Smith
11,1,9:55.0,2,2,CHI,DET,7,away,JS,,24,miss3,0,M. Morris,
12,1,9:54.0,2,2,CHI,DET,1,home,DefReb,,,DefReb,,J. Lauvergne,
13,1,9:41.0,2,2,CHI,DET,13,home,JS,,11,miss2,0,R. Rondo,
14,1,9:39.0,2,2,CHI,DET,2,home,OffReb,,,OffReb,,J. Lauvergne,
15,1,9:39.0,4,2,CHI,DET,0,home,LU,,1,make2,2,J. Lauvergne,
16,1,9:25.0,4,2,CHI,DET,14,away,BadPass,steal,,turnover,,T. Harris,N. Mirotić
17,1,9:20.0,4,2,CHI,DET,5,home,LU,,3,miss2,0,P. Zipser,
18,1,9:19.0,4,2,CHI,DET,1,home,OffReb,,,OffReb,,J. Butler,
19,1,9:19.0,6,2,CHI,DET,0,home,LU,,1,make2,2,J. Butler,
20,1,8:59.0,6,5,CHI,DET,20,away,JS,assist,23,make3,3,I. Smith,T. Harris
21,1,8:40.0,6,5,CHI,DET,19,home,JS,,25,miss3,0,N. Mirotić,
22,1,8:39.0,6,5,CHI,DET,1,away,DefReb,,,DefReb,,M. Morris,
23,1,8:34.0,6,5,CHI,DET,5,away,LU,,2,miss2,0,I. Smith,
24,1,8:33.0,6,5,CHI,DET,1,away,OffReb,,,OffReb,,A. Drummond,
25,1,8:33.0,6,7,CHI,DET,0,away,DK,,0,make2,2,A. Drummond,
26,1,8:19.0,6,7,CHI,DET,14,home,PersonalFoul,DrawnBy,,PersonalFoul,,I. Smith,P. Zipser
27,1,8:09.0,8,7,CHI,DET,10,home,LU,assist,1,make2,2,N. Mirotić,J. Lauvergne
28,1,7:55.0,8,9,CHI,DET,14,away,LU,assist,1,make2,2,A. Drummond,I. Smith
29,1,7:36.0,10,9,CHI,DET,19,home,JS,,18,make2,2,J. Butler,
30,1,7:19.0,10,9,CHI,DET,17,away,JS,,16,miss2,0,M. Morris,
31,1,7:18.0,10,9,CHI,DET,1,away,OffReb,,,OffReb,,M. Morris,
32,1,7:16.0,10,11,CHI,DET,2,away,JS,,13,make2,2,M. Morris,
33,1,7:03.0,12,11,CHI,DET,13,home,JS,assist,20,make2,2,P. Zipser,J. Lauvergne
34,1,6:45.0,12,11,CHI,DET,18,away,LU,block,2,miss2,0,T. Harris,P. Zipser
35,1,6:42.0,12,11,CHI,DET,3,away,OffReb,,,OffReb,,A. Drummond,
