,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:48.0,0,3,CHI,OKC,12,away,JS,assist,25,make3,3,P. George,S. Adams
1,1,11:28.0,0,3,CHI,OKC,20,home,bad pass,steal,,turnover,,J. Holiday,S. Adams
2,1,11:22.0,0,3,CHI,OKC,6,away,BadPass,,,turnover,,P. George,
3,1,11:02.0,0,3,CHI,OKC,20,home,JS,,17,miss2,0,P. Zipser,
4,1,10:58.0,0,3,CHI,OKC,4,home,OffReb,,,OffReb,,P. Zipser,
5,1,10:56.0,0,3,CHI,OKC,2,home,bad pass,steal,,turnover,,P. Zipser,P. George
6,1,10:54.0,0,5,CHI,OKC,2,away,JS,,12,make2,2,R. Westbrook,
7,1,10:37.0,3,5,CHI,OKC,17,home,JS,assist,24,make3,3,L. Markkanen,J. Grant
8,1,10:19.0,3,5,CHI,OKC,18,away,JS,,8,miss2,0,P. George,
9,1,10:14.0,3,5,CHI,OKC,5,home,DefReb,,,DefReb,,J. Grant,
10,1,10:06.0,3,5,CHI,OKC,8,home,JS,,22,miss3,0,J. Holiday,
11,1,10:02.0,3,5,CHI,OKC,4,away,DefReb,,,DefReb,,C. Anthony,
12,1,9:57.0,3,7,CHI,OKC,5,away,JS,,21,make2,2,C. Anthony,
13,1,9:35.0,3,7,CHI,OKC,22,home,JS,,24,miss3,0,J. Grant,
14,1,9:31.0,3,7,CHI,OKC,4,away,DefReb,,,DefReb,,R. Westbrook,
15,1,9:18.0,3,10,CHI,OKC,13,away,JS,assist,23,make3,3,P. George,A. Roberson
16,1,8:59.0,3,10,CHI,OKC,19,home,JS,,15,miss2,0,R. Lopez,
17,1,8:56.0,3,10,CHI,OKC,3,away,DefReb,,,DefReb,,R. Westbrook,
18,1,8:53.0,3,12,CHI,OKC,3,away,HS,assist,6,make2,2,S. Adams,R. Westbrook
19,1,8:53.0,3,12,CHI,OKC,0,home,Timeout,,,,,,
20,1,8:39.0,3,12,CHI,OKC,14,home,bad pass,steal,,turnover,,R. Lopez,R. Westbrook
21,1,8:23.0,3,12,CHI,OKC,16,away,JS,,12,miss2,0,C. Anthony,
22,1,8:20.0,3,12,CHI,OKC,3,away,OffReb,,,OffReb,,A. Roberson,
23,1,8:18.0,3,15,CHI,OKC,2,away,JS,assist,25,make3,3,P. George,R. Westbrook
24,1,8:06.0,3,15,CHI,OKC,12,home,PersonalFoul,DrawnBy,,PersonalFoul,,C. Anthony,J. Holiday
25,1,8:00.0,6,15,CHI,OKC,6,home,JS,assist,23,make3,3,P. Zipser,J. Grant
26,1,7:48.0,6,15,CHI,OKC,12,away,LU,,2,miss2,0,P. George,
27,1,7:47.0,6,15,CHI,OKC,1,away,OffReb,,,OffReb,,S. Adams,
28,1,7:47.0,6,15,CHI,OKC,0,away,LU,,0,miss2,0,S. Adams,
29,1,7:43.0,6,15,CHI,OKC,4,away,OffReb,,,OffReb,,P. George,
30,1,7:33.0,6,15,CHI,OKC,10,away,ShotClockViolation,,,turnover,,Team,
31,1,7:19.0,9,15,CHI,OKC,14,home,JS,assist,25,make3,3,L. Markkanen,R. Lopez
32,1,6:55.0,9,18,CHI,OKC,24,away,JS,assist,25,make3,3,C. Anthony,R. Westbrook
33,1,6:28.0,11,18,CHI,OKC,27,home,HS,assist,8,make2,2,R. Lopez,J. Holiday
34,1,6:15.0,11,18,CHI,OKC,13,away,PersonalFoul,DrawnBy,,PersonalFoul,,L. Markkanen,C. Anthony
35,1,6:02.0,11,18,CHI,OKC,13,away,bad pass,steal,,turnover,,P. George,J. Grant
36,1,5:51.0,13,18,CHI,OKC,11,home,LU,assist,1,make2,2,R. Lopez,J. Grant
37,1,5:33.0,13,20,CHI,OKC,18,away,DK,assist,1,make2,2,S. Adams,R. Westbrook
38,1,5:12.0,13,20,CHI,OKC,21,home,LU,,2,miss2,0,R. Lopez,
39,1,5:09.0,13,20,CHI,OKC,3,away,DefReb,,,DefReb,,R. Westbrook,
40,1,5:09.0,13,20,CHI,OKC,0,away,PersonalFoul,DrawnBy,,PersonalFoul,,J. Holiday,R. Westbrook
41,1,5:09.0,13,20,CHI,OKC,0,away,Sub,,,,,J. Grant,C. Anthony
42,1,5:09.0,13,20,CHI,OKC,0,away,Sub,,,,,Á. Abrines,A. Roberson
43,1,5:03.0,13,20,CHI,OKC,6,away,LU,,3,miss2,0,R. Westbrook,
44,1,5:00.0,13,20,CHI,OKC,3,home,DefReb,,,DefReb,,R. Lopez,
45,1,4:48.0,13,20,CHI,OKC,12,home,JS,,24,miss3,0,J. Grant,
46,1,4:43.0,13,20,CHI,OKC,5,away,DefReb,,,DefReb,,S. Adams,
47,1,4:39.0,13,20,CHI,OKC,4,away,JS,,13,miss2,0,R. Westbrook,
48,1,4:33.0,13,20,CHI,OKC,6,home,DefReb,,,DefReb,,L. Markkanen,
49,1,4:27.0,13,20,CHI,OKC,6,away,Timeout,,,,,,
50,1,4:27.0,13,20,CHI,OKC,0,home,Sub,,,,,D. Valentine,P. Zipser
51,1,4:26.0,16,20,CHI,OKC,1,home,JS,assist,25,make3,3,J. Holiday,L. Markkanen
52,1,4:15.0,16,20,CHI,OKC,11,away,LU,block,3,miss2,0,R. Westbrook,R. Lopez
53,1,4:15.0,16,20,CHI,OKC,0,away,OffReb,,,OffReb,,Team,
54,1,4:06.0,16,20,CHI,OKC,9,away,LU,block,2,miss2,0,S. Adams,L. Markkanen
55,1,3:59.0,16,20,CHI,OKC,7,home,DefReb,,,DefReb,,R. Lopez,
56,1,3:58.0,16,20,CHI,OKC,1,home,LU,block,4,miss2,0,J. Grant,J. Grant
57,1,3:55.0,16,22,CHI,OKC,3,away,JS,assist,17,make2,2,R. Westbrook,Á. Abrines
58,1,3:49.0,16,22,CHI,OKC,6,away,DefReb,,,DefReb,,Á. Abrines,
59,1,3:33.0,16,22,CHI,OKC,16,home,JS,,19,miss2,0,R. Lopez,
60,1,3:30.0,16,22,CHI,OKC,3,away,DefReb,,,DefReb,,Team,
61,1,3:30.0,16,22,CHI,OKC,0,away,PersonalFoul,DrawnBy,,PersonalFoul,,D. Valentine,Á. Abrines
62,1,3:30.0,16,22,CHI,OKC,0,home,Sub,,,,,Q. Pondexter,J. Grant
63,1,3:30.0,16,22,CHI,OKC,0,home,Sub,,,,,K. Dunn,L. Markkanen
64,1,3:15.0,16,22,CHI,OKC,15,away,bad pass,steal,,turnover,,R. Westbrook,J. Holiday
65,1,2:58.0,16,22,CHI,OKC,17,home,JS,,24,miss3,0,Q. Pondexter,
66,1,2:53.0,16,22,CHI,OKC,5,away,DefReb,,,DefReb,,P. George,
67,1,2:49.0,16,22,CHI,OKC,4,away,JS,,25,miss3,0,Á. Abrines,
68,1,2:46.0,16,24,CHI,OKC,3,away,DK,,0,make2,2,S. Adams,
69,1,2:36.0,16,24,CHI,OKC,10,away,OffReb,,,OffReb,,S. Adams,
70,1,2:30.0,16,24,CHI,OKC,6,home,JS,,16,miss2,0,J. Holiday,
71,1,2:25.0,16,24,CHI,OKC,5,home,OffReb,,,OffReb,,J. Holiday,
72,1,2:20.0,16,24,CHI,OKC,5,away,Sub,,,,,R. Felton,R. Westbrook
73,1,2:20.0,16,24,CHI,OKC,0,away,Sub,,,,,P. Patterson,S. Adams
74,1,2:15.0,19,24,CHI,OKC,5,home,JS,assist,26,make3,3,J. Holiday,D. Valentine
75,1,1:56.0,19,24,CHI,OKC,19,away,JS,,26,miss3,0,Á. Abrines,
76,1,1:52.0,19,24,CHI,OKC,4,home,DefReb,,,DefReb,,Q. Pondexter,
77,1,1:48.0,19,24,CHI,OKC,4,away,KickBallViolation,,,KickBallViolation,,R. Felton,
78,1,1:48.0,19,24,CHI,OKC,0,away,Sub,,,,,C. Anthony,P. George
79,1,1:34.0,19,24,CHI,OKC,14,home,HS,,9,miss2,0,R. Lopez,
80,1,1:31.0,19,24,CHI,OKC,3,away,DefReb,,,DefReb,,R. Felton,
81,1,1:28.0,19,24,CHI,OKC,3,away,PersonalFoul,DrawnBy,,PersonalFoul,,K. Dunn,R. Felton
82,1,1:28.0,19,24,CHI,OKC,0,home,Sub,,,,,C. Felício,R. Lopez
83,1,1:25.0,19,24,CHI,OKC,3,away,PersonalFoul,DrawnBy,,PersonalFoul,,Q. Pondexter,C. Anthony
84,1,1:25.0,19,25,CHI,OKC,0,away,FreeThrow,,,make1,1,C. Anthony,
85,1,1:25.0,19,26,CHI,OKC,0,away,FreeThrow,,,make1,1,C. Anthony,
86,1,1:04.0,19,26,CHI,OKC,21,home,JS,,13,miss2,0,K. Dunn,
87,1,1:00.0,19,26,CHI,OKC,4,away,DefReb,,,DefReb,,P. Patterson,
88,1,0:51.0,19,26,CHI,OKC,9,away,JS,,11,miss2,0,C. Anthony,
89,1,0:46.0,19,26,CHI,OKC,5,home,DefReb,,,DefReb,,C. Felício,
90,1,0:35.0,22,26,CHI,OKC,11,home,JS,assist,24,make3,3,D. Valentine,K. Dunn
91,1,0:29.0,22,26,CHI,OKC,6,away,lost ball,steal,,turnover,,R. Felton,K. Dunn
92,1,0:25.0,22,26,CHI,OKC,4,home,ShootingFoul,DrawnBy,,ShootingFoul,,Á. Abrines,Q. Pondexter
93,1,0:25.0,22,26,CHI,OKC,0,home,FreeThrow,,,make1,0,Q. Pondexter,
94,1,0:25.0,22,26,CHI,OKC,0,home,OffReb,,,OffReb,,Team,
95,1,0:25.0,23,26,CHI,OKC,0,home,FreeThrow,,,make1,1,Q. Pondexter,
96,1,0:03.0,23,26,CHI,OKC,22,away,JS,,13,miss2,0,C. Anthony,
97,1,0:00.0,23,26,CHI,OKC,3,home,DefReb,,,DefReb,,Q. Pondexter,
98,1,0:00.0,23,26,CHI,OKC,0,home,JS,,48,miss3,0,Q. Pondexter,
99,1,0:00.0,23,26,CHI,OKC,0,home,OffReb,,,OffReb,,Team,
100,2,11:44.0,23,26,CHI,OKC,16,home,bad pass,steal,,turnover,,K. Dunn,P. Patterson
101,2,11:28.0,23,28,CHI,OKC,16,away,LU,assist,1,make2,2,C. Anthony,R. Felton
102,2,11:16.0,23,28,CHI,OKC,12,home,JS,,12,miss2,0,D. Valentine,
103,2,11:12.0,23,28,CHI,OKC,4,away,DefReb,,,DefReb,,J. Grant,
104,2,11:05.0,23,31,CHI,OKC,7,away,JS,assist,25,make3,3,R. Felton,C. Anthony
105,2,10:45.0,23,31,CHI,OKC,20,home,LU,,3,miss2,0,K. Dunn,
106,2,10:42.0,23,31,CHI,OKC,3,away,DefReb,,,DefReb,,C. Anthony,
107,2,10:29.0,23,31,CHI,OKC,13,away,JS,,25,miss3,0,R. Felton,
108,2,10:24.0,23,31,CHI,OKC,5,home,DefReb,,,DefReb,,C. Felício,
109,2,10:10.0,23,31,CHI,OKC,14,home,bad pass,steal,,turnover,,C. Felício,R. Felton
110,2,9:56.0,23,31,CHI,OKC,14,away,JS,,25,miss3,0,P. Patterson,
111,2,9:52.0,23,31,CHI,OKC,4,home,DefReb,,,DefReb,,D. Nwaba,
112,2,9:44.0,23,31,CHI,OKC,8,home,JS,,6,miss2,0,D. Nwaba,
113,2,9:43.0,23,31,CHI,OKC,1,away,DefReb,,,DefReb,,Team,
114,2,9:31.0,23,31,CHI,OKC,12,away,ShootingFoul,DrawnBy,,ShootingFoul,,K. Dunn,R. Felton
115,2,9:31.0,23,31,CHI,OKC,0,away,FreeThrow,,,make1,0,R. Felton,
116,2,9:31.0,23,31,CHI,OKC,0,away,OffReb,,,OffReb,,Team,
117,2,9:31.0,23,32,CHI,OKC,0,away,FreeThrow,,,make1,1,R. Felton,
118,2,9:16.0,23,32,CHI,OKC,15,home,JS,,9,miss2,0,D. Valentine,
119,2,9:14.0,23,32,CHI,OKC,2,home,OffReb,,,OffReb,,D. Valentine,
120,2,8:59.0,23,32,CHI,OKC,15,home,LU,,2,miss2,0,K. Dunn,
