,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:48.0,0,0,LAC,DET,12,home,JS,,12,miss2,0,S. Gilgeous-Alexander,
1,1,11:45.0,0,0,LAC,DET,3,away,DefReb,,,DefReb,,A. Drummond,
2,1,11:27.0,0,3,LAC,DET,18,away,JS,assist,23,make3,3,R. Jackson,R. Bullock
3,1,11:14.0,0,3,LAC,DET,13,home,JS,,19,miss2,0,T. Harris,
4,1,11:12.0,0,3,LAC,DET,2,home,OffReb,,,OffReb,,M. Gortat,
5,1,11:06.0,3,3,LAC,DET,6,home,JS,assist,22,make3,3,A. Bradley,S. Gilgeous-Alexander
6,1,10:37.0,3,3,LAC,DET,29,away,JS,,19,miss2,0,B. Brown,
7,1,10:33.0,3,3,LAC,DET,4,home,DefReb,,,DefReb,,T. Harris,
8,1,10:26.0,5,3,LAC,DET,7,home,LU,assist,0,make2,2,S. Gilgeous-Alexander,T. Harris
9,1,10:10.0,5,6,LAC,DET,16,away,JS,assist,26,make3,3,B. Griffin,R. Bullock
10,1,9:53.0,5,6,LAC,DET,17,home,Traveling,,,turnover,,D. Gallinari,
11,1,9:39.0,5,9,LAC,DET,14,away,JS,assist,25,make3,3,R. Bullock,B. Brown
12,1,9:25.0,5,9,LAC,DET,14,home,bad pass,steal,,turnover,,S. Gilgeous-Alexander,B. Brown
13,1,9:18.0,5,9,LAC,DET,7,away,JS,,27,miss3,0,B. Griffin,
14,1,9:15.0,5,9,LAC,DET,3,home,DefReb,,,DefReb,,D. Gallinari,
15,1,9:09.0,7,9,LAC,DET,6,home,JS,assist,7,make2,2,T. Harris,D. Gallinari
16,1,8:56.0,7,11,LAC,DET,13,away,JS,,18,make2,2,R. Jackson,
17,1,8:46.0,7,11,LAC,DET,10,home,JS,,14,miss2,0,S. Gilgeous-Alexander,
