,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:32.0,2,0,CHI,MIL,28,home,JS,,20,make2,2,R. Lopez,
1,1,11:15.0,2,0,CHI,MIL,17,away,LU,,2,miss2,0,G. Antetokounmpo,
2,1,11:14.0,2,0,CHI,MIL,1,home,DefReb,,,DefReb,,D. Wade,
3,1,11:03.0,2,0,CHI,MIL,11,home,HS,,8,miss2,0,R. Lopez,
4,1,11:02.0,2,0,CHI,MIL,1,home,OffReb,,,OffReb,,T. Gibson,
5,1,11:01.0,2,0,CHI,MIL,1,home,LU,block,2,miss2,0,T. Gibson,G. Antetokounmpo
6,1,10:59.0,2,0,CHI,MIL,2,home,OffReb,,,OffReb,,R. Lopez,
7,1,10:58.0,2,0,CHI,MIL,1,home,LU,block,2,miss2,0,R. Lopez,G. Antetokounmpo
8,1,10:56.0,2,0,CHI,MIL,2,away,DefReb,,,DefReb,,M. Brogdon,
9,1,10:47.0,2,0,CHI,MIL,9,away,bad pass,steal,,turnover,,M. Brogdon,M. Carter-Williams
10,1,10:41.0,5,0,CHI,MIL,6,home,JS,assist,26,make3,3,J. Butler,D. Wade
11,1,10:15.0,5,0,CHI,MIL,26,away,LU,block,2,miss2,0,J. Henson,T. Gibson
12,1,10:13.0,5,0,CHI,MIL,2,home,DefReb,,,DefReb,,R. Lopez,
13,1,9:49.0,5,0,CHI,MIL,24,home,JS,,23,miss3,0,M. Carter-Williams,
14,1,9:49.0,5,0,CHI,MIL,0,away,DefReb,,,DefReb,,M. Brogdon,
15,1,9:47.0,5,0,CHI,MIL,2,away,ShootingFoul,DrawnBy,,ShootingFoul,,R. Lopez,G. Antetokounmpo
16,1,9:47.0,5,0,CHI,MIL,0,away,FreeThrow,,,make1,0,G. Antetokounmpo,
17,1,9:47.0,5,0,CHI,MIL,0,away,OffReb,,,OffReb,,Team,
18,1,9:47.0,5,1,CHI,MIL,0,away,FreeThrow,,,make1,1,G. Antetokounmpo,
19,1,9:32.0,7,1,CHI,MIL,15,home,JS,,3,make2,2,T. Gibson,
20,1,9:32.0,7,1,CHI,MIL,0,home,ShootingFoul,DrawnBy,,ShootingFoul,,J. Henson,T. Gibson
21,1,9:32.0,8,1,CHI,MIL,0,home,FreeThrow,,,make1,1,T. Gibson,
22,1,9:17.0,8,1,CHI,MIL,15,away,lost ball,steal,,turnover,,T. Snell,D. Wade
23,1,9:16.0,8,1,CHI,MIL,1,home,ShootingFoul,DrawnBy,,ShootingFoul,,M. Brogdon,D. Wade
24,1,9:16.0,9,1,CHI,MIL,0,home,FreeThrow,,,make1,1,D. Wade,
25,1,9:16.0,9,1,CHI,MIL,0,home,FreeThrow,,,make1,0,D. Wade,
26,1,9:13.0,9,1,CHI,MIL,3,away,DefReb,,,DefReb,,M. Brogdon,
27,1,8:47.0,9,1,CHI,MIL,26,away,JS,,23,miss2,0,J. Henson,
28,1,8:46.0,9,1,CHI,MIL,1,home,DefReb,,,DefReb,,R. Lopez,
29,1,8:43.0,9,1,CHI,MIL,3,home,bad pass,steal,,turnover,,D. Wade,G. Antetokounmpo
30,1,8:41.0,9,1,CHI,MIL,2,away,OffensiveFoul,DrawnBy,,OffensiveFoul,,G. Antetokounmpo,M. Carter-Williams
31,1,8:41.0,9,1,CHI,MIL,0,away,BadPass,,,turnover,,G. Antetokounmpo,
32,1,8:31.0,9,1,CHI,MIL,10,home,JS,block,5,miss2,0,T. Gibson,G. Antetokounmpo
33,1,8:30.0,9,1,CHI,MIL,1,home,OffReb,,,OffReb,,T. Gibson,
34,1,8:27.0,9,1,CHI,MIL,3,home,LU,,3,miss2,0,T. Gibson,
35,1,8:26.0,9,1,CHI,MIL,1,home,OffReb,,,OffReb,,T. Gibson,
36,1,8:26.0,9,1,CHI,MIL,0,home,LU,,2,miss2,0,T. Gibson,
37,1,8:24.0,9,1,CHI,MIL,2,away,DefReb,,,DefReb,,J. Parker,
38,1,8:14.0,9,1,CHI,MIL,10,away,lost ball,steal,,turnover,,M. Brogdon,M. Carter-Williams
39,1,8:11.0,11,1,CHI,MIL,3,home,LU,assist,1,make2,2,D. Wade,M. Carter-Williams
40,1,8:11.0,11,1,CHI,MIL,0,away,Timeout,,,,,,
41,1,8:11.0,11,1,CHI,MIL,0,away,Sub,,,,,G. Monroe,J. Henson
42,1,8:11.0,11,1,CHI,MIL,0,away,Sub,,,,,M. Teletović,J. Parker
43,1,7:53.0,11,1,CHI,MIL,18,away,LU,,2,miss2,0,M. Brogdon,
44,1,7:51.0,11,1,CHI,MIL,2,away,OffReb,,,OffReb,,G. Monroe,
45,1,7:51.0,11,1,CHI,MIL,0,away,LU,block,1,miss2,0,G. Monroe,D. Wade
46,1,7:50.0,11,1,CHI,MIL,1,away,OffReb,,,OffReb,,G. Monroe,
47,1,7:48.0,11,3,CHI,MIL,2,away,HS,,3,make2,2,G. Monroe,
48,1,7:23.0,11,3,CHI,MIL,25,home,LU,,1,miss2,0,T. Gibson,
49,1,7:22.0,11,3,CHI,MIL,1,away,DefReb,,,DefReb,,G. Monroe,
50,1,7:15.0,11,6,CHI,MIL,7,away,JS,assist,24,make3,3,M. Brogdon,G. Antetokounmpo
51,1,6:50.0,11,6,CHI,MIL,25,home,JS,,24,miss3,0,M. Carter-Williams,
52,1,6:49.0,11,6,CHI,MIL,1,away,DefReb,,,DefReb,,G. Monroe,
53,1,6:32.0,11,6,CHI,MIL,17,away,JS,,21,miss2,0,T. Snell,
54,1,6:31.0,11,6,CHI,MIL,1,home,DefReb,,,DefReb,,M. Carter-Williams,
55,1,6:23.0,11,6,CHI,MIL,8,home,bad pass,steal,,turnover,,J. Butler,T. Snell
56,1,6:15.0,11,6,CHI,MIL,8,away,JS,,25,miss3,0,M. Brogdon,
57,1,6:15.0,11,6,CHI,MIL,0,home,DefReb,,,DefReb,,D. Wade,
58,1,6:06.0,11,6,CHI,MIL,9,away,ChargeFoul,DrawnBy,,ChargeFoul,,D. Wade,T. Snell
59,1,6:06.0,11,6,CHI,MIL,0,home,OffensiveFoul,,,turnover,,D. Wade,
60,1,6:06.0,11,6,CHI,MIL,0,home,Sub,,,,,D. McDermott,D. Wade
61,1,5:52.0,11,6,CHI,MIL,14,away,JS,,7,miss2,0,M. Teletović,
62,1,5:48.0,11,6,CHI,MIL,4,away,OffReb,,,OffReb,,G. Antetokounmpo,
63,1,5:48.0,11,8,CHI,MIL,0,away,DK,,0,make2,2,G. Antetokounmpo,
64,1,5:31.0,14,8,CHI,MIL,17,home,JS,assist,23,make3,3,M. Carter-Williams,J. Butler
65,1,5:04.0,14,8,CHI,MIL,27,away,LU,,2,miss2,0,G. Antetokounmpo,
66,1,5:03.0,14,8,CHI,MIL,1,home,DefReb,,,DefReb,,R. Lopez,
67,1,4:52.0,14,8,CHI,MIL,11,home,ShootingFoul,DrawnBy,,ShootingFoul,,T. Snell,J. Butler
68,1,4:52.0,15,8,CHI,MIL,0,home,FreeThrow,,,make1,1,J. Butler,
69,1,4:52.0,15,8,CHI,MIL,0,home,Sub,,,,,N. Mirotić,T. Gibson
70,1,4:52.0,15,8,CHI,MIL,0,away,Sub,,,,,J. Terry,T. Snell
71,1,4:52.0,16,8,CHI,MIL,0,home,FreeThrow,,,make1,1,J. Butler,
72,1,4:34.0,16,8,CHI,MIL,18,away,LU,,2,miss2,0,G. Monroe,
73,1,4:33.0,16,8,CHI,MIL,1,away,OffReb,,,OffReb,,Team,
74,1,4:31.0,16,10,CHI,MIL,2,away,HS,assist,5,make2,2,G. Antetokounmpo,J. Terry
75,1,4:02.0,18,10,CHI,MIL,29,home,JS,assist,22,make2,2,R. Lopez,J. Butler
76,1,3:41.0,18,10,CHI,MIL,21,away,ShootingFoul,DrawnBy,,ShootingFoul,,D. McDermott,G. Monroe
77,1,3:41.0,18,11,CHI,MIL,0,away,FreeThrow,,,make1,1,G. Monroe,
78,1,3:41.0,18,11,CHI,MIL,0,away,Sub,,,,,J. Parker,G. Antetokounmpo
79,1,3:41.0,18,12,CHI,MIL,0,away,FreeThrow,,,make1,1,G. Monroe,
80,1,3:16.0,18,12,CHI,MIL,25,home,JS,,12,miss2,0,M. Carter-Williams,
81,1,3:15.0,18,12,CHI,MIL,1,away,DefReb,,,DefReb,,J. Parker,
82,1,3:01.0,18,15,CHI,MIL,14,away,JS,assist,25,make3,3,M. Teletović,M. Brogdon
83,1,2:59.0,18,15,CHI,MIL,2,home,Timeout,,,,,,
84,1,2:59.0,18,15,CHI,MIL,0,home,Sub,,,,,J. Grant,M. Carter-Williams
85,1,2:38.0,21,15,CHI,MIL,21,home,JS,assist,25,make3,3,N. Mirotić,D. McDermott
86,1,2:22.0,21,17,CHI,MIL,16,away,LU,assist,3,make2,2,J. Parker,G. Monroe
87,1,2:22.0,21,17,CHI,MIL,0,away,ShootingFoul,DrawnBy,,ShootingFoul,,J. Grant,J. Parker
88,1,2:22.0,21,18,CHI,MIL,0,away,FreeThrow,,,make1,1,J. Parker,
89,1,2:08.0,21,18,CHI,MIL,14,home,Traveling,,,turnover,,J. Butler,
90,1,1:53.0,21,18,CHI,MIL,15,away,LU,,2,miss2,0,G. Monroe,
91,1,1:52.0,21,18,CHI,MIL,1,home,DefReb,,,DefReb,,R. Lopez,
92,1,1:44.0,21,18,CHI,MIL,8,home,D3SecTech,,,,,,
93,1,1:44.0,21,18,CHI,MIL,0,home,FreeThrow,,,make1,0,J. Butler misses technical free throw,
94,1,1:44.0,21,18,CHI,MIL,0,home,OffReb,,,OffReb,,Team,
95,1,1:36.0,23,18,CHI,MIL,8,home,JS,assist,16,make2,2,N. Mirotić,J. Butler
96,1,1:13.0,23,20,CHI,MIL,23,away,JS,assist,21,make2,2,J. Parker,M. Brogdon
97,1,0:54.0,25,20,CHI,MIL,19,home,JS,assist,20,make2,2,R. Lopez,J. Butler
98,1,0:43.0,25,22,CHI,MIL,11,away,LU,,2,make2,2,G. Monroe,
99,1,0:28.0,27,22,CHI,MIL,15,home,LU,assist,2,make2,2,N. Mirotić,R. Lopez
100,1,0:05.0,27,22,CHI,MIL,23,away,JS,,13,miss2,0,M. Brogdon,
101,1,0:04.0,27,22,CHI,MIL,1,home,DefReb,,,DefReb,,N. Mirotić,
102,1,0:00.0,27,22,CHI,MIL,4,home,JS,,33,miss3,0,J. Butler,
103,1,0:00.0,27,22,CHI,MIL,0,home,OffReb,,,OffReb,,Team,
104,2,11:39.0,27,22,CHI,MIL,21,away,LU,block,2,miss2,0,G. Antetokounmpo,C. Felício
105,2,11:38.0,27,22,CHI,MIL,1,away,OffReb,,,OffReb,,G. Monroe,
106,2,11:35.0,27,24,CHI,MIL,3,away,DK,assist,0,make2,2,J. Parker,G. Monroe
107,2,11:15.0,30,24,CHI,MIL,20,home,JS,assist,26,make3,3,D. Wade,D. McDermott
108,2,10:53.0,30,27,CHI,MIL,22,away,JS,assist,27,make3,3,M. Teletović,G. Antetokounmpo
