,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:42.0,0,0,LAL,OKC,18,away,JS,,19,miss2,0,K. Durant,
1,1,11:41.0,0,0,LAL,OKC,1,home,DefReb,,,DefReb,,L. Nance,
2,1,11:24.0,2,0,LAL,OKC,17,home,JS,assist,17,make2,2,L. Nance,J. Clarkson
3,1,11:05.0,2,0,LAL,OKC,19,away,JS,,13,miss2,0,R. Westbrook,
4,1,11:04.0,2,0,LAL,OKC,1,away,OffReb,,,OffReb,,A. Roberson,
5,1,10:59.0,2,2,LAL,OKC,5,away,LU,,1,make2,2,A. Roberson,
6,1,10:39.0,2,2,LAL,OKC,20,home,HS,,8,miss2,0,R. Hibbert,
7,1,10:37.0,2,2,LAL,OKC,2,away,DefReb,,,DefReb,,S. Ibaka,
8,1,10:26.0,2,4,LAL,OKC,11,away,HS,,7,make2,2,S. Adams,
9,1,10:08.0,2,4,LAL,OKC,18,home,ShootingFoul,DrawnBy,,ShootingFoul,,A. Roberson,L. Williams
10,1,10:08.0,3,4,LAL,OKC,0,home,FreeThrow,,,make1,1,L. Williams,
11,1,10:08.0,4,4,LAL,OKC,0,home,FreeThrow,,,make1,1,L. Williams,
12,1,10:08.0,5,4,LAL,OKC,0,home,FreeThrow,,,make1,1,L. Williams,
13,1,9:50.0,5,4,LAL,OKC,18,away,LU,block,0,miss2,0,S. Adams,R. Hibbert
14,1,9:49.0,5,4,LAL,OKC,1,away,OffReb,,,OffReb,,S. Adams,
15,1,9:44.0,5,6,LAL,OKC,5,away,HS,,8,make2,2,S. Adams,
16,1,9:37.0,5,6,LAL,OKC,7,home,JS,,20,miss2,0,L. Williams,
17,1,9:37.0,5,6,LAL,OKC,0,away,DefReb,,,DefReb,,K. Durant,
18,1,9:33.0,5,6,LAL,OKC,4,away,PersonalFoul,DrawnBy,,PersonalFoul,,K. Bryant,K. Durant
19,1,9:25.0,5,6,LAL,OKC,8,away,BadPass,steal,,turnover,,R. Westbrook,L. Williams
20,1,9:13.0,5,6,LAL,OKC,12,home,LU,,2,miss2,0,K. Bryant,
21,1,9:12.0,5,6,LAL,OKC,1,home,OffReb,,,OffReb,,R. Hibbert,
22,1,9:08.0,7,6,LAL,OKC,4,home,DK,,0,make2,2,R. Hibbert,
23,1,8:55.0,7,6,LAL,OKC,13,away,BadPass,steal,,turnover,,K. Durant,L. Nance
24,1,8:49.0,9,6,LAL,OKC,6,home,DK,assist,0,make2,2,L. Nance,K. Bryant
25,1,8:35.0,9,6,LAL,OKC,14,away,JS,,16,miss2,0,S. Ibaka,
26,1,8:34.0,9,6,LAL,OKC,1,away,OffReb,,,OffReb,,S. Adams,
27,1,8:24.0,9,8,LAL,OKC,10,away,JS,,7,make2,2,K. Durant,
28,1,8:04.0,9,8,LAL,OKC,20,home,ShootingFoul,DrawnBy,,ShootingFoul,,S. Adams,L. Williams
29,1,8:04.0,10,8,LAL,OKC,0,home,FreeThrow,,,make1,1,L. Williams,
30,1,8:04.0,11,8,LAL,OKC,0,home,FreeThrow,,,make1,1,L. Williams,
31,1,7:51.0,11,10,LAL,OKC,13,away,JS,,12,make2,2,R. Westbrook,
32,1,7:31.0,13,10,LAL,OKC,20,home,LU,assist,1,make2,2,R. Hibbert,K. Bryant
33,1,7:19.0,13,12,LAL,OKC,12,away,LU,assist,1,make2,2,A. Roberson,K. Durant
34,1,7:11.0,13,12,LAL,OKC,8,home,LostBall,steal,,turnover,,J. Clarkson,A. Roberson
35,1,7:02.0,13,14,LAL,OKC,9,away,HS,assist,10,make2,2,S. Ibaka,S. Adams
36,1,7:02.0,13,14,LAL,OKC,0,away,ShootingFoul,DrawnBy,,ShootingFoul,,R. Hibbert,S. Ibaka
37,1,7:02.0,13,15,LAL,OKC,0,away,FreeThrow,,,make1,1,S. Ibaka,
