,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:43.0,0,0,CLE,CHO,17,away,HS,block,6,miss2,0,B. Biyombo,T. Thompson
1,1,11:39.0,0,0,CLE,CHO,4,home,DefReb,,,DefReb,,K. Love,
2,1,11:28.0,0,0,CLE,CHO,11,home,ShootingFoul,DrawnBy,,ShootingFoul,,P. Washington,K. Love
3,1,11:28.0,1,0,CLE,CHO,0,home,FreeThrow,,,make1,1,K. Love,
4,1,11:28.0,2,0,CLE,CHO,0,home,FreeThrow,,,make1,1,K. Love,
5,1,11:14.0,2,0,CLE,CHO,14,away,JS,,25,miss3,0,M. Bridges,
6,1,11:12.0,2,0,CLE,CHO,2,home,DefReb,,,DefReb,,K. Love,
7,1,11:01.0,2,0,CLE,CHO,11,home,JS,,4,miss2,0,C. Sexton,
8,1,10:59.0,2,0,CLE,CHO,2,away,DefReb,,,DefReb,,B. Biyombo,
9,1,10:55.0,2,0,CLE,CHO,4,away,Traveling,,,turnover,,T. Rozier,
10,1,10:29.0,2,0,CLE,CHO,26,home,HS,,3,miss2,0,T. Thompson,
11,1,10:26.0,2,0,CLE,CHO,3,away,DefReb,,,DefReb,,T. Rozier,
12,1,10:22.0,2,0,CLE,CHO,4,away,JS,,5,miss2,0,T. Rozier,
13,1,10:20.0,2,0,CLE,CHO,2,away,OffReb,,,OffReb,,T. Rozier,
14,1,10:19.0,2,0,CLE,CHO,1,away,LU,,6,miss2,0,T. Rozier,
15,1,10:17.0,2,0,CLE,CHO,2,away,OffReb,,,OffReb,,B. Biyombo,
16,1,10:17.0,2,0,CLE,CHO,0,away,LU,,2,miss2,0,B. Biyombo,
17,1,10:16.0,2,0,CLE,CHO,1,away,OffReb,,,OffReb,,B. Biyombo,
18,1,10:16.0,2,0,CLE,CHO,0,away,LU,,0,miss2,0,B. Biyombo,
