,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:40.0,0,0,UTA,LAL,20,home,JS,,15,miss2,0,D. Favors,
1,1,11:40.0,0,0,UTA,LAL,0,away,DefReb,,,DefReb,,T. Mozgov,
2,1,11:36.0,0,0,UTA,LAL,4,away,PersonalFoul,DrawnBy,,PersonalFoul,,R. Hood,J. Calderón
3,1,11:36.0,0,0,UTA,LAL,0,home,Sub,,,,,T. Lyles,R. Gobert
4,1,11:16.0,0,2,UTA,LAL,20,away,DK,assist,0,make2,2,T. Black,T. Mozgov
5,1,11:05.0,0,2,UTA,LAL,11,home,JS,,18,miss2,0,R. Hood,
6,1,11:05.0,0,2,UTA,LAL,0,away,DefReb,,,DefReb,,T. Mozgov,
7,1,10:51.0,0,2,UTA,LAL,14,away,LU,,0,miss2,0,L. Deng,
8,1,10:51.0,0,2,UTA,LAL,0,home,DefReb,,,DefReb,,T. Lyles,
9,1,10:34.0,2,2,UTA,LAL,17,home,JS,assist,18,make2,2,T. Lyles,G. Hill
10,1,10:17.0,2,2,UTA,LAL,17,away,bad pass,steal,,turnover,,T. Mozgov,G. Hayward
11,1,10:12.0,2,2,UTA,LAL,5,home,ShootingFoul,DrawnBy,,ShootingFoul,,T. Mozgov,D. Favors
12,1,10:12.0,3,2,UTA,LAL,0,home,FreeThrow,,,make1,1,D. Favors,
13,1,10:12.0,3,2,UTA,LAL,0,home,Sub,,,,,R. Gobert,T. Lyles
14,1,10:12.0,4,2,UTA,LAL,0,home,FreeThrow,,,make1,1,D. Favors,
15,1,9:57.0,4,2,UTA,LAL,15,away,LU,,3,miss2,0,J. Calderón,
16,1,9:57.0,4,2,UTA,LAL,0,home,DefReb,,,DefReb,,R. Gobert,
17,1,9:39.0,6,2,UTA,LAL,18,home,JS,assist,16,make2,2,D. Favors,G. Hill
18,1,9:26.0,6,2,UTA,LAL,13,away,lost ball,steal,,turnover,,N. Young,G. Hill
19,1,9:12.0,8,2,UTA,LAL,14,home,JS,,13,make2,2,G. Hayward,
20,1,8:46.0,8,2,UTA,LAL,26,away,JS,block,3,miss2,0,T. Mozgov,R. Gobert
21,1,8:45.0,8,2,UTA,LAL,1,home,DefReb,,,DefReb,,D. Favors,
22,1,8:25.0,8,2,UTA,LAL,20,home,HS,,3,miss2,0,R. Gobert,
23,1,8:25.0,8,2,UTA,LAL,0,home,OffReb,,,OffReb,,D. Favors,
