,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:40.0,0,2,POR,DET,20,away,HS,,1,make2,2,A. Drummond,
1,1,11:20.0,0,2,POR,DET,20,home,JS,,25,miss3,0,D. Lillard,
2,1,11:20.0,0,2,POR,DET,0,away,DefReb,,,DefReb,,A. Drummond,
3,1,11:10.0,0,2,POR,DET,10,away,JS,,14,miss2,0,R. Jackson,
4,1,11:09.0,0,2,POR,DET,1,home,DefReb,,,DefReb,,D. Lillard,
5,1,11:06.0,2,2,POR,DET,3,home,LU,assist,1,make2,2,M. Plumlee,D. Lillard
6,1,11:06.0,2,2,POR,DET,0,home,ShootingFoul,DrawnBy,,ShootingFoul,,A. Drummond,M. Plumlee
7,1,11:06.0,3,2,POR,DET,0,home,FreeThrow,,,make1,1,M. Plumlee,
8,1,10:53.0,3,2,POR,DET,13,away,JS,,21,miss2,0,K. Caldwell-Pope,
9,1,10:52.0,3,2,POR,DET,1,home,DefReb,,,DefReb,,A. Aminu,
10,1,10:43.0,3,2,POR,DET,9,home,JS,,25,miss3,0,C. McCollum,
11,1,10:42.0,3,2,POR,DET,1,away,DefReb,,,DefReb,,A. Drummond,
12,1,10:29.0,3,2,POR,DET,13,away,JS,,12,miss2,0,K. Caldwell-Pope,
13,1,10:29.0,3,2,POR,DET,0,home,DefReb,,,DefReb,,A. Aminu,
14,1,10:13.0,6,2,POR,DET,16,home,JS,assist,26,make3,3,D. Lillard,C. McCollum
15,1,10:00.0,6,2,POR,DET,13,away,OffensiveFoul,DrawnBy,,OffensiveFoul,,M. Morris,M. Plumlee
16,1,10:00.0,6,2,POR,DET,0,away,OffensiveFoul,,,turnover,,M. Morris,
17,1,9:42.0,6,2,POR,DET,18,home,JS,,24,miss3,0,M. Leonard,
18,1,9:42.0,6,2,POR,DET,0,away,DefReb,,,DefReb,,A. Drummond,
19,1,9:33.0,6,2,POR,DET,9,away,LU,,2,miss2,0,R. Jackson,
20,1,9:32.0,6,2,POR,DET,1,away,OffReb,,,OffReb,,A. Drummond,
21,1,9:32.0,6,2,POR,DET,0,away,LU,,1,miss2,0,A. Drummond,
22,1,9:31.0,6,2,POR,DET,1,away,OffReb,,,OffReb,,R. Jackson,
23,1,9:20.0,6,4,POR,DET,11,away,JS,,14,make2,2,M. Morris,
24,1,9:05.0,8,4,POR,DET,15,home,HS,,3,make2,2,M. Plumlee,
25,1,8:51.0,8,6,POR,DET,14,away,JS,,19,make2,2,K. Caldwell-Pope,
26,1,8:37.0,10,6,POR,DET,14,home,JS,assist,17,make2,2,M. Leonard,D. Lillard
27,1,8:25.0,10,6,POR,DET,12,away,PersonalFoul,DrawnBy,,PersonalFoul,,A. Aminu,M. Morris
28,1,8:10.0,10,6,POR,DET,15,away,JS,,12,miss2,0,M. Morris,
29,1,8:09.0,10,6,POR,DET,1,home,DefReb,,,DefReb,,A. Aminu,
30,1,8:06.0,10,6,POR,DET,3,home,ShootingFoul,DrawnBy,,ShootingFoul,,E. İlyasova,A. Aminu
31,1,8:06.0,11,6,POR,DET,0,home,FreeThrow,,,make1,1,A. Aminu,
32,1,8:06.0,12,6,POR,DET,0,home,FreeThrow,,,make1,1,A. Aminu,
33,1,7:55.0,12,6,POR,DET,11,away,LU,,1,miss2,0,R. Jackson,
34,1,7:55.0,12,6,POR,DET,0,away,OffReb,,,OffReb,,R. Jackson,
35,1,7:55.0,12,6,POR,DET,0,away,LU,,2,miss2,0,A. Drummond,
36,1,7:53.0,12,6,POR,DET,2,away,OffReb,,,OffReb,,A. Drummond,
37,1,7:53.0,12,8,POR,DET,0,away,LU,,1,make2,2,A. Drummond,
38,1,7:43.0,12,8,POR,DET,10,home,JS,,25,miss3,0,C. McCollum,
39,1,7:42.0,12,8,POR,DET,1,away,DefReb,,,DefReb,,K. Caldwell-Pope,
40,1,7:33.0,12,8,POR,DET,9,away,JS,,23,miss3,0,M. Morris,
41,1,7:32.0,12,8,POR,DET,1,home,DefReb,,,DefReb,,M. Plumlee,
42,1,7:27.0,12,8,POR,DET,5,home,LU,,2,miss2,0,M. Leonard,
43,1,7:26.0,12,8,POR,DET,1,away,DefReb,,,DefReb,,R. Jackson,
44,1,7:19.0,12,8,POR,DET,7,away,JS,,5,miss2,0,R. Jackson,
45,1,7:18.0,12,8,POR,DET,1,home,DefReb,,,DefReb,,C. McCollum,
46,1,7:15.0,12,8,POR,DET,3,away,ChargeFoul,DrawnBy,,ChargeFoul,,M. Leonard,M. Morris
47,1,7:15.0,12,8,POR,DET,0,home,OffensiveFoul,,,turnover,,M. Leonard,
48,1,7:00.0,12,10,POR,DET,15,away,JS,,10,make2,2,R. Jackson,
49,1,6:39.0,14,10,POR,DET,21,home,DK,assist,0,make2,2,A. Aminu,M. Plumlee
50,1,6:19.0,14,12,POR,DET,20,away,HS,,11,make2,2,A. Drummond,
51,1,6:12.0,14,12,POR,DET,7,home,LU,,0,miss2,0,M. Plumlee,
52,1,6:11.0,14,12,POR,DET,1,away,DefReb,,,DefReb,,A. Drummond,
53,1,5:52.0,14,12,POR,DET,19,away,JS,,18,miss2,0,R. Jackson,
54,1,5:51.0,14,12,POR,DET,1,away,OffReb,,,OffReb,,K. Caldwell-Pope,
55,1,5:46.0,14,15,POR,DET,5,away,JS,,25,make3,3,K. Caldwell-Pope,
56,1,5:45.0,14,15,POR,DET,1,home,Timeout,,,,,,
57,1,5:45.0,14,15,POR,DET,0,home,Sub,,,,,A. Crabbe,C. McCollum
58,1,5:45.0,14,15,POR,DET,0,away,Sub,,,,,S. Johnson,M. Morris
59,1,5:28.0,16,15,POR,DET,17,home,JS,assist,15,make2,2,A. Crabbe,A. Aminu
60,1,5:14.0,16,15,POR,DET,14,away,JS,,25,miss3,0,E. İlyasova,
61,1,5:13.0,16,15,POR,DET,1,home,DefReb,,,DefReb,,D. Lillard,
62,1,5:01.0,16,15,POR,DET,12,home,HS,,8,miss2,0,M. Leonard,
63,1,4:59.0,16,15,POR,DET,2,home,OffReb,,,OffReb,,M. Plumlee,
64,1,4:52.0,16,15,POR,DET,7,home,JS,,23,miss3,0,A. Aminu,
65,1,4:51.0,16,15,POR,DET,1,away,DefReb,,,DefReb,,R. Jackson,
