,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:43.0,0,0,GSW,DET,17,away,JS,,27,miss3,0,W. Ellington,
1,1,11:41.0,0,0,GSW,DET,2,away,OffReb,,,OffReb,,Team,
2,1,11:39.0,0,0,GSW,DET,2,away,5 sec,,,turnover,,Team,
3,1,11:25.0,0,0,GSW,DET,14,home,JS,,18,miss2,0,K. Thompson,
4,1,11:24.0,0,0,GSW,DET,1,away,DefReb,,,DefReb,,B. Griffin,
5,1,11:16.0,0,3,GSW,DET,8,away,JS,assist,27,make3,3,B. Griffin,R. Jackson
6,1,11:00.0,0,3,GSW,DET,16,home,JS,,11,miss2,0,K. Thompson,
7,1,10:59.0,0,3,GSW,DET,1,away,DefReb,,,DefReb,,A. Drummond,
8,1,10:37.0,0,3,GSW,DET,22,away,LU,,5,miss2,0,A. Drummond,
9,1,10:35.0,0,3,GSW,DET,2,home,DefReb,,,DefReb,,S. Curry,
10,1,10:24.0,3,3,GSW,DET,11,home,JS,assist,24,make3,3,S. Curry,D. Green
11,1,10:01.0,3,5,GSW,DET,23,away,LU,assist,3,make2,2,B. Brown,B. Griffin
12,1,9:47.0,5,5,GSW,DET,14,home,JS,assist,20,make2,2,S. Curry,D. Green
13,1,9:26.0,5,5,GSW,DET,21,away,ShootingFoul,DrawnBy,,ShootingFoul,,D. Green,B. Griffin
14,1,9:26.0,5,6,GSW,DET,0,away,FreeThrow,,,make1,1,B. Griffin,
15,1,9:26.0,5,7,GSW,DET,0,away,FreeThrow,,,make1,1,B. Griffin,
16,1,9:17.0,5,7,GSW,DET,9,home,OffensiveFoul,DrawnBy,,OffensiveFoul,,K. Durant,W. Ellington
17,1,9:17.0,5,7,GSW,DET,0,home,OffensiveFoul,,,turnover,,K. Durant,
18,1,8:59.0,5,7,GSW,DET,18,away,JS,,12,miss2,0,B. Griffin,
19,1,8:58.0,5,7,GSW,DET,1,home,DefReb,,,DefReb,,S. Curry,
20,1,8:51.0,8,7,GSW,DET,7,home,JS,,25,make3,3,S. Curry,
21,1,8:27.0,8,9,GSW,DET,24,away,LU,assist,0,make2,2,A. Drummond,W. Ellington
22,1,8:10.0,10,9,GSW,DET,17,home,JS,assist,11,make2,2,K. Thompson,K. Durant
23,1,7:57.0,10,11,GSW,DET,13,away,LU,assist,1,make2,2,B. Griffin,W. Ellington
24,1,7:45.0,10,11,GSW,DET,12,home,bad pass,steal,,turnover,,K. Durant,A. Drummond
25,1,7:40.0,10,13,GSW,DET,5,away,JS,assist,10,make2,2,R. Jackson,W. Ellington
26,1,7:25.0,10,13,GSW,DET,15,home,JS,,28,miss3,0,S. Curry,
27,1,7:23.0,10,13,GSW,DET,2,away,DefReb,,,DefReb,,A. Drummond,
28,1,7:18.0,10,13,GSW,DET,5,away,Timeout,,,,,,
