,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:48.0,0,0,PHI,IND,12,home,BadPass,steal,,turnover,,N. Noel,S. Hill
1,1,11:38.0,0,0,PHI,IND,10,away,JS,,4,miss2,0,S. Hill,
2,1,11:37.0,0,0,PHI,IND,1,home,DefReb,,,DefReb,,Team,
3,1,11:27.0,0,0,PHI,IND,10,home,JS,,18,miss2,0,J. Richardson,
4,1,11:27.0,0,0,PHI,IND,0,away,DefReb,,,DefReb,,Team,
5,1,11:04.0,0,0,PHI,IND,23,away,JS,,25,miss3,0,C. Miles,
6,1,11:02.0,0,0,PHI,IND,2,home,DefReb,,,DefReb,,J. Richardson,
7,1,10:55.0,0,0,PHI,IND,7,home,JS,,4,miss2,0,N. Noel,
8,1,10:53.0,0,0,PHI,IND,2,away,DefReb,,,DefReb,,G. Hill,
9,1,10:35.0,0,2,PHI,IND,18,away,JS,assist,14,make2,2,C. Miles,S. Hill
10,1,10:16.0,0,2,PHI,IND,19,home,JS,,19,miss2,0,R. Covington,
11,1,10:14.0,0,2,PHI,IND,2,away,DefReb,,,DefReb,,D. West,
12,1,10:05.0,0,2,PHI,IND,9,away,JS,block,4,miss2,0,R. Hibbert,N. Noel
13,1,10:03.0,0,2,PHI,IND,2,away,OffReb,,,OffReb,,R. Hibbert,
14,1,10:02.0,0,4,PHI,IND,1,away,LU,,1,make2,2,R. Hibbert,
15,1,9:50.0,0,4,PHI,IND,12,home,JS,,3,miss2,0,T. Frazier,
16,1,9:48.0,0,4,PHI,IND,2,away,DefReb,,,DefReb,,R. Hibbert,
17,1,9:33.0,0,4,PHI,IND,15,away,JS,block,11,miss2,0,D. West,J. Richardson
18,1,9:31.0,0,4,PHI,IND,2,home,DefReb,,,DefReb,,L. Mbah a Moute,
19,1,9:24.0,0,4,PHI,IND,7,home,JS,,25,miss3,0,L. Mbah a Moute,
20,1,9:23.0,0,4,PHI,IND,1,away,DefReb,,,DefReb,,R. Hibbert,
21,1,9:12.0,0,4,PHI,IND,11,away,JS,,23,miss3,0,C. Miles,
22,1,9:10.0,0,4,PHI,IND,2,home,DefReb,,,DefReb,,L. Mbah a Moute,
23,1,8:48.0,2,4,PHI,IND,22,home,HS,assist,3,make2,2,N. Noel,T. Frazier
24,1,8:26.0,2,4,PHI,IND,22,away,JS,,12,miss2,0,G. Hill,
25,1,8:25.0,2,4,PHI,IND,1,home,DefReb,,,DefReb,,J. Richardson,
26,1,8:18.0,2,4,PHI,IND,7,home,LU,,2,miss2,0,J. Richardson,
27,1,8:16.0,2,4,PHI,IND,2,away,DefReb,,,DefReb,,G. Hill,
28,1,8:11.0,2,4,PHI,IND,5,away,JS,,5,miss2,0,G. Hill,
29,1,8:07.0,2,4,PHI,IND,4,home,DefReb,,,DefReb,,L. Mbah a Moute,
30,1,8:02.0,2,4,PHI,IND,5,home,BadPass,steal,,turnover,,T. Frazier,S. Hill
31,1,7:50.0,2,4,PHI,IND,12,away,PersonalFoul,DrawnBy,,PersonalFoul,,T. Frazier,G. Hill
32,1,7:50.0,2,4,PHI,IND,0,home,Sub,,,,,H. Thompson,J. Richardson
33,1,7:43.0,2,4,PHI,IND,7,away,JS,block,3,miss2,0,R. Hibbert,N. Noel
34,1,7:41.0,2,4,PHI,IND,2,away,OffReb,,,OffReb,,R. Hibbert,
35,1,7:39.0,2,4,PHI,IND,2,away,JS,,25,miss3,0,C. Miles,
36,1,7:37.0,2,4,PHI,IND,2,home,DefReb,,,DefReb,,N. Noel,
37,1,7:25.0,4,4,PHI,IND,12,home,DK,assist,0,make2,2,H. Thompson,L. Mbah a Moute
