,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:36.0,2,0,GSW,PHI,24,home,LU,assist,1,make2,2,Z. Pachulia,S. Curry
1,1,11:19.0,2,0,GSW,PHI,17,away,PersonalFoul,DrawnBy,,PersonalFoul,,Z. Pachulia,J. Embiid
2,1,11:11.0,2,0,GSW,PHI,8,away,JS,block,6,miss2,0,B. Simmons,D. Green
3,1,11:06.0,2,0,GSW,PHI,5,away,OffReb,,,OffReb,,B. Simmons,
4,1,11:04.0,2,0,GSW,PHI,2,away,JS,,26,miss3,0,J. Redick,
5,1,11:01.0,2,0,GSW,PHI,3,home,DefReb,,,DefReb,,D. Green,
6,1,10:53.0,5,0,GSW,PHI,8,home,JS,assist,23,make3,3,K. Durant,D. Green
7,1,10:42.0,5,0,GSW,PHI,11,home,Sub,,,,,P. McCaw,S. Curry
8,1,10:37.0,5,2,GSW,PHI,5,away,LU,assist,2,make2,2,R. Covington,B. Simmons
9,1,10:20.0,5,2,GSW,PHI,17,home,bad pass,steal,,turnover,,K. Thompson,J. Redick
10,1,10:10.0,5,4,GSW,PHI,10,away,JS,assist,9,make2,2,D. Šarić,J. Embiid
11,1,10:04.0,5,4,GSW,PHI,6,home,bad pass,steal,,turnover,,P. McCaw,B. Simmons
12,1,10:01.0,5,7,GSW,PHI,3,away,JS,assist,26,make3,3,D. Šarić,B. Simmons
13,1,10:01.0,5,7,GSW,PHI,0,home,Timeout,,,,,,
14,1,10:01.0,5,7,GSW,PHI,0,home,Sub,,,,,S. Curry,P. McCaw
15,1,9:52.0,7,7,GSW,PHI,9,home,JS,assist,18,make2,2,K. Thompson,S. Curry
16,1,9:39.0,7,7,GSW,PHI,13,away,JS,,16,miss2,0,J. Embiid,
17,1,9:35.0,7,7,GSW,PHI,4,home,DefReb,,,DefReb,,K. Durant,
18,1,9:26.0,7,7,GSW,PHI,9,home,JS,,23,miss3,0,S. Curry,
19,1,9:21.0,7,7,GSW,PHI,5,away,DefReb,,,DefReb,,J. Embiid,
20,1,9:17.0,7,7,GSW,PHI,4,away,JS,,13,miss2,0,B. Simmons,
21,1,9:09.0,7,7,GSW,PHI,8,away,OffReb,,,OffReb,,J. Embiid,
22,1,9:08.0,7,7,GSW,PHI,1,away,lost ball,steal,,turnover,,J. Embiid,D. Green
23,1,9:05.0,7,7,GSW,PHI,3,home,LU,block,3,miss2,0,Z. Pachulia,D. Šarić
24,1,9:05.0,7,7,GSW,PHI,0,away,DefReb,,,DefReb,,Team,
25,1,8:52.0,7,9,GSW,PHI,13,away,JS,assist,19,make2,2,J. Redick,R. Covington
26,1,8:40.0,7,9,GSW,PHI,12,home,Turnover,,,turnover,,Z. Pachulia,
27,1,8:23.0,7,9,GSW,PHI,17,away,JS,,14,miss2,0,J. Embiid,
28,1,8:18.0,7,9,GSW,PHI,5,home,DefReb,,,DefReb,,D. Green,
29,1,7:58.0,9,9,GSW,PHI,20,home,JS,assist,17,make2,2,K. Durant,D. Green
30,1,7:37.0,9,11,GSW,PHI,21,away,HS,,9,make2,2,D. Šarić,
31,1,7:20.0,9,11,GSW,PHI,17,home,ShootingFoul,DrawnBy,,ShootingFoul,,J. Embiid,S. Curry
32,1,7:20.0,10,11,GSW,PHI,0,home,FreeThrow,,,make1,1,S. Curry,
33,1,7:20.0,11,11,GSW,PHI,0,home,FreeThrow,,,make1,1,S. Curry,
34,1,7:20.0,11,11,GSW,PHI,0,away,Sub,,,,,R. Holmes,D. Šarić
35,1,7:20.0,11,11,GSW,PHI,0,away,Sub,,,,,T. McConnell,J. Embiid
36,1,7:20.0,12,11,GSW,PHI,0,home,FreeThrow,,,make1,1,S. Curry,
37,1,7:11.0,12,11,GSW,PHI,9,away,JS,,11,miss2,0,B. Simmons,
38,1,7:07.0,12,11,GSW,PHI,4,home,DefReb,,,DefReb,,Z. Pachulia,
39,1,7:02.0,12,11,GSW,PHI,5,home,bad pass,steal,,turnover,,K. Durant,R. Covington
40,1,6:58.0,12,11,GSW,PHI,4,away,Sub,,,,,T. Luwawu-Cabarrot,J. Redick
41,1,6:57.0,12,11,GSW,PHI,1,away,OutOfBoundsLB,,,turnover,,T. Luwawu-Cabarrot,
42,1,6:46.0,12,11,GSW,PHI,11,home,JS,,10,miss2,0,K. Durant,
43,1,6:43.0,12,11,GSW,PHI,3,home,OffReb,,,OffReb,,Z. Pachulia,
44,1,6:40.0,12,11,GSW,PHI,3,home,JS,,29,miss3,0,K. Thompson,
45,1,6:37.0,12,11,GSW,PHI,3,away,DefReb,,,DefReb,,R. Covington,
46,1,6:35.0,12,14,GSW,PHI,2,away,JS,assist,25,make3,3,R. Covington,T. McConnell
47,1,6:19.0,12,14,GSW,PHI,16,home,JS,,25,miss3,0,D. Green,
48,1,6:15.0,12,14,GSW,PHI,4,away,DefReb,,,DefReb,,R. Holmes,
49,1,6:07.0,12,14,GSW,PHI,8,away,JS,,12,miss2,0,B. Simmons,
50,1,6:03.0,12,14,GSW,PHI,4,home,DefReb,,,DefReb,,S. Curry,
51,1,5:56.0,12,14,GSW,PHI,7,home,bad pass,steal,,turnover,,S. Curry,T. McConnell
52,1,5:50.0,12,14,GSW,PHI,6,away,JS,block,5,miss2,0,R. Covington,D. Green
53,1,5:45.0,12,14,GSW,PHI,5,away,OffReb,,,OffReb,,B. Simmons,
54,1,5:43.0,12,14,GSW,PHI,2,away,JS,,27,miss3,0,R. Covington,
55,1,5:37.0,12,14,GSW,PHI,6,home,DefReb,,,DefReb,,D. Green,
56,1,5:35.0,12,14,GSW,PHI,2,home,JS,,22,miss2,0,K. Thompson,
57,1,5:30.0,12,14,GSW,PHI,5,away,DefReb,,,DefReb,,R. Holmes,
58,1,5:28.0,12,14,GSW,PHI,2,away,JS,,25,miss3,0,R. Holmes,
59,1,5:22.0,12,14,GSW,PHI,6,home,DefReb,,,DefReb,,D. Green,
60,1,5:16.0,12,14,GSW,PHI,6,home,ShootingFoul,DrawnBy,,ShootingFoul,,R. Holmes,S. Curry
61,1,5:16.0,13,14,GSW,PHI,0,home,FreeThrow,,,make1,1,S. Curry,
62,1,5:16.0,13,14,GSW,PHI,0,home,Sub,,,,,J. McGee,D. Green
63,1,5:16.0,13,14,GSW,PHI,0,home,Sub,,,,,N. Young,Z. Pachulia
64,1,5:16.0,14,14,GSW,PHI,0,home,FreeThrow,,,make1,1,S. Curry,
65,1,5:07.0,14,14,GSW,PHI,9,away,LU,,1,miss2,0,T. McConnell,
66,1,5:01.0,14,14,GSW,PHI,6,home,DefReb,,,DefReb,,J. McGee,
67,1,4:59.0,17,14,GSW,PHI,2,home,JS,assist,25,make3,3,K. Durant,K. Thompson
68,1,4:51.0,17,14,GSW,PHI,8,away,ShootingFoul,DrawnBy,,ShootingFoul,,N. Young,R. Covington
69,1,4:51.0,17,14,GSW,PHI,0,away,FreeThrow,,,make1,0,R. Covington,
70,1,4:51.0,17,14,GSW,PHI,0,away,OffReb,,,OffReb,,Team,
71,1,4:51.0,17,14,GSW,PHI,0,away,Sub,,,,,J. Redick,B. Simmons
72,1,4:51.0,17,15,GSW,PHI,0,away,FreeThrow,,,make1,1,R. Covington,
73,1,4:36.0,20,15,GSW,PHI,15,home,JS,,25,make3,3,S. Curry,
74,1,4:27.0,20,15,GSW,PHI,9,away,bad pass,steal,,turnover,,T. McConnell,K. Thompson
75,1,4:22.0,20,15,GSW,PHI,5,home,LU,,2,miss2,0,K. Thompson,
76,1,4:14.0,20,15,GSW,PHI,8,home,OffReb,,,OffReb,,K. Thompson,
77,1,4:14.0,22,15,GSW,PHI,0,home,LU,,0,make2,2,K. Thompson,
78,1,4:08.0,22,17,GSW,PHI,6,away,LU,,2,make2,2,T. Luwawu-Cabarrot,
79,1,3:55.0,22,17,GSW,PHI,13,home,LU,,2,miss2,0,J. McGee,
80,1,3:53.0,22,17,GSW,PHI,2,away,DefReb,,,DefReb,,R. Holmes,
81,1,3:53.0,22,17,GSW,PHI,0,away,ShootingFoul,DrawnBy,,ShootingFoul,,J. McGee,R. Holmes
82,1,3:53.0,22,18,GSW,PHI,0,away,FreeThrow,,,make1,1,R. Holmes,
83,1,3:53.0,22,18,GSW,PHI,0,home,Sub,,,,,S. Livingston,K. Thompson
84,1,3:53.0,22,18,GSW,PHI,0,away,Sub,,,,,D. Šarić,R. Covington
85,1,3:53.0,22,19,GSW,PHI,0,away,FreeThrow,,,make1,1,R. Holmes,
86,1,3:42.0,22,19,GSW,PHI,11,home,JS,,16,miss2,0,S. Curry,
87,1,3:40.0,22,19,GSW,PHI,2,home,OffReb,,,OffReb,,Team,
88,1,3:40.0,22,19,GSW,PHI,0,away,Sub,,,,,J. Embiid,R. Holmes
89,1,3:38.0,22,19,GSW,PHI,2,home,bad pass,steal,,turnover,,J. McGee,J. Redick
90,1,3:33.0,22,19,GSW,PHI,5,away,JS,,26,miss3,0,J. Redick,
91,1,3:29.0,22,19,GSW,PHI,4,away,OffReb,,,OffReb,,T. McConnell,
92,1,3:23.0,22,21,GSW,PHI,6,away,JS,assist,8,make2,2,T. McConnell,J. Redick
93,1,2:59.0,24,21,GSW,PHI,24,home,HS,,8,make2,2,J. McGee,
94,1,2:53.0,24,21,GSW,PHI,6,away,Timeout,,,,,,
95,1,2:38.0,24,21,GSW,PHI,15,away,bad pass,steal,,turnover,,D. Šarić,S. Livingston
96,1,2:28.0,24,21,GSW,PHI,10,home,PersonalFoul,DrawnBy,,PersonalFoul,,J. Embiid,K. Durant
97,1,2:28.0,25,21,GSW,PHI,0,home,FreeThrow,,,make1,1,K. Durant,
98,1,2:28.0,26,21,GSW,PHI,0,home,FreeThrow,,,make1,1,K. Durant,
99,1,2:28.0,26,21,GSW,PHI,0,away,Sub,,,,,J. Anderson,T. Luwawu-Cabarrot
100,1,2:26.0,26,21,GSW,PHI,2,away,bad pass,steal,,turnover,,T. McConnell,J. McGee
101,1,2:22.0,28,21,GSW,PHI,4,home,DK,,0,make2,2,J. McGee,
102,1,2:02.0,28,23,GSW,PHI,20,away,LU,assist,3,make2,2,T. McConnell,D. Šarić
103,1,1:48.0,28,23,GSW,PHI,14,home,Traveling,,,turnover,,K. Durant,
104,1,1:48.0,28,23,GSW,PHI,0,home,Sub,,,,,D. Green,K. Durant
105,1,1:48.0,28,23,GSW,PHI,0,away,Sub,,,,,R. Holmes,J. Embiid
106,1,1:37.0,28,25,GSW,PHI,11,away,DK,assist,1,make2,2,R. Holmes,J. Redick
107,1,1:12.0,30,25,GSW,PHI,25,home,HS,,9,make2,2,J. McGee,
108,1,0:50.0,30,28,GSW,PHI,22,away,JS,assist,24,make3,3,J. Anderson,J. Redick
109,1,0:41.0,30,28,GSW,PHI,9,home,ShootingFoul,DrawnBy,,ShootingFoul,,J. Anderson,D. Green
110,1,0:41.0,31,28,GSW,PHI,0,home,FreeThrow,,,make1,1,D. Green,
111,1,0:41.0,31,28,GSW,PHI,0,home,Sub,,,,,J. Bell,J. McGee
112,1,0:41.0,32,28,GSW,PHI,0,home,FreeThrow,,,make1,1,D. Green,
113,1,0:30.0,32,28,GSW,PHI,11,away,PersonalFoul,DrawnBy,,PersonalFoul,,N. Young,J. Redick
114,1,0:30.0,32,28,GSW,PHI,0,home,Turnover,,,turnover,,N. Young,
115,1,0:19.0,32,28,GSW,PHI,11,away,LU,block,2,miss2,0,T. McConnell,D. Green
116,1,0:15.0,32,28,GSW,PHI,4,home,DefReb,,,DefReb,,S. Curry,
117,1,0:04.0,32,28,GSW,PHI,11,home,JS,,24,miss3,0,S. Curry,
118,1,0:01.0,32,28,GSW,PHI,3,away,DefReb,,,DefReb,,J. Anderson,
119,2,11:42.0,32,31,GSW,PHI,18,away,JS,assist,25,make3,3,J. Anderson,D. Šarić
120,2,11:23.0,32,31,GSW,PHI,19,home,JS,,11,miss2,0,S. Livingston,
121,2,11:17.0,32,31,GSW,PHI,6,away,DefReb,,,DefReb,,J. Anderson,
122,2,11:13.0,32,31,GSW,PHI,4,away,JS,,13,miss2,0,B. Simmons,
123,2,11:03.0,32,31,GSW,PHI,10,away,OffReb,,,OffReb,,J. Anderson,
124,2,11:03.0,32,33,GSW,PHI,0,away,LU,,0,make2,2,J. Anderson,
125,2,10:54.0,34,33,GSW,PHI,9,home,JS,assist,18,make2,2,K. Thompson,D. Green
126,2,10:48.0,34,33,GSW,PHI,6,away,D3SecTech,,,,,,
127,2,10:48.0,34,33,GSW,PHI,0,away,FreeThrow,,,make1,0,T. Luwawu-Cabarrot misses technical free throw,
128,2,10:48.0,34,33,GSW,PHI,0,away,OffReb,,,OffReb,,Team,
129,2,10:41.0,34,33,GSW,PHI,7,away,JS,,12,miss2,0,B. Simmons,
130,2,10:36.0,34,33,GSW,PHI,5,home,DefReb,,,DefReb,,S. Livingston,
131,2,10:30.0,36,33,GSW,PHI,6,home,LU,assist,1,make2,2,K. Thompson,D. West
132,2,10:30.0,36,33,GSW,PHI,0,home,ShootingFoul,DrawnBy,,ShootingFoul,,J. Anderson,K. Thompson
133,2,10:30.0,37,33,GSW,PHI,0,home,FreeThrow,,,make1,1,K. Thompson,
134,2,10:13.0,37,36,GSW,PHI,17,away,JS,assist,26,make3,3,T. Luwawu-Cabarrot,B. Simmons
135,2,10:00.0,37,36,GSW,PHI,13,home,JS,,12,miss2,0,K. Thompson,
136,2,9:55.0,37,36,GSW,PHI,5,away,DefReb,,,DefReb,,B. Simmons,
137,2,9:45.0,37,38,GSW,PHI,10,away,HS,,11,make2,2,B. Simmons,
138,2,9:28.0,37,38,GSW,PHI,17,home,ShootingFoul,DrawnBy,,ShootingFoul,,R. Holmes,D. Green
139,2,9:28.0,38,38,GSW,PHI,0,home,FreeThrow,,,make1,1,D. Green,
140,2,9:28.0,38,38,GSW,PHI,0,away,Sub,,,,,J. Embiid,D. Šarić
141,2,9:28.0,38,38,GSW,PHI,0,away,Sub,,,,,T. McConnell,R. Holmes
142,2,9:28.0,38,38,GSW,PHI,0,home,FreeThrow,,,make1,0,D. Green,
143,2,9:25.0,38,38,GSW,PHI,3,away,DefReb,,,DefReb,,B. Simmons,
144,2,9:15.0,38,40,GSW,PHI,10,away,LU,assist,3,make2,2,J. Embiid,B. Simmons
145,2,8:58.0,41,40,GSW,PHI,17,home,JS,assist,24,make3,3,D. Green,S. Livingston
146,2,8:41.0,41,42,GSW,PHI,17,away,JS,,9,make2,2,B. Simmons,
147,2,8:31.0,41,42,GSW,PHI,10,away,ChargeFoul,DrawnBy,,ChargeFoul,,S. Livingston,J. Anderson
148,2,8:31.0,41,42,GSW,PHI,0,home,OffensiveFoul,,,turnover,,S. Livingston,
149,2,8:31.0,41,42,GSW,PHI,0,away,Sub,,,,,R. Covington,J. Anderson
150,2,8:22.0,41,42,GSW,PHI,9,away,ShootingFoul,DrawnBy,,ShootingFoul,,D. West,B. Simmons
151,2,8:22.0,41,42,GSW,PHI,0,away,FreeThrow,,,make1,0,B. Simmons,
152,2,8:22.0,41,42,GSW,PHI,0,away,OffReb,,,OffReb,,Team,
153,2,8:22.0,41,43,GSW,PHI,0,away,FreeThrow,,,make1,1,B. Simmons,
154,2,8:10.0,41,43,GSW,PHI,12,home,JS,,18,miss2,0,K. Thompson,
155,2,8:06.0,41,43,GSW,PHI,4,away,DefReb,,,DefReb,,T. McConnell,
156,2,7:59.0,41,43,GSW,PHI,7,away,bad pass,steal,,turnover,,J. Embiid,S. Livingston
157,2,7:54.0,41,43,GSW,PHI,5,home,LU,block,2,miss2,0,K. Thompson,J. Embiid
158,2,7:48.0,41,43,GSW,PHI,6,away,DefReb,,,DefReb,,T. Luwawu-Cabarrot,
159,2,7:47.0,41,43,GSW,PHI,1,away,LU,,1,miss2,0,T. Luwawu-Cabarrot,
160,2,7:43.0,41,43,GSW,PHI,4,home,DefReb,,,DefReb,,P. McCaw,
161,2,7:43.0,41,43,GSW,PHI,0,away,ChargeFoul,DrawnBy,,ChargeFoul,,D. West,T. Luwawu-Cabarrot
162,2,7:43.0,41,43,GSW,PHI,0,home,OffensiveFoul,,,turnover,,D. West,
163,2,7:43.0,41,43,GSW,PHI,0,home,Sub,,,,,K. Durant,D. West
164,2,7:43.0,41,43,GSW,PHI,0,home,Sub,,,,,K. Looney,D. Green
165,2,7:34.0,41,43,GSW,PHI,9,away,Traveling,,,turnover,,B. Simmons,
166,2,7:23.0,43,43,GSW,PHI,11,home,JS,,11,make2,2,S. Livingston,
167,2,7:06.0,43,43,GSW,PHI,17,away,JS,,25,miss3,0,R. Covington,
168,2,7:02.0,43,43,GSW,PHI,4,home,DefReb,,,DefReb,,K. Durant,
169,2,6:59.0,43,43,GSW,PHI,3,home,JS,,18,miss2,0,K. Durant,
170,2,6:52.0,43,43,GSW,PHI,7,away,DefReb,,,DefReb,,J. Embiid,
171,2,6:36.0,43,45,GSW,PHI,16,away,LU,assist,1,make2,2,T. Luwawu-Cabarrot,T. McConnell
172,2,6:35.0,43,45,GSW,PHI,1,home,Timeout,,,,,,
173,2,6:35.0,43,45,GSW,PHI,0,home,Sub,,,,,S. Curry,K. Thompson
174,2,6:35.0,43,45,GSW,PHI,0,home,Sub,,,,,O. Casspi,S. Livingston
175,2,6:35.0,43,45,GSW,PHI,0,away,Sub,,,,,J. Redick,T. Luwawu-Cabarrot
176,2,6:14.0,43,45,GSW,PHI,21,home,bad pass,steal,,turnover,,O. Casspi,B. Simmons
177,2,6:10.0,43,47,GSW,PHI,4,away,DK,,1,make2,2,B. Simmons,
178,2,5:53.0,46,47,GSW,PHI,17,home,JS,assist,26,make3,3,S. Curry,K. Durant
179,2,5:39.0,46,47,GSW,PHI,14,away,JS,block,5,miss2,0,J. Embiid,K. Durant
180,2,5:39.0,46,47,GSW,PHI,0,home,DefReb,,,DefReb,,Team,
181,2,5:36.0,46,47,GSW,PHI,3,away,turnover,steal,,turnover,,J. Embiid,K. Durant
182,2,5:24.0,48,47,GSW,PHI,12,home,JS,,18,make2,2,K. Durant,
183,2,5:12.0,48,49,GSW,PHI,12,away,JS,assist,22,make2,2,J. Redick,T. McConnell
184,2,4:56.0,50,49,GSW,PHI,16,home,JS,,20,make2,2,S. Curry,
185,2,4:47.0,50,51,GSW,PHI,9,away,LU,,2,make2,2,T. McConnell,
186,2,4:38.0,50,51,GSW,PHI,9,home,ShootingFoul,DrawnBy,,ShootingFoul,,T. McConnell,S. Curry
187,2,4:38.0,51,51,GSW,PHI,0,home,FreeThrow,,,make1,1,S. Curry,
188,2,4:38.0,51,51,GSW,PHI,0,home,Sub,,,,,D. Green,P. McCaw
189,2,4:38.0,51,51,GSW,PHI,0,away,Sub,,,,,D. Šarić,B. Simmons
190,2,4:38.0,52,51,GSW,PHI,0,home,FreeThrow,,,make1,1,S. Curry,
191,2,4:24.0,52,51,GSW,PHI,14,away,JS,,13,miss2,0,J. Embiid,
192,2,4:20.0,52,51,GSW,PHI,4,home,DefReb,,,DefReb,,O. Casspi,
193,2,4:15.0,54,51,GSW,PHI,5,home,LU,,0,make2,2,K. Durant,
194,2,4:02.0,54,53,GSW,PHI,13,away,JS,assist,19,make2,2,J. Redick,J. Embiid
195,2,3:52.0,54,53,GSW,PHI,10,home,LU,,1,miss2,0,K. Durant,
196,2,3:52.0,54,53,GSW,PHI,0,away,DefReb,,,DefReb,,Team,
197,2,3:52.0,54,53,GSW,PHI,0,away,Timeout,,,,,,
198,2,3:42.0,54,53,GSW,PHI,10,away,PersonalFoul,DrawnBy,,PersonalFoul,,O. Casspi,J. Embiid
199,2,3:28.0,54,53,GSW,PHI,14,away,HS,,7,miss2,0,J. Embiid,
