,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:45.0,0,2,CHO,GSW,15,away,JS,assist,20,make2,2,K. Thompson,D. Green
1,1,11:28.0,0,2,CHO,GSW,17,home,ShootingFoul,DrawnBy,,ShootingFoul,,S. Curry,C. Zeller
2,1,11:28.0,1,2,CHO,GSW,0,home,FreeThrow,,,make1,1,C. Zeller,
3,1,11:28.0,2,2,CHO,GSW,0,home,FreeThrow,,,make1,1,C. Zeller,
4,1,11:17.0,2,4,CHO,GSW,11,away,JS,assist,16,make2,2,K. Thompson,D. Green
5,1,11:07.0,2,4,CHO,GSW,10,home,JS,,22,miss2,0,N. Batum,
6,1,11:06.0,2,4,CHO,GSW,1,home,OffReb,,,OffReb,,M. Williams,
7,1,11:02.0,2,4,CHO,GSW,4,home,JS,,5,miss2,0,M. Williams,
8,1,11:01.0,2,4,CHO,GSW,1,home,OffReb,,,OffReb,,N. Batum,
9,1,11:01.0,4,4,CHO,GSW,0,home,LU,,1,make2,2,N. Batum,
10,1,10:42.0,4,4,CHO,GSW,19,away,JS,,23,miss3,0,S. Curry,
11,1,10:41.0,4,4,CHO,GSW,1,home,DefReb,,,DefReb,,N. Batum,
12,1,10:28.0,4,4,CHO,GSW,13,home,LU,,1,miss2,0,C. Zeller,
13,1,10:26.0,4,4,CHO,GSW,2,home,OffReb,,,OffReb,,M. Williams,
14,1,10:26.0,6,4,CHO,GSW,0,home,LU,,1,make2,2,M. Williams,
15,1,10:20.0,6,7,CHO,GSW,6,away,JS,assist,25,make3,3,K. Thompson,S. Curry
16,1,10:09.0,9,7,CHO,GSW,11,home,JS,assist,24,make3,3,N. Batum,P. Hairston
17,1,9:53.0,9,7,CHO,GSW,16,away,JS,,22,miss3,0,K. Thompson,
18,1,9:52.0,9,7,CHO,GSW,1,home,DefReb,,,DefReb,,N. Batum,
19,1,9:42.0,9,7,CHO,GSW,10,home,BadPass,,,turnover,,C. Zeller,
20,1,9:31.0,9,7,CHO,GSW,11,away,Traveling,,,turnover,,B. Rush,
21,1,9:12.0,9,7,CHO,GSW,19,home,JS,,24,miss3,0,N. Batum,
22,1,9:11.0,9,7,CHO,GSW,1,away,DefReb,,,DefReb,,A. Bogut,
23,1,9:03.0,9,9,CHO,GSW,8,away,LU,assist,1,make2,2,D. Green,S. Curry
24,1,8:46.0,9,9,CHO,GSW,17,home,LU,block,1,miss2,0,K. Walker,D. Green
25,1,8:44.0,9,9,CHO,GSW,2,away,DefReb,,,DefReb,,A. Bogut,
26,1,8:40.0,9,12,CHO,GSW,4,away,JS,assist,23,make3,3,B. Rush,D. Green
27,1,8:19.0,9,12,CHO,GSW,21,home,JS,,25,miss3,0,M. Williams,
28,1,8:18.0,9,12,CHO,GSW,1,away,DefReb,,,DefReb,,A. Bogut,
29,1,8:04.0,9,12,CHO,GSW,14,away,JS,,24,miss3,0,B. Rush,
30,1,8:03.0,9,12,CHO,GSW,1,away,OffReb,,,OffReb,,A. Bogut,
31,1,7:59.0,9,15,CHO,GSW,4,away,JS,assist,26,make3,3,K. Thompson,A. Bogut
32,1,7:39.0,9,15,CHO,GSW,20,home,JS,,20,miss2,0,N. Batum,
33,1,7:38.0,9,15,CHO,GSW,1,away,DefReb,,,DefReb,,K. Thompson,
34,1,7:30.0,9,15,CHO,GSW,8,away,JS,block,6,miss2,0,K. Thompson,P. Hairston
35,1,7:30.0,9,15,CHO,GSW,0,away,OffReb,,,OffReb,,Team,
36,1,7:22.0,9,18,CHO,GSW,8,away,JS,assist,23,make3,3,K. Thompson,S. Curry
37,1,7:15.0,9,18,CHO,GSW,7,home,Timeout,,,,,,
38,1,7:15.0,9,18,CHO,GSW,0,home,Sub,,,,,J. Lamb,P. Hairston
39,1,7:05.0,9,18,CHO,GSW,10,home,JS,,19,miss2,0,C. Zeller,
40,1,7:04.0,9,18,CHO,GSW,1,away,DefReb,,,DefReb,,D. Green,
41,1,6:48.0,9,18,CHO,GSW,16,away,JS,,23,miss3,0,D. Green,
42,1,6:47.0,9,18,CHO,GSW,1,home,DefReb,,,DefReb,,C. Zeller,
43,1,6:41.0,9,18,CHO,GSW,6,home,ShootingFoul,DrawnBy,,ShootingFoul,,K. Thompson,N. Batum
44,1,6:41.0,10,18,CHO,GSW,0,home,FreeThrow,,,make1,1,N. Batum,
45,1,6:41.0,11,18,CHO,GSW,0,home,FreeThrow,,,make1,1,N. Batum,
46,1,6:23.0,11,18,CHO,GSW,18,away,JS,,24,miss3,0,K. Thompson,
47,1,6:21.0,11,18,CHO,GSW,2,away,OffReb,,,OffReb,,A. Bogut,
48,1,6:21.0,11,20,CHO,GSW,0,away,LU,,0,make2,2,A. Bogut,
49,1,6:00.0,11,20,CHO,GSW,21,home,JS,,24,miss3,0,K. Walker,
50,1,5:58.0,11,20,CHO,GSW,2,home,OffReb,,,OffReb,,M. Williams,
51,1,5:55.0,11,20,CHO,GSW,3,home,JS,,25,miss3,0,J. Lamb,
52,1,5:54.0,11,20,CHO,GSW,1,away,DefReb,,,DefReb,,A. Bogut,
53,1,5:44.0,11,23,CHO,GSW,10,away,JS,,24,make3,3,S. Curry,
54,1,5:29.0,13,23,CHO,GSW,15,home,JS,,20,make2,2,C. Zeller,
