,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:40.0,0,0,LAC,GSW,20,away,LU,,1,miss2,0,A. Iguodala,
1,1,11:40.0,0,0,LAC,GSW,0,away,OffReb,,,OffReb,,Team,
2,1,11:32.0,0,0,LAC,GSW,8,away,LU,,2,miss2,0,Z. Pachulia,
3,1,11:29.0,0,0,LAC,GSW,3,home,DefReb,,,DefReb,,D. Jordan,
4,1,11:16.0,0,0,LAC,GSW,13,home,LU,,1,miss2,0,D. Jordan,
5,1,11:15.0,0,0,LAC,GSW,1,away,DefReb,,,DefReb,,Z. Pachulia,
6,1,10:59.0,0,0,LAC,GSW,16,away,LU,block,0,miss2,0,Z. Pachulia,B. Griffin
7,1,10:59.0,0,0,LAC,GSW,0,home,DefReb,,,DefReb,,Team,
8,1,10:39.0,2,0,LAC,GSW,20,home,JS,assist,19,make2,2,C. Williams,J. Evans
9,1,10:27.0,2,2,LAC,GSW,12,away,JS,assist,15,make2,2,K. Thompson,D. Green
10,1,10:05.0,4,2,LAC,GSW,22,home,JS,assist,17,make2,2,C. Williams,B. Griffin
11,1,9:53.0,4,2,LAC,GSW,12,away,JS,,9,miss2,0,K. Thompson,
12,1,9:51.0,4,2,LAC,GSW,2,home,DefReb,,,DefReb,,D. Jordan,
13,1,9:47.0,4,2,LAC,GSW,4,home,LU,block,2,miss2,0,J. Evans,K. Thompson
14,1,9:47.0,4,2,LAC,GSW,0,home,OffReb,,,OffReb,,Team,
15,1,9:43.0,4,2,LAC,GSW,4,home,JS,,9,miss2,0,S. Dekker,
16,1,9:40.0,4,2,LAC,GSW,3,away,DefReb,,,DefReb,,Z. Pachulia,
17,1,9:24.0,4,2,LAC,GSW,16,away,JS,,26,miss3,0,K. Thompson,
18,1,9:20.0,4,2,LAC,GSW,4,home,DefReb,,,DefReb,,B. Griffin,
19,1,9:10.0,4,2,LAC,GSW,10,home,JS,,24,miss3,0,C. Williams,
20,1,9:04.0,4,2,LAC,GSW,6,home,OffReb,,,OffReb,,D. Jordan,
21,1,9:04.0,6,2,LAC,GSW,0,home,DK,,0,make2,2,D. Jordan,
22,1,8:48.0,6,2,LAC,GSW,16,away,PersonalFoul,DrawnBy,,PersonalFoul,,S. Dekker,D. Green
23,1,8:41.0,6,2,LAC,GSW,7,away,LU,block,2,miss2,0,Z. Pachulia,D. Jordan
24,1,8:40.0,6,2,LAC,GSW,1,home,DefReb,,,DefReb,,Team,
