,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:36.0,0,0,DAL,SAS,24,away,JS,,14,miss2,0,L. Aldridge,
1,1,11:35.0,0,0,DAL,SAS,1,away,OffReb,,,OffReb,,D. Dedmon,
2,1,11:30.0,0,0,DAL,SAS,5,away,JS,,14,miss2,0,D. Green,
3,1,11:29.0,0,0,DAL,SAS,1,away,OffReb,,,OffReb,,L. Aldridge,
4,1,11:16.0,0,0,DAL,SAS,13,away,JS,,17,miss2,0,K. Leonard,
5,1,11:14.0,0,0,DAL,SAS,2,home,DefReb,,,DefReb,,D. Williams,
6,1,11:04.0,0,0,DAL,SAS,10,home,PersonalFoul,DrawnBy,,PersonalFoul,,N. Laprovíttola,D. Williams
7,1,10:53.0,0,0,DAL,SAS,11,home,LU,block,1,miss2,0,D. Finney-Smith,D. Dedmon
8,1,10:52.0,0,0,DAL,SAS,1,away,DefReb,,,DefReb,,K. Leonard,
9,1,10:47.0,0,2,DAL,SAS,5,away,LU,assist,1,make2,2,N. Laprovíttola,K. Leonard
10,1,10:33.0,2,2,DAL,SAS,14,home,LU,assist,1,make2,2,D. Williams,A. Bogut
11,1,10:07.0,2,2,DAL,SAS,26,away,JS,,21,miss2,0,L. Aldridge,
12,1,10:06.0,2,2,DAL,SAS,1,home,DefReb,,,DefReb,,D. Williams,
13,1,9:54.0,4,2,DAL,SAS,12,home,DK,assist,0,make2,2,H. Barnes,A. Bogut
14,1,9:52.0,4,2,DAL,SAS,2,away,Timeout,,,,,,
15,1,9:39.0,4,2,DAL,SAS,13,away,ShootingFoul,DrawnBy,,ShootingFoul,,D. Finney-Smith,K. Leonard
16,1,9:39.0,4,2,DAL,SAS,0,away,FreeThrow,,,make1,0,K. Leonard,
17,1,9:39.0,4,2,DAL,SAS,0,away,OffReb,,,OffReb,,Team,
18,1,9:39.0,4,3,DAL,SAS,0,away,FreeThrow,,,make1,1,K. Leonard,
19,1,9:13.0,7,3,DAL,SAS,26,home,JS,assist,23,make3,3,W. Matthews,A. Bogut
20,1,8:59.0,7,5,DAL,SAS,14,away,JS,,18,make2,2,K. Leonard,
21,1,8:44.0,7,5,DAL,SAS,15,home,JS,,25,miss3,0,D. Williams,
22,1,8:43.0,7,5,DAL,SAS,1,home,OffReb,,,OffReb,,D. Finney-Smith,
23,1,8:22.0,10,5,DAL,SAS,21,home,JS,assist,25,make3,3,W. Matthews,D. Finney-Smith
24,1,7:53.0,10,7,DAL,SAS,29,away,JS,,19,make2,2,D. Dedmon,
25,1,7:42.0,10,7,DAL,SAS,11,home,JS,,14,miss2,0,D. Williams,
26,1,7:41.0,10,7,DAL,SAS,1,away,DefReb,,,DefReb,,N. Laprovíttola,
27,1,7:20.0,10,7,DAL,SAS,21,away,JS,,26,miss3,0,N. Laprovíttola,
28,1,7:19.0,10,7,DAL,SAS,1,home,DefReb,,,DefReb,,A. Bogut,
29,1,6:59.0,13,7,DAL,SAS,20,home,JS,assist,25,make3,3,H. Barnes,D. Williams
30,1,6:38.0,13,10,DAL,SAS,21,away,JS,assist,26,make3,3,D. Green,L. Aldridge
31,1,6:19.0,13,10,DAL,SAS,19,home,JS,,12,miss2,0,W. Matthews,
32,1,6:18.0,13,10,DAL,SAS,1,away,DefReb,,,DefReb,,L. Aldridge,
33,1,5:56.0,13,10,DAL,SAS,22,away,JS,,11,miss2,0,K. Leonard,
34,1,5:56.0,13,10,DAL,SAS,0,home,DefReb,,,DefReb,,A. Bogut,
