,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:45.0,0,3,MEM,GSW,15,away,JS,assist,22,make3,3,D. Green,F. Ezeli
1,1,11:15.0,3,3,MEM,GSW,30,home,JS,,24,make3,3,L. Stephenson,
2,1,11:02.0,3,6,MEM,GSW,13,away,JS,assist,23,make3,3,H. Barnes,S. Curry
3,1,10:46.0,6,6,MEM,GSW,16,home,JS,assist,23,make3,3,M. Barnes,V. Carter
4,1,10:34.0,6,6,MEM,GSW,12,away,JS,,21,miss2,0,K. Thompson,
5,1,10:33.0,6,6,MEM,GSW,1,home,DefReb,,,DefReb,,M. Barnes,
6,1,10:27.0,6,6,MEM,GSW,6,home,JS,,25,miss3,0,M. Barnes,
7,1,10:24.0,6,6,MEM,GSW,3,away,DefReb,,,DefReb,,F. Ezeli,
8,1,10:21.0,6,6,MEM,GSW,3,away,BadPass,steal,,turnover,,D. Green,J. Farmar
9,1,10:15.0,6,6,MEM,GSW,6,home,JS,,24,miss3,0,J. Farmar,
10,1,10:13.0,6,6,MEM,GSW,2,away,DefReb,,,DefReb,,D. Green,
11,1,10:05.0,6,6,MEM,GSW,8,away,JS,,26,miss3,0,D. Green,
12,1,10:04.0,6,6,MEM,GSW,1,home,DefReb,,,DefReb,,J. Farmar,
13,1,9:47.0,8,6,MEM,GSW,17,home,JS,assist,18,make2,2,Z. Randolph,J. Farmar
14,1,9:41.0,8,6,MEM,GSW,6,away,Timeout,,,,,,
15,1,9:31.0,8,8,MEM,GSW,10,away,LU,assist,2,make2,2,F. Ezeli,S. Curry
16,1,9:31.0,8,8,MEM,GSW,0,away,ShootingFoul,DrawnBy,,ShootingFoul,,M. Barnes,F. Ezeli
17,1,9:31.0,8,9,MEM,GSW,0,away,FreeThrow,,,make1,1,F. Ezeli,
18,1,9:10.0,10,9,MEM,GSW,21,home,JS,,5,make2,2,L. Stephenson,
19,1,8:54.0,10,9,MEM,GSW,16,away,JS,,24,miss3,0,K. Thompson,
20,1,8:53.0,10,9,MEM,GSW,1,home,DefReb,,,DefReb,,M. Barnes,
21,1,8:39.0,12,9,MEM,GSW,14,home,JS,assist,18,make2,2,V. Carter,M. Barnes
22,1,8:32.0,12,11,MEM,GSW,7,away,LU,assist,1,make2,2,K. Thompson,S. Curry
23,1,8:17.0,15,11,MEM,GSW,15,home,JS,assist,23,make3,3,M. Barnes,J. Farmar
24,1,8:01.0,15,11,MEM,GSW,16,away,JS,,17,miss2,0,H. Barnes,
25,1,8:00.0,15,11,MEM,GSW,1,home,DefReb,,,DefReb,,L. Stephenson,
26,1,7:43.0,17,11,MEM,GSW,17,home,JS,,6,make2,2,V. Carter,
27,1,7:26.0,17,13,MEM,GSW,17,away,JS,,13,make2,2,H. Barnes,
28,1,7:09.0,17,13,MEM,GSW,17,home,JS,,25,miss3,0,Z. Randolph,
29,1,7:08.0,17,13,MEM,GSW,1,away,DefReb,,,DefReb,,D. Green,
30,1,6:59.0,17,15,MEM,GSW,9,away,JS,,17,make2,2,S. Curry,
31,1,6:44.0,17,15,MEM,GSW,15,home,Traveling,,,turnover,,Z. Randolph,
32,1,6:36.0,17,17,MEM,GSW,8,away,LU,,2,make2,2,K. Thompson,
33,1,6:36.0,17,17,MEM,GSW,0,away,ShootingFoul,DrawnBy,,ShootingFoul,,V. Carter,K. Thompson
34,1,6:36.0,17,18,MEM,GSW,0,away,FreeThrow,,,make1,1,K. Thompson,
35,1,6:34.0,17,18,MEM,GSW,2,home,BadPass,steal,,turnover,,M. Barnes,K. Thompson
36,1,6:28.0,17,18,MEM,GSW,6,away,JS,,24,miss3,0,S. Curry,
37,1,6:27.0,17,18,MEM,GSW,1,home,DefReb,,,DefReb,,M. Barnes,
38,1,6:14.0,17,18,MEM,GSW,13,home,JS,,13,miss2,0,L. Stephenson,
39,1,6:11.0,17,18,MEM,GSW,3,away,DefReb,,,DefReb,,S. Curry,
40,1,6:07.0,17,18,MEM,GSW,4,away,JS,,24,miss3,0,S. Curry,
41,1,6:04.0,17,18,MEM,GSW,3,home,DefReb,,,DefReb,,M. Barnes,
42,1,6:01.0,17,18,MEM,GSW,3,home,Timeout,,,,,,
43,1,6:01.0,17,18,MEM,GSW,0,away,Sub,,,,,A. Iguodala,H. Barnes
44,1,5:44.0,17,18,MEM,GSW,17,home,JS,,11,miss2,0,M. Barnes,
45,1,5:41.0,17,18,MEM,GSW,3,home,OffReb,,,OffReb,,V. Carter,
46,1,5:32.0,17,18,MEM,GSW,9,home,JS,,18,miss2,0,Z. Randolph,
47,1,5:30.0,17,18,MEM,GSW,2,away,DefReb,,,DefReb,,A. Iguodala,
