,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:44.0,2,0,MIA,UTA,16,home,LU,assist,0,make2,2,K. Olynyk,J. Richardson
1,1,11:32.0,2,0,MIA,UTA,12,away,LU,,2,miss2,0,D. Mitchell,
2,1,11:30.0,2,0,MIA,UTA,2,home,DefReb,,,DefReb,,Team,
3,1,11:06.0,2,0,MIA,UTA,24,home,JS,,9,miss2,0,T. Johnson,
4,1,11:04.0,2,0,MIA,UTA,2,away,DefReb,,,DefReb,,J. Ingles,
5,1,10:50.0,2,2,MIA,UTA,14,away,HS,assist,6,make2,2,D. Favors,R. Rubio
6,1,10:41.0,2,2,MIA,UTA,9,home,ShootingFoul,DrawnBy,,ShootingFoul,,J. Ingles,J. Richardson
7,1,10:41.0,3,2,MIA,UTA,0,home,FreeThrow,,,make1,1,J. Richardson,
8,1,10:41.0,3,2,MIA,UTA,0,home,FreeThrow,,,make1,0,J. Richardson,
9,1,10:38.0,3,2,MIA,UTA,3,away,DefReb,,,DefReb,,D. Favors,
10,1,10:18.0,3,5,MIA,UTA,20,away,JS,,22,make3,3,T. Sefolosha,
11,1,10:01.0,5,5,MIA,UTA,17,home,JS,,20,make2,2,J. Richardson,
12,1,9:46.0,5,5,MIA,UTA,15,away,LU,block,1,miss2,0,D. Favors,H. Whiteside
13,1,9:46.0,5,5,MIA,UTA,0,away,OffReb,,,OffReb,,Team,
14,1,9:40.0,5,5,MIA,UTA,6,away,JS,,25,miss3,0,D. Mitchell,
15,1,9:37.0,5,5,MIA,UTA,3,home,DefReb,,,DefReb,,H. Whiteside,
16,1,9:16.0,8,5,MIA,UTA,21,home,JS,assist,26,make3,3,T. Johnson,K. Olynyk
17,1,8:53.0,8,5,MIA,UTA,23,away,JS,block,12,miss2,0,D. Favors,H. Whiteside
18,1,8:50.0,8,5,MIA,UTA,3,away,OffReb,,,OffReb,,D. Favors,
19,1,8:48.0,8,5,MIA,UTA,2,away,JS,,24,miss3,0,R. Rubio,
20,1,8:45.0,8,5,MIA,UTA,3,away,OffReb,,,OffReb,,T. Sefolosha,
21,1,8:43.0,8,5,MIA,UTA,2,home,KickBallViolation,,,KickBallViolation,,H. Whiteside,
22,1,8:33.0,8,5,MIA,UTA,10,away,JS,,9,miss2,0,J. Ingles,
23,1,8:31.0,8,5,MIA,UTA,2,away,OffReb,,,OffReb,,J. Ingles,
24,1,8:23.0,8,5,MIA,UTA,8,away,BadPass,,,turnover,,R. Rubio,
25,1,8:11.0,10,5,MIA,UTA,12,home,JS,assist,8,make2,2,T. Johnson,G. Dragić
26,1,7:56.0,10,5,MIA,UTA,15,away,JS,,16,miss2,0,D. Mitchell,
27,1,7:55.0,10,5,MIA,UTA,1,away,OffReb,,,OffReb,,D. Favors,
28,1,7:55.0,10,7,MIA,UTA,0,away,LU,,0,make2,2,D. Favors,
29,1,7:27.0,10,7,MIA,UTA,28,home,JS,,7,miss2,0,G. Dragić,
30,1,7:24.0,10,7,MIA,UTA,3,home,OffReb,,,OffReb,,H. Whiteside,
31,1,7:24.0,12,7,MIA,UTA,0,home,LU,,0,make2,2,H. Whiteside,
32,1,7:16.0,12,7,MIA,UTA,8,away,LU,,1,miss2,0,D. Favors,
33,1,7:16.0,12,7,MIA,UTA,0,home,DefReb,,,DefReb,,J. Richardson,
34,1,7:05.0,12,7,MIA,UTA,11,home,PersonalFoul,DrawnBy,,PersonalFoul,,R. Rubio,J. Richardson
35,1,6:57.0,14,7,MIA,UTA,8,home,HS,,6,make2,2,H. Whiteside,
36,1,6:44.0,14,7,MIA,UTA,13,away,JS,,25,miss3,0,D. Mitchell,
37,1,6:42.0,14,7,MIA,UTA,2,home,DefReb,,,DefReb,,H. Whiteside,
38,1,6:33.0,14,7,MIA,UTA,9,home,JS,,7,miss2,0,G. Dragić,
39,1,6:30.0,14,7,MIA,UTA,3,away,DefReb,,,DefReb,,D. Favors,
40,1,6:25.0,14,9,MIA,UTA,5,away,DK,assist,1,make2,2,D. Favors,T. Sefolosha
41,1,6:09.0,16,9,MIA,UTA,16,home,JS,assist,12,make2,2,J. Richardson,G. Dragić
42,1,6:09.0,16,9,MIA,UTA,0,away,Timeout,,,,,,
43,1,6:09.0,16,9,MIA,UTA,0,home,Sub,,,,,W. Ellington,J. Richardson
44,1,6:09.0,16,9,MIA,UTA,0,away,Sub,,,,,R. Hood,R. Rubio
45,1,5:55.0,16,9,MIA,UTA,14,away,LU,block,1,miss2,0,D. Mitchell,H. Whiteside
46,1,5:51.0,16,9,MIA,UTA,4,away,OffReb,,,OffReb,,T. Sefolosha,
47,1,5:49.0,16,9,MIA,UTA,2,away,lost ball,steal,,turnover,,T. Sefolosha,K. Olynyk
48,1,5:46.0,16,9,MIA,UTA,3,away,Sub,,,,,J. Johnson,T. Sefolosha
49,1,5:39.0,16,9,MIA,UTA,7,home,JS,,23,miss3,0,G. Dragić,
50,1,5:35.0,16,9,MIA,UTA,4,away,DefReb,,,DefReb,,J. Johnson,
51,1,5:26.0,16,11,MIA,UTA,9,away,JS,,10,make2,2,R. Hood,
52,1,5:08.0,16,11,MIA,UTA,18,home,bad pass,steal,,turnover,,G. Dragić,J. Ingles
53,1,5:03.0,16,14,MIA,UTA,5,away,JS,,25,make3,3,J. Ingles,
54,1,4:48.0,16,14,MIA,UTA,15,home,JS,,26,miss3,0,T. Johnson,
55,1,4:46.0,16,14,MIA,UTA,2,away,DefReb,,,DefReb,,J. Johnson,
56,1,4:27.0,16,17,MIA,UTA,19,away,JS,assist,27,make3,3,D. Mitchell,R. Hood
57,1,4:26.0,16,17,MIA,UTA,1,home,Timeout,,,,,,
58,1,4:26.0,16,17,MIA,UTA,0,home,Sub,,,,,J. Johnson,H. Whiteside
59,1,4:12.0,16,17,MIA,UTA,14,home,bad pass,steal,,turnover,,W. Ellington,D. Mitchell
60,1,3:58.0,16,17,MIA,UTA,14,away,JS,,17,miss2,0,R. Hood,
61,1,3:57.0,16,17,MIA,UTA,1,home,DefReb,,,DefReb,,J. Johnson,
62,1,3:41.0,16,17,MIA,UTA,16,home,JS,,23,miss3,0,J. Johnson,
63,1,3:39.0,16,17,MIA,UTA,2,away,DefReb,,,DefReb,,J. Johnson,
64,1,3:30.0,16,17,MIA,UTA,9,away,JS,,23,miss3,0,D. Mitchell,
65,1,3:30.0,16,17,MIA,UTA,0,home,DefReb,,,DefReb,,W. Ellington,
66,1,3:11.0,18,17,MIA,UTA,19,home,LU,,1,make2,2,G. Dragić,
67,1,2:47.0,18,17,MIA,UTA,24,away,JS,,21,miss2,0,D. Favors,
68,1,2:44.0,18,17,MIA,UTA,3,home,DefReb,,,DefReb,,J. Johnson,
