,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:46.0,0,0,HOU,UTA,14,away,JS,block,7,miss2,0,D. Mitchell,E. Gordon
1,1,11:45.0,0,0,HOU,UTA,1,home,DefReb,,,DefReb,,C. Capela,
2,1,11:38.0,0,0,HOU,UTA,7,home,JS,,23,miss3,0,M. Carter-Williams,
3,1,11:36.0,0,0,HOU,UTA,2,away,DefReb,,,DefReb,,Team,
4,1,11:21.0,0,2,HOU,UTA,15,away,JS,assist,9,make2,2,D. Mitchell,J. Ingles
5,1,10:59.0,2,2,HOU,UTA,22,home,LU,,2,make2,2,J. Harden,
6,1,10:44.0,2,2,HOU,UTA,15,away,OutOfBounds,,,turnover,,J. Ingles,
7,1,10:30.0,4,2,HOU,UTA,14,home,JS,,11,make2,2,E. Gordon,
8,1,10:14.0,4,2,HOU,UTA,16,away,HS,,9,miss2,0,D. Favors,
9,1,10:12.0,4,2,HOU,UTA,2,home,DefReb,,,DefReb,,J. Harden,
10,1,10:06.0,4,2,HOU,UTA,6,home,ShootingFoul,DrawnBy,,ShootingFoul,,D. Favors,J. Harden
11,1,10:06.0,4,2,HOU,UTA,0,home,FreeThrow,,,make1,0,J. Harden,
12,1,10:06.0,4,2,HOU,UTA,0,home,OffReb,,,OffReb,,Team,
13,1,10:06.0,4,2,HOU,UTA,0,home,FreeThrow,,,make1,0,J. Harden,
14,1,10:04.0,4,2,HOU,UTA,2,home,OffReb,,,OffReb,,Team,
15,1,9:53.0,7,2,HOU,UTA,11,home,JS,,27,make3,3,J. Harden,
16,1,9:43.0,7,4,HOU,UTA,10,away,LU,assist,1,make2,2,D. Favors,R. Rubio
17,1,9:32.0,7,4,HOU,UTA,11,home,JS,,25,miss3,0,P. Tucker,
18,1,9:29.0,7,4,HOU,UTA,3,away,DefReb,,,DefReb,,D. Mitchell,
