,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:43.0,3,0,PHO,MIA,17,home,JS,assist,23,make3,3,T. Ariza,M. Bridges
1,1,11:25.0,3,3,PHO,MIA,18,away,JS,assist,22,make3,3,J. Richardson,G. Dragić
2,1,11:14.0,6,3,PHO,MIA,11,home,JS,assist,25,make3,3,T. Ariza,D. Ayton
3,1,11:02.0,6,3,PHO,MIA,12,away,OutOfBounds,,,turnover,,G. Dragić,
4,1,10:54.0,6,3,PHO,MIA,8,home,PersonalFoul,DrawnBy,,PersonalFoul,,B. Adebayo,D. Ayton
5,1,10:39.0,6,3,PHO,MIA,15,home,JS,,9,miss2,0,J. Jackson,
6,1,10:37.0,6,3,PHO,MIA,2,away,DefReb,,,DefReb,,B. Adebayo,
7,1,10:31.0,6,3,PHO,MIA,6,away,JS,,26,miss3,0,J. Richardson,
8,1,10:29.0,6,3,PHO,MIA,2,home,DefReb,,,DefReb,,T. Ariza,
9,1,10:21.0,6,3,PHO,MIA,8,home,JS,,10,miss2,0,D. Melton,
10,1,10:17.0,6,3,PHO,MIA,4,away,DefReb,,,DefReb,,G. Dragić,
11,1,10:12.0,6,3,PHO,MIA,5,away,PersonalFoul,DrawnBy,,PersonalFoul,,M. Bridges,J. Richardson
12,1,10:00.0,6,5,PHO,MIA,12,away,LU,,1,make2,2,J. Johnson,
13,1,9:42.0,8,5,PHO,MIA,18,home,JS,assist,9,make2,2,D. Ayton,J. Jackson
14,1,9:27.0,8,5,PHO,MIA,15,away,LU,,1,miss2,0,G. Dragić,
15,1,9:26.0,8,5,PHO,MIA,1,home,DefReb,,,DefReb,,D. Melton,
16,1,9:21.0,8,5,PHO,MIA,5,home,OutOfBoundsLB,,,turnover,,J. Jackson,
17,1,9:12.0,8,7,PHO,MIA,9,away,LU,assist,1,make2,2,B. Adebayo,G. Dragić
18,1,9:12.0,8,7,PHO,MIA,0,away,ShootingFoul,DrawnBy,,ShootingFoul,,D. Ayton,B. Adebayo
19,1,9:12.0,8,7,PHO,MIA,0,away,FreeThrow,,,make1,0,B. Adebayo,
20,1,9:12.0,8,7,PHO,MIA,0,home,DefReb,,,DefReb,,T. Ariza,
21,1,9:00.0,10,7,PHO,MIA,12,home,LU,assist,1,make2,2,J. Jackson,M. Bridges
22,1,8:47.0,10,7,PHO,MIA,13,away,ShootingFoul,DrawnBy,,ShootingFoul,,D. Melton,B. Adebayo
23,1,8:47.0,10,8,PHO,MIA,0,away,FreeThrow,,,make1,1,B. Adebayo,
24,1,8:47.0,10,9,PHO,MIA,0,away,FreeThrow,,,make1,1,B. Adebayo,
25,1,8:35.0,10,9,PHO,MIA,12,home,DK,block,0,miss2,0,D. Ayton,J. Johnson
26,1,8:33.0,10,9,PHO,MIA,2,home,OffReb,,,OffReb,,T. Ariza,
27,1,8:24.0,12,9,PHO,MIA,9,home,LU,assist,0,make2,2,D. Ayton,M. Bridges
28,1,8:12.0,12,11,PHO,MIA,12,away,DK,assist,1,make2,2,B. Adebayo,G. Dragić
29,1,7:56.0,12,11,PHO,MIA,16,home,JS,,24,miss3,0,M. Bridges,
30,1,7:56.0,12,11,PHO,MIA,0,away,DefReb,,,DefReb,,Team,
31,1,7:48.0,12,11,PHO,MIA,8,away,JS,,13,miss2,0,G. Dragić,
32,1,7:46.0,12,11,PHO,MIA,2,away,OffReb,,,OffReb,,B. Adebayo,
33,1,7:46.0,12,11,PHO,MIA,0,away,ShootingFoul,DrawnBy,,ShootingFoul,,D. Melton,B. Adebayo
34,1,7:46.0,12,12,PHO,MIA,0,away,FreeThrow,,,make1,1,B. Adebayo,
35,1,7:46.0,12,13,PHO,MIA,0,away,FreeThrow,,,make1,1,B. Adebayo,
36,1,7:30.0,14,13,PHO,MIA,16,home,JS,,8,make2,2,T. Ariza,
37,1,7:11.0,14,15,PHO,MIA,19,away,JS,,21,make2,2,J. Richardson,
38,1,6:59.0,14,15,PHO,MIA,12,home,bad pass,steal,,turnover,,D. Melton,G. Dragić
39,1,6:48.0,14,15,PHO,MIA,11,away,JS,,25,miss3,0,R. McGruder,
40,1,6:46.0,14,15,PHO,MIA,2,away,OffReb,,,OffReb,,R. McGruder,
41,1,6:46.0,14,17,PHO,MIA,0,away,LU,,1,make2,2,R. McGruder,
42,1,6:46.0,14,17,PHO,MIA,0,home,Timeout,,,,,,
43,1,6:46.0,14,17,PHO,MIA,0,away,Sub,,,,,D. Wade,G. Dragić
44,1,6:46.0,14,17,PHO,MIA,0,home,Sub,,,,,J. Crawford,D. Ayton
45,1,6:46.0,14,17,PHO,MIA,0,home,Sub,,,,,R. Holmes,J. Jackson
46,1,6:32.0,14,17,PHO,MIA,14,home,LU,,1,miss2,0,T. Ariza,
47,1,6:31.0,14,17,PHO,MIA,1,away,DefReb,,,DefReb,,B. Adebayo,
48,1,6:16.0,14,19,PHO,MIA,15,away,LU,,1,make2,2,B. Adebayo,
49,1,6:16.0,14,19,PHO,MIA,0,away,ShootingFoul,DrawnBy,,ShootingFoul,,R. Holmes,B. Adebayo
50,1,6:16.0,14,20,PHO,MIA,0,away,FreeThrow,,,make1,1,B. Adebayo,
51,1,6:00.0,17,20,PHO,MIA,16,home,JS,assist,24,make3,3,M. Bridges,D. Melton
