,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:39.0,0,0,MEM,GSW,21,away,JS,,18,miss2,0,K. Thompson,
1,1,11:37.0,0,0,MEM,GSW,2,away,OffReb,,,OffReb,,Team,
2,1,11:34.0,0,2,MEM,GSW,3,away,JS,assist,19,make2,2,D. Green,S. Curry
3,1,11:14.0,0,2,MEM,GSW,20,home,JS,,19,miss2,0,C. Lee,
4,1,11:14.0,0,2,MEM,GSW,0,away,DefReb,,,DefReb,,K. Thompson,
5,1,11:04.0,0,4,MEM,GSW,10,away,JS,,7,make2,2,H. Barnes,
6,1,10:55.0,2,4,MEM,GSW,9,home,LU,assist,1,make2,2,T. Allen,M. Conley
7,1,10:37.0,2,6,MEM,GSW,18,away,LU,assist,2,make2,2,S. Curry,D. Green
8,1,10:15.0,2,6,MEM,GSW,22,home,ShootingFoul,DrawnBy,,ShootingFoul,,F. Ezeli,T. Allen
9,1,10:15.0,3,6,MEM,GSW,0,home,FreeThrow,,,make1,1,T. Allen,
10,1,10:15.0,4,6,MEM,GSW,0,home,FreeThrow,,,make1,1,T. Allen,
11,1,10:00.0,4,6,MEM,GSW,15,away,JS,,17,miss2,0,K. Thompson,
12,1,10:00.0,4,6,MEM,GSW,0,away,OffReb,,,OffReb,,K. Thompson,
13,1,9:54.0,4,6,MEM,GSW,6,away,JS,,25,miss3,0,D. Green,
14,1,9:53.0,4,6,MEM,GSW,1,home,DefReb,,,DefReb,,C. Lee,
15,1,9:37.0,4,6,MEM,GSW,16,home,BadPass,steal,,turnover,,M. Gasol,H. Barnes
16,1,9:31.0,4,6,MEM,GSW,6,away,JS,,25,miss3,0,S. Curry,
17,1,9:28.0,4,6,MEM,GSW,3,home,DefReb,,,DefReb,,M. Gasol,
18,1,9:17.0,7,6,MEM,GSW,11,home,JS,assist,23,make3,3,T. Allen,M. Conley
19,1,9:06.0,7,6,MEM,GSW,11,away,JS,,20,miss2,0,H. Barnes,
20,1,9:06.0,7,6,MEM,GSW,0,home,DefReb,,,DefReb,,T. Allen,
21,1,9:01.0,7,6,MEM,GSW,5,away,KickBallViolation,,,KickBallViolation,,K. Thompson,
22,1,8:48.0,7,6,MEM,GSW,13,home,JS,,23,miss3,0,T. Allen,
23,1,8:48.0,7,6,MEM,GSW,0,away,DefReb,,,DefReb,,F. Ezeli,
24,1,8:34.0,7,9,MEM,GSW,14,away,JS,assist,23,make3,3,S. Curry,H. Barnes
25,1,8:16.0,9,9,MEM,GSW,18,home,HS,assist,7,make2,2,M. Gasol,Z. Randolph
26,1,8:00.0,9,11,MEM,GSW,16,away,LU,,1,make2,2,H. Barnes,
27,1,8:00.0,9,11,MEM,GSW,0,away,ShootingFoul,DrawnBy,,ShootingFoul,,M. Gasol,H. Barnes
