,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:36.0,0,2,BOS,UTA,24,away,JS,assist,18,make2,2,R. Rubio,D. Mitchell
1,1,11:17.0,3,2,BOS,UTA,19,home,JS,assist,26,make3,3,A. Horford,K. Irving
2,1,11:07.0,3,2,BOS,UTA,10,away,LU,block,0,miss2,0,R. Gobert,A. Baynes
3,1,11:04.0,3,2,BOS,UTA,3,home,DefReb,,,DefReb,,A. Horford,
4,1,11:01.0,3,2,BOS,UTA,3,home,JS,,23,miss3,0,J. Brown,
5,1,11:01.0,3,2,BOS,UTA,0,away,DefReb,,,DefReb,,R. Gobert,
6,1,10:37.0,3,2,BOS,UTA,24,away,JS,,26,miss3,0,D. Mitchell,
7,1,10:33.0,3,2,BOS,UTA,4,home,DefReb,,,DefReb,,J. Tatum,
8,1,10:26.0,3,2,BOS,UTA,7,home,JS,,19,miss2,0,A. Baynes,
9,1,10:23.0,3,2,BOS,UTA,3,away,DefReb,,,DefReb,,J. Ingles,
10,1,10:14.0,3,2,BOS,UTA,9,away,HS,,3,miss2,0,D. Favors,
11,1,10:11.0,3,2,BOS,UTA,3,away,OffReb,,,OffReb,,D. Favors,
12,1,10:11.0,3,2,BOS,UTA,0,away,HS,block,3,miss2,0,D. Favors,A. Baynes
13,1,10:11.0,3,2,BOS,UTA,0,away,OffReb,,,OffReb,,Team,
14,1,10:11.0,3,2,BOS,UTA,0,away,PersonalFoul,DrawnBy,,PersonalFoul,,A. Horford,D. Favors
15,1,10:11.0,3,2,BOS,UTA,0,away,Timeout,,,,,,
16,1,10:11.0,3,2,BOS,UTA,0,away,Sub,,,,,J. Jerebko,R. Gobert
17,1,10:04.0,3,2,BOS,UTA,7,away,LU,,1,miss2,0,D. Mitchell,
18,1,10:02.0,3,2,BOS,UTA,2,home,DefReb,,,DefReb,,J. Brown,
19,1,9:52.0,3,2,BOS,UTA,10,home,bad pass,steal,,turnover,,J. Brown,J. Jerebko
20,1,9:48.0,3,4,BOS,UTA,4,away,LU,,0,make2,2,J. Jerebko,
21,1,9:34.0,3,4,BOS,UTA,14,home,JS,,27,miss3,0,J. Tatum,
22,1,9:32.0,3,4,BOS,UTA,2,away,DefReb,,,DefReb,,D. Favors,
23,1,9:27.0,3,4,BOS,UTA,5,away,PersonalFoul,DrawnBy,,PersonalFoul,,J. Brown,D. Mitchell
24,1,9:21.0,3,4,BOS,UTA,6,away,JS,block,15,miss2,0,D. Mitchell,J. Brown
25,1,9:17.0,3,4,BOS,UTA,4,home,DefReb,,,DefReb,,J. Tatum,
26,1,9:10.0,5,4,BOS,UTA,7,home,LU,assist,1,make2,2,K. Irving,A. Horford
27,1,8:55.0,5,4,BOS,UTA,15,away,BadPass,,,turnover,,R. Rubio,
28,1,8:42.0,5,4,BOS,UTA,13,home,JS,,25,miss3,0,J. Brown,
29,1,8:39.0,5,4,BOS,UTA,3,away,DefReb,,,DefReb,,J. Jerebko,
30,1,8:31.0,5,7,BOS,UTA,8,away,JS,assist,25,make3,3,J. Jerebko,R. Rubio
31,1,8:16.0,7,7,BOS,UTA,15,home,DK,assist,1,make2,2,A. Baynes,A. Horford
32,1,7:54.0,7,10,BOS,UTA,22,away,JS,assist,25,make3,3,J. Ingles,D. Mitchell
33,1,7:42.0,10,10,BOS,UTA,12,home,JS,assist,25,make3,3,A. Horford,K. Irving
34,1,7:20.0,10,10,BOS,UTA,22,away,HS,,5,miss2,0,D. Mitchell,
35,1,7:17.0,10,10,BOS,UTA,3,away,OffReb,,,OffReb,,D. Favors,
36,1,7:15.0,10,10,BOS,UTA,2,away,JS,,24,miss3,0,R. Rubio,
37,1,7:12.0,10,10,BOS,UTA,3,home,DefReb,,,DefReb,,J. Brown,
38,1,6:58.0,12,10,BOS,UTA,14,home,HS,,6,make2,2,A. Horford,
39,1,6:40.0,12,10,BOS,UTA,18,away,bad pass,steal,,turnover,,J. Ingles,J. Brown
40,1,6:28.0,12,10,BOS,UTA,12,home,bad pass,steal,,turnover,,J. Tatum,J. Jerebko
41,1,6:18.0,12,10,BOS,UTA,10,away,HS,,8,miss2,0,D. Favors,
42,1,6:16.0,12,10,BOS,UTA,2,home,DefReb,,,DefReb,,J. Brown,
43,1,6:09.0,12,10,BOS,UTA,7,home,LU,,2,miss2,0,K. Irving,
44,1,6:07.0,12,10,BOS,UTA,2,away,DefReb,,,DefReb,,J. Ingles,
45,1,6:02.0,12,12,BOS,UTA,5,away,DK,assist,0,make2,2,D. Favors,R. Rubio
46,1,5:46.0,12,12,BOS,UTA,16,home,PersonalFoul,DrawnBy,,PersonalFoul,,R. Rubio,K. Irving
47,1,5:46.0,12,12,BOS,UTA,0,home,Sub,,,,,S. Ojeleye,A. Baynes
48,1,5:46.0,12,12,BOS,UTA,0,away,Sub,,,,,R. Hood,R. Rubio
