,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:42.0,0,2,DAL,OKC,18,away,HS,,9,make2,2,P. Jones,
1,1,11:19.0,3,2,DAL,OKC,23,home,JS,assist,24,make3,3,M. Ellis,C. Parsons
2,1,11:05.0,3,2,DAL,OKC,14,away,HS,,7,miss2,0,S. Adams,
3,1,11:05.0,3,2,DAL,OKC,0,home,DefReb,,,DefReb,,R. Rondo,
4,1,10:57.0,6,2,DAL,OKC,8,home,JS,assist,24,make3,3,D. Nowitzki,C. Parsons
5,1,10:40.0,6,2,DAL,OKC,17,away,JS,,21,miss2,0,S. Ibaka,
6,1,10:39.0,6,2,DAL,OKC,1,home,DefReb,,,DefReb,,J. Barea,
7,1,10:32.0,8,2,DAL,OKC,7,home,LU,assist,0,make2,2,C. Parsons,R. Rondo
8,1,10:09.0,8,2,DAL,OKC,23,away,BadPass,steal,,turnover,,R. Westbrook,R. Rondo
9,1,10:05.0,8,2,DAL,OKC,4,home,BadPass,steal,,turnover,,R. Rondo,R. Westbrook
10,1,10:01.0,8,2,DAL,OKC,4,away,ShootingBlockFoul,DrawnBy,,ShootingBlockingFoul,,J. Barea,R. Westbrook
11,1,10:01.0,8,3,DAL,OKC,0,away,FreeThrow,,,make1,1,R. Westbrook,
12,1,10:01.0,8,4,DAL,OKC,0,away,FreeThrow,,,make1,1,R. Westbrook,
13,1,9:54.0,10,4,DAL,OKC,7,home,JS,,6,make2,2,M. Ellis,
14,1,9:54.0,10,4,DAL,OKC,0,home,ShootingFoul,DrawnBy,,ShootingFoul,,A. Roberson,M. Ellis
15,1,9:54.0,11,4,DAL,OKC,0,home,FreeThrow,,,make1,1,M. Ellis,
16,1,9:39.0,11,4,DAL,OKC,15,away,JS,,9,miss2,0,P. Jones,
17,1,9:38.0,11,4,DAL,OKC,1,away,OffReb,,,OffReb,,S. Ibaka,
18,1,9:36.0,11,6,DAL,OKC,2,away,LU,,0,make2,2,S. Ibaka,
19,1,9:29.0,11,6,DAL,OKC,7,home,ShootingFoul,DrawnBy,,ShootingFoul,,A. Roberson,R. Rondo
20,1,9:29.0,11,6,DAL,OKC,0,home,FreeThrow,,,make1,0,R. Rondo,
21,1,9:29.0,11,6,DAL,OKC,0,home,OffReb,,,OffReb,,Team,
22,1,9:29.0,11,6,DAL,OKC,0,away,Sub,,,,,R. Jackson,A. Roberson
23,1,9:29.0,12,6,DAL,OKC,0,home,FreeThrow,,,make1,1,R. Rondo,
24,1,9:14.0,12,6,DAL,OKC,15,away,JS,,7,miss2,0,R. Westbrook,
25,1,9:13.0,12,6,DAL,OKC,1,home,DefReb,,,DefReb,,M. Ellis,
26,1,9:07.0,12,6,DAL,OKC,6,home,LU,,3,miss2,0,R. Rondo,
27,1,9:06.0,12,6,DAL,OKC,1,home,OffReb,,,OffReb,,M. Ellis,
28,1,9:06.0,14,6,DAL,OKC,0,home,LU,,1,make2,2,M. Ellis,
29,1,8:56.0,14,8,DAL,OKC,10,away,JS,assist,6,make2,2,S. Adams,R. Westbrook
30,1,8:38.0,14,8,DAL,OKC,18,home,JS,,24,miss3,0,M. Ellis,
31,1,8:37.0,14,8,DAL,OKC,1,home,OffReb,,,OffReb,,J. Barea,
32,1,8:32.0,17,8,DAL,OKC,5,home,JS,assist,25,make3,3,C. Parsons,R. Rondo
33,1,8:24.0,17,8,DAL,OKC,8,away,Timeout,,,,,,
34,1,8:14.0,17,10,DAL,OKC,10,away,JS,,6,make2,2,S. Adams,
35,1,7:52.0,19,10,DAL,OKC,22,home,LU,,1,make2,2,J. Barea,
36,1,7:39.0,19,12,DAL,OKC,13,away,LU,,1,make2,2,R. Jackson,
37,1,7:25.0,22,12,DAL,OKC,14,home,JS,assist,24,make3,3,C. Parsons,J. Barea
38,1,7:09.0,22,14,DAL,OKC,16,away,JS,assist,22,make2,2,R. Jackson,S. Adams
39,1,6:56.0,22,14,DAL,OKC,13,home,JS,,22,miss3,0,M. Ellis,
