,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:43.0,0,0,ATL,UTA,17,away,LU,,3,miss2,0,R. Gobert,
1,1,11:39.0,0,0,ATL,UTA,4,home,DefReb,,,DefReb,,T. Prince,
2,1,11:21.0,0,0,ATL,UTA,18,home,JS,,18,miss2,0,K. Bazemore,
3,1,11:18.0,0,0,ATL,UTA,3,away,DefReb,,,DefReb,,R. Gobert,
4,1,11:13.0,0,0,ATL,UTA,5,away,DK,block,1,miss2,0,R. Gobert,M. Plumlee
5,1,11:11.0,0,0,ATL,UTA,2,away,OffReb,,,OffReb,,R. Rubio,
6,1,11:06.0,0,0,ATL,UTA,5,away,JS,,16,miss2,0,R. Rubio,
7,1,11:03.0,0,0,ATL,UTA,3,home,DefReb,,,DefReb,,E. İlyasova,
8,1,10:57.0,2,0,ATL,UTA,6,home,JS,,15,make2,2,D. Schröder,
9,1,10:41.0,2,0,ATL,UTA,16,away,JS,,23,miss3,0,R. Rubio,
10,1,10:38.0,2,0,ATL,UTA,3,home,DefReb,,,DefReb,,E. İlyasova,
11,1,10:22.0,2,0,ATL,UTA,16,home,lost ball,steal,,turnover,,D. Schröder,R. Rubio
12,1,10:18.0,2,0,ATL,UTA,4,away,bad pass,steal,,turnover,,R. Rubio,K. Bazemore
13,1,10:11.0,2,0,ATL,UTA,7,home,ShootingFoul,DrawnBy,,ShootingFoul,,R. Rubio,D. Schröder
14,1,10:11.0,3,0,ATL,UTA,0,home,FreeThrow,,,make1,1,D. Schröder,
15,1,10:11.0,4,0,ATL,UTA,0,home,FreeThrow,,,make1,1,D. Schröder,
16,1,9:49.0,4,0,ATL,UTA,22,away,JS,,25,miss3,0,R. Rubio,
17,1,9:46.0,4,0,ATL,UTA,3,home,DefReb,,,DefReb,,M. Plumlee,
18,1,9:36.0,4,0,ATL,UTA,10,home,JS,,14,miss2,0,D. Schröder,
19,1,9:33.0,4,0,ATL,UTA,3,away,DefReb,,,DefReb,,D. Favors,
20,1,9:26.0,4,0,ATL,UTA,7,away,JS,,15,miss2,0,R. Rubio,
21,1,9:22.0,4,0,ATL,UTA,4,away,OffReb,,,OffReb,,R. Gobert,
22,1,9:22.0,4,0,ATL,UTA,0,away,LU,,0,miss2,0,R. Gobert,
23,1,9:22.0,4,0,ATL,UTA,0,home,DefReb,,,DefReb,,Team,
24,1,9:09.0,4,0,ATL,UTA,13,home,HS,,7,miss2,0,M. Plumlee,
25,1,9:06.0,4,0,ATL,UTA,3,away,DefReb,,,DefReb,,R. Rubio,
26,1,8:59.0,4,0,ATL,UTA,7,away,JS,,12,miss2,0,D. Mitchell,
27,1,8:55.0,4,0,ATL,UTA,4,home,DefReb,,,DefReb,,E. İlyasova,
28,1,8:43.0,4,0,ATL,UTA,12,home,HS,,6,miss2,0,M. Plumlee,
29,1,8:40.0,4,0,ATL,UTA,3,away,DefReb,,,DefReb,,D. Mitchell,
30,1,8:35.0,4,0,ATL,UTA,5,away,JS,,2,miss2,0,R. Rubio,
31,1,8:32.0,4,0,ATL,UTA,3,home,DefReb,,,DefReb,,M. Plumlee,
32,1,8:20.0,4,0,ATL,UTA,12,away,Sub,,,,,R. Neto,D. Favors
33,1,8:20.0,4,0,ATL,UTA,0,away,Sub,,,,,J. Jerebko,R. Rubio
34,1,8:13.0,6,0,ATL,UTA,7,home,JS,,12,make2,2,D. Schröder,
35,1,7:59.0,6,0,ATL,UTA,14,away,PersonalFoul,DrawnBy,,PersonalFoul,,T. Prince,J. Ingles
36,1,7:50.0,6,0,ATL,UTA,9,away,JS,,25,miss3,0,R. Neto,
37,1,7:48.0,6,0,ATL,UTA,2,home,DefReb,,,DefReb,,E. İlyasova,
38,1,7:35.0,6,0,ATL,UTA,13,home,Timeout,,,,,,
39,1,7:35.0,6,0,ATL,UTA,0,away,Sub,,,,,R. Rubio,R. Neto
40,1,7:33.0,6,0,ATL,UTA,2,home,bad pass,steal,,turnover,,K. Bazemore,J. Ingles
