,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:40.0,0,0,CLE,IND,20,home,JS,,26,miss3,0,C. Osman,
1,1,11:36.0,0,0,CLE,IND,4,away,DefReb,,,DefReb,,T. Young,
2,1,11:19.0,0,0,CLE,IND,17,away,JS,,5,miss2,0,D. Sabonis,
3,1,11:17.0,0,0,CLE,IND,2,home,DefReb,,,DefReb,,A. Burks,
4,1,11:07.0,3,0,CLE,IND,10,home,JS,assist,28,make3,3,A. Burks,L. Nance
5,1,10:53.0,3,0,CLE,IND,14,away,ShootingFoul,DrawnBy,,ShootingFoul,,C. Osman,B. Bogdanović
6,1,10:53.0,3,1,CLE,IND,0,away,FreeThrow,,,make1,1,B. Bogdanović,
7,1,10:53.0,3,2,CLE,IND,0,away,FreeThrow,,,make1,1,B. Bogdanović,
8,1,10:38.0,3,2,CLE,IND,15,home,lost ball,steal,,turnover,,C. Osman,D. Collison
9,1,10:19.0,3,5,CLE,IND,19,away,JS,assist,28,make3,3,B. Bogdanović,T. Young
10,1,10:00.0,3,5,CLE,IND,19,away,KickBallViolation,,,KickBallViolation,,Team,
11,1,9:46.0,5,5,CLE,IND,14,home,JS,,15,make2,2,C. Sexton,
12,1,9:32.0,5,7,CLE,IND,14,away,JS,,13,make2,2,B. Bogdanović,
13,1,9:23.0,5,7,CLE,IND,9,home,lost ball,steal,,turnover,,C. Sexton,D. Collison
14,1,9:10.0,5,7,CLE,IND,13,away,HS,,7,miss2,0,D. Sabonis,
15,1,9:03.0,5,7,CLE,IND,7,home,DefReb,,,DefReb,,A. Burks,
16,1,8:57.0,7,7,CLE,IND,6,home,JS,assist,16,make2,2,C. Sexton,L. Nance
17,1,8:38.0,7,9,CLE,IND,19,away,JS,assist,11,make2,2,D. Sabonis,V. Oladipo
18,1,8:17.0,7,9,CLE,IND,21,home,JS,,25,miss3,0,L. Nance,
19,1,8:12.0,7,9,CLE,IND,5,away,DefReb,,,DefReb,,D. Sabonis,
20,1,8:09.0,7,9,CLE,IND,3,away,LU,block,3,miss2,0,V. Oladipo,T. Thompson
21,1,8:07.0,7,9,CLE,IND,2,home,DefReb,,,DefReb,,A. Burks,
22,1,7:56.0,7,9,CLE,IND,11,home,PersonalFoul,DrawnBy,,PersonalFoul,,D. Collison,L. Nance
23,1,7:51.0,7,9,CLE,IND,5,home,bad pass,steal,,turnover,,T. Thompson,B. Bogdanović
24,1,7:49.0,7,11,CLE,IND,2,away,DK,,2,make2,2,B. Bogdanović,
25,1,7:49.0,7,11,CLE,IND,0,away,ShootingFoul,DrawnBy,,ShootingFoul,,C. Osman,B. Bogdanović
26,1,7:49.0,7,12,CLE,IND,0,away,FreeThrow,,,make1,1,B. Bogdanović,
27,1,7:36.0,7,12,CLE,IND,13,home,JS,,8,miss2,0,T. Thompson,
28,1,7:35.0,7,12,CLE,IND,1,away,DefReb,,,DefReb,,D. Sabonis,
29,1,7:29.0,7,12,CLE,IND,6,away,JS,,14,miss2,0,V. Oladipo,
30,1,7:27.0,7,12,CLE,IND,2,home,DefReb,,,DefReb,,L. Nance,
31,1,7:19.0,7,12,CLE,IND,8,home,lost ball,steal,,turnover,,L. Nance,T. Young
32,1,7:15.0,7,14,CLE,IND,4,away,LU,assist,2,make2,2,B. Bogdanović,V. Oladipo
33,1,7:15.0,7,14,CLE,IND,0,home,Timeout,,,,,,
34,1,7:15.0,7,14,CLE,IND,0,home,Sub,,,,,J. Clarkson,C. Osman
35,1,6:51.0,7,14,CLE,IND,24,home,ShootingFoul,DrawnBy,,ShootingFoul,,T. Young,L. Nance
36,1,6:51.0,7,14,CLE,IND,0,home,FreeThrow,,,make1,0,L. Nance,
37,1,6:51.0,7,14,CLE,IND,0,home,OffReb,,,OffReb,,Team,
38,1,6:51.0,8,14,CLE,IND,0,home,FreeThrow,,,make1,1,L. Nance,
39,1,6:51.0,8,14,CLE,IND,0,away,PersonalTakeFoul,DrawnBy,,PersonalTakeFoul,,C. Sexton,D. Collison
40,1,6:51.0,8,14,CLE,IND,0,home,Sub,,,,,J. Jones,L. Nance
41,1,6:33.0,8,14,CLE,IND,18,away,JS,,17,miss2,0,D. Collison,
42,1,6:29.0,8,14,CLE,IND,4,home,DefReb,,,DefReb,,A. Burks,
43,1,6:17.0,8,14,CLE,IND,12,home,JS,,28,miss3,0,J. Jones,
44,1,6:17.0,8,14,CLE,IND,0,home,OffReb,,,OffReb,,C. Sexton,
45,1,6:12.0,8,14,CLE,IND,5,home,bad pass,steal,,turnover,,C. Sexton,D. Collison
46,1,6:08.0,8,16,CLE,IND,4,away,LU,assist,1,make2,2,T. Young,D. Collison
47,1,5:55.0,8,16,CLE,IND,13,home,bad pass,steal,,turnover,,J. Clarkson,D. Collison
48,1,5:52.0,8,18,CLE,IND,3,away,DK,assist,2,make2,2,B. Bogdanović,D. Collison
49,1,5:33.0,8,18,CLE,IND,19,home,JS,,18,miss2,0,A. Burks,
50,1,5:33.0,8,18,CLE,IND,0,away,DefReb,,,DefReb,,D. Sabonis,
51,1,5:20.0,8,20,CLE,IND,13,away,HS,,2,make2,2,T. Young,
52,1,5:01.0,8,20,CLE,IND,19,home,JS,,23,miss3,0,J. Clarkson,
53,1,4:58.0,8,20,CLE,IND,3,away,DefReb,,,DefReb,,T. Young,
54,1,4:50.0,8,22,CLE,IND,8,away,JS,assist,19,make2,2,D. Sabonis,D. Collison
55,1,4:49.0,8,22,CLE,IND,1,home,Timeout,,,,,,
56,1,4:49.0,8,22,CLE,IND,0,home,Sub,,,,,M. Dellavedova,C. Sexton
57,1,4:49.0,8,22,CLE,IND,0,home,Sub,,,,,A. Žižić,T. Thompson
58,1,4:33.0,8,22,CLE,IND,16,home,bad pass,steal,,turnover,,J. Clarkson,D. Sabonis
59,1,4:21.0,8,22,CLE,IND,12,away,bad pass,steal,,turnover,,V. Oladipo,A. Burks
60,1,4:16.0,8,22,CLE,IND,5,home,LU,,7,miss2,0,J. Clarkson,
61,1,4:11.0,8,22,CLE,IND,5,home,OffReb,,,OffReb,,J. Jones,
62,1,4:10.0,10,22,CLE,IND,1,home,LU,,0,make2,2,J. Jones,
63,1,4:03.0,10,24,CLE,IND,7,away,LU,assist,1,make2,2,T. Young,B. Bogdanović
64,1,3:43.0,10,24,CLE,IND,20,home,JS,,16,miss2,0,J. Clarkson,
65,1,3:40.0,10,24,CLE,IND,3,away,DefReb,,,DefReb,,D. Collison,
66,1,3:31.0,10,26,CLE,IND,9,away,JS,assist,21,make2,2,D. Sabonis,D. Collison
67,1,3:10.0,10,26,CLE,IND,21,home,JS,,26,miss3,0,M. Dellavedova,
68,1,3:07.0,10,26,CLE,IND,3,away,DefReb,,,DefReb,,T. Young,
69,1,2:51.0,10,26,CLE,IND,16,away,JS,,27,miss3,0,D. Sabonis,
70,1,2:50.0,10,26,CLE,IND,1,away,OffReb,,,OffReb,,Team,
71,1,2:50.0,10,26,CLE,IND,0,home,LooseBallFoul,DrawnBy,,LooseBallFoul,,J. Jones,T. Young
72,1,2:50.0,10,26,CLE,IND,0,away,Sub,,,,,C. Joseph,B. Bogdanović
73,1,2:50.0,10,26,CLE,IND,0,away,Sub,,,,,T. Leaf,D. Collison
74,1,2:50.0,10,26,CLE,IND,0,away,Sub,,,,,D. McDermott,T. Young
75,1,2:50.0,10,26,CLE,IND,0,home,Sub,,,,,C. Payne,A. Burks
76,1,2:35.0,10,28,CLE,IND,15,away,HS,,12,make2,2,D. Sabonis,
77,1,2:24.0,12,28,CLE,IND,11,home,DK,assist,1,make2,2,J. Clarkson,M. Dellavedova
78,1,2:10.0,12,30,CLE,IND,14,away,LU,assist,2,make2,2,D. Sabonis,V. Oladipo
79,1,1:53.0,12,30,CLE,IND,17,home,LU,,1,miss2,0,J. Clarkson,
80,1,1:52.0,12,30,CLE,IND,1,away,DefReb,,,DefReb,,D. Sabonis,
81,1,1:33.0,12,32,CLE,IND,19,away,LU,assist,1,make2,2,V. Oladipo,C. Joseph
82,1,1:15.0,12,32,CLE,IND,18,home,JS,,13,miss2,0,J. Clarkson,
