,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:42.0,0,0,LAC,LAL,18,away,HS,,6,miss2,0,J. McGee,
1,1,11:40.0,0,0,LAC,LAL,2,home,DefReb,,,DefReb,,I. Zubac,
2,1,11:33.0,0,0,LAC,LAL,7,home,PersonalFoul,DrawnBy,,PersonalFoul,,M. Wagner,I. Zubac
3,1,11:21.0,0,0,LAC,LAL,12,home,JS,,6,miss2,0,D. Gallinari,
4,1,11:20.0,0,0,LAC,LAL,1,away,DefReb,,,DefReb,,J. McGee,
5,1,11:17.0,0,2,LAC,LAL,3,away,LU,,2,make2,2,R. Rondo,
6,1,11:17.0,0,2,LAC,LAL,0,away,ShootingFoul,DrawnBy,,ShootingFoul,,G. Temple,R. Rondo
7,1,11:17.0,0,2,LAC,LAL,0,away,FreeThrow,,,make1,0,R. Rondo,
8,1,11:10.0,0,2,LAC,LAL,7,home,DefReb,,,DefReb,,S. Gilgeous-Alexander,
9,1,11:02.0,2,2,LAC,LAL,8,home,JS,assist,15,make2,2,G. Temple,D. Gallinari
10,1,10:40.0,2,2,LAC,LAL,22,away,JS,,25,miss3,0,J. McGee,
11,1,10:37.0,2,2,LAC,LAL,3,home,DefReb,,,DefReb,,S. Gilgeous-Alexander,
12,1,10:29.0,2,2,LAC,LAL,8,home,LU,block,2,miss2,0,I. Zubac,J. McGee
13,1,10:26.0,2,2,LAC,LAL,3,away,DefReb,,,DefReb,,A. Caruso,
14,1,10:25.0,2,4,LAC,LAL,1,away,DK,assist,2,make2,2,J. McGee,R. Rondo
15,1,10:06.0,4,4,LAC,LAL,19,home,JS,,19,make2,2,G. Temple,
16,1,9:48.0,4,4,LAC,LAL,18,away,PersonalFoul,DrawnBy,,PersonalFoul,,S. Gilgeous-Alexander,M. Wagner
17,1,9:48.0,4,4,LAC,LAL,0,away,OffensiveFoul,DrawnBy,,OffensiveFoul,,R. Rondo,S. Gilgeous-Alexander
18,1,9:48.0,4,4,LAC,LAL,0,away,OffensiveFoul,,,turnover,,R. Rondo,
19,1,9:38.0,6,4,LAC,LAL,10,home,LU,,2,make2,2,S. Gilgeous-Alexander,
20,1,9:26.0,6,6,LAC,LAL,12,away,LU,,2,make2,2,K. Caldwell-Pope,
21,1,9:14.0,8,6,LAC,LAL,12,home,DK,assist,2,make2,2,I. Zubac,D. Gallinari
