,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:38.0,0,2,TOR,PHI,22,away,HS,,8,make2,2,J. Embiid,
1,1,11:24.0,0,2,TOR,PHI,14,home,JS,,27,miss3,0,K. Lowry,
2,1,11:22.0,0,2,TOR,PHI,2,away,DefReb,,,DefReb,,J. Embiid,
3,1,11:19.0,0,2,TOR,PHI,3,away,JS,,25,miss3,0,J. Redick,
4,1,11:16.0,0,2,TOR,PHI,3,home,DefReb,,,DefReb,,K. Leonard,
5,1,10:53.0,0,2,TOR,PHI,23,home,JS,,21,miss2,0,S. Ibaka,
6,1,10:49.0,0,2,TOR,PHI,4,home,OffReb,,,OffReb,,P. Siakam,
7,1,10:48.0,0,2,TOR,PHI,1,home,LU,,1,miss2,0,P. Siakam,
8,1,10:48.0,0,2,TOR,PHI,0,away,DefReb,,,DefReb,,J. Embiid,
9,1,10:45.0,0,2,TOR,PHI,3,away,OutOfBoundsLB,,,turnover,,B. Simmons,
10,1,10:36.0,2,2,TOR,PHI,9,home,JS,,9,make2,2,K. Leonard,
11,1,10:21.0,2,4,TOR,PHI,15,away,LU,assist,0,make2,2,B. Simmons,W. Chandler
12,1,9:59.0,4,4,TOR,PHI,22,home,DK,,1,make2,2,S. Ibaka,
13,1,9:37.0,4,7,TOR,PHI,22,away,JS,assist,23,make3,3,W. Chandler,J. Butler
14,1,9:26.0,4,7,TOR,PHI,11,home,HS,,2,miss2,0,P. Siakam,
15,1,9:24.0,4,7,TOR,PHI,2,home,OffReb,,,OffReb,,P. Siakam,
16,1,9:21.0,4,7,TOR,PHI,3,home,JS,,27,miss3,0,K. Lowry,
17,1,9:18.0,4,7,TOR,PHI,3,away,DefReb,,,DefReb,,B. Simmons,
18,1,9:14.0,4,7,TOR,PHI,4,away,JS,,25,miss3,0,J. Redick,
